Strike,Type,Expiry,IV Slope
1.0,Call,2025-10-17,-21.98813038142358
1.0,Call,2025-12-19,-1.1551870556885724
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2027-01-15,
2.5,Call,2027-01-15,-0.7161538385792757
2.0,Call,2025-12-19,-5.066840012910647
2.0,Call,2026-01-16,-1.0713242018384823
2.0,Call,2027-01-15,-0.10021624000178045
2.0,Put,2025-12-19,
2.0,Put,2026-01-16,1.253895655350349
2.0,Put,2027-01-15,-0.2863743801822446
1.5,Call,2025-10-17,-1.0534767844450383
1.5,Call,2025-12-19,-0.5322535300205218
1.5,Call,2026-01-16,1.0728514254441686
1.5,Call,2026-03-20,-0.0010567890110039242
1.5,Call,2027-01-15,0.5407593663098996
3.0,Call,2026-01-16,-9.408386059083204
3.0,Call,2027-01-15,-0.23555759188067893
0.5,Call,2027-01-15,
