Strike,Type,Expiry,IV Slope
50.0,Call,2025-09-19,-24.533713377061435
50.0,Call,2025-09-26,-2.5498015605104953
50.0,Call,2025-10-03,0.11578104531866171
50.0,Call,2025-10-10,-1.4131472999727452
50.0,Call,2025-10-17,0.02214942729306775
50.0,Call,2025-10-24,-0.13548875317872072
50.0,Call,2025-11-21,0.6875749759631301
50.0,Call,2025-12-19,-0.33176285312395765
50.0,Call,2026-01-16,-0.16099392411361999
50.0,Call,2026-02-20,0.17093257830705938
50.0,Call,2026-03-20,-0.11135744442044142
50.0,Call,2026-06-18,0.005221373938135981
50.0,Call,2026-09-18,-0.02092966934963079
50.0,Call,2026-12-18,0.03249747745106891
50.0,Call,2027-01-15,-0.019224550595497932
50.0,Call,2027-12-17,0.0009339752331364459
50.0,Put,2025-10-17,
50.0,Put,2025-11-21,0.6757139916663234
50.0,Put,2025-12-19,-0.23486123729175928
50.0,Put,2026-01-16,-0.12456562601024315
50.0,Put,2026-02-20,0.17818041549585445
50.0,Put,2026-03-20,-0.5199431915252885
50.0,Put,2026-06-18,0.18337777374162784
50.0,Put,2026-09-18,0.027500142171433668
50.0,Put,2026-12-18,0.052350899154745646
50.0,Put,2027-01-15,-0.018048184266653604
50.0,Put,2027-12-17,0.028273390791002346
55.0,Call,2025-11-21,0.394712647115103
55.0,Call,2025-12-19,-0.3962110263721631
55.0,Call,2026-01-16,-0.16365781570947197
55.0,Call,2026-02-20,0.11972039896570029
55.0,Call,2026-03-20,-0.07335953227099644
55.0,Call,2026-06-18,-0.0026630727715858827
55.0,Call,2026-09-18,0.001225281609779421
55.0,Call,2026-12-18,0.009595041717530997
55.0,Call,2027-01-15,-0.01277901933834571
55.0,Call,2027-12-17,0.0026668668438721978
55.0,Put,2026-09-18,-0.01702672491456409
55.0,Put,2026-12-18,0.17182307740220024
55.0,Put,2027-01-15,-0.021542730262424398
55.0,Put,2027-12-17,0.04447808450654683
80.0,Call,2027-12-17,0.001878802946377344
49.0,Call,2025-09-19,-19.546124235038857
49.0,Call,2025-09-26,-1.4892922755469706
49.0,Call,2025-10-03,-0.3817859713748586
49.0,Call,2025-10-10,-1.232016328885558
