Strike,Type,Expiry,IV Slope
87.5,Call,2025-12-19,0.17757465315232301
87.5,Call,2026-01-16,-0.8399266776073155
87.5,Call,2026-03-20,0.06537290952942033
87.5,Call,2026-06-18,-0.04264164223958811
87.5,Call,2027-01-15,-0.05376067275613602
87.5,Put,2025-10-17,
87.5,Put,2025-12-19,
87.5,Put,2026-01-16,0.02504508506734353
87.5,Put,2027-01-15,0.13941134252884382
27.5,Call,2025-12-19,-13.77462997651607
27.5,Call,2026-01-16,-3.058858041051088
27.5,Call,2027-01-15,-0.2830850577834238
27.5,Put,2026-06-18,-0.03352424576403393
27.5,Put,2027-01-15,0.02009861550343618
110.0,Call,2026-01-16,-0.14203593760936253
110.0,Call,2026-03-20,-0.04057126182505631
110.0,Call,2026-06-18,-0.14057301069147934
110.0,Call,2027-01-15,-0.07516269227050573
35.0,Call,2025-09-19,-51.669697982633075
35.0,Call,2025-10-17,-27.79634981318406
35.0,Call,2025-12-19,-3.6671887338646094
35.0,Call,2026-01-16,-1.3809539875975998
35.0,Call,2026-03-20,-0.3053383545873567
35.0,Call,2026-06-18,-0.2973974423132698
35.0,Call,2027-01-15,-0.17588139265678315
35.0,Put,2026-01-16,-0.3782939637482333
35.0,Put,2026-03-20,0.14188909084710374
35.0,Put,2026-04-17,-0.1900862332212133
35.0,Put,2026-06-18,0.11781239249353953
35.0,Put,2027-01-15,0.0089686456635726
60.0,Call,2025-09-19,-76.7922615652531
60.0,Call,2025-10-17,-4.804472389618514
60.0,Call,2025-12-19,0.14321394114124716
60.0,Call,2026-01-16,-1.0255423503398027
60.0,Call,2026-03-20,0.13953629434344061
60.0,Call,2026-04-17,-0.13521453451856466
60.0,Call,2026-06-18,-0.12315080609111116
60.0,Call,2027-01-15,0.009494682958635162
60.0,Put,2025-09-26,-2.481091950606318
60.0,Put,2025-10-03,0.08922259460013832
60.0,Put,2025-10-10,0.6506291660849272
60.0,Put,2025-10-17,1.2005770514669332
60.0,Put,2025-12-19,0.9297848111355589
60.0,Put,2026-01-16,-0.3566511794341998
60.0,Put,2026-03-20,0.255096825607845
60.0,Put,2026-06-18,0.07343113998629268
60.0,Put,2027-01-15,-0.03255807593382991
37.5,Call,2025-10-17,-26.800141848494658
37.5,Call,2025-12-19,-3.599807753894956
37.5,Call,2026-01-16,-1.0214790284196382
37.5,Call,2026-03-20,-0.6601064372113759
37.5,Call,2027-01-15,-0.17565512197932165
37.5,Put,2026-01-16,-0.5193511360108133
37.5,Put,2026-03-20,0.11646702606650056
37.5,Put,2027-01-15,-0.010124092534397722
64.0,Call,2025-09-19,-46.191545477038346
64.0,Call,2025-09-26,-4.303627471761334
64.0,Call,2025-10-03,-3.7839827246615596
64.0,Put,2025-09-19,
64.0,Put,2025-09-26,
64.0,Put,2025-10-03,2.628237097495242
64.0,Put,2025-10-10,2.4326952535217554
50.0,Call,2025-10-17,-12.033921510896398
50.0,Call,2025-12-19,-0.7744899521142132
50.0,Call,2026-01-16,-1.018825456887788
50.0,Call,2026-03-20,-0.07451335896570978
50.0,Call,2026-06-18,-0.08035086773425174
50.0,Call,2027-01-15,-0.09556446960928967
50.0,Put,2025-09-26,-11.256901940616352
50.0,Put,2025-10-17,-1.2821939023700455
50.0,Put,2025-12-19,0.4372047760555631
50.0,Put,2026-01-16,-0.20854605298588957
50.0,Put,2026-03-20,0.11767225098391092
50.0,Put,2026-06-18,0.06624047036886296
50.0,Put,2027-01-15,-0.08422961268711751
52.5,Call,2025-10-17,-9.9456658401789
52.5,Call,2025-12-19,-0.20989717327155474
52.5,Call,2026-01-16,-0.9508328263978216
52.5,Call,2026-03-20,-0.17245883962798642
52.5,Call,2026-06-18,-0.11422906573232021
52.5,Call,2027-01-15,-0.03292038270852568
52.5,Put,2025-10-17,-3.5825882382945773
52.5,Put,2025-12-19,0.6993797813603955
52.5,Put,2026-01-16,-0.5881712418178809
52.5,Put,2026-03-20,0.25223915198211416
52.5,Put,2026-06-18,0.024739795958670395
42.5,Call,2025-10-17,-20.94802704480238
42.5,Call,2025-12-19,-1.9552426305176618
42.5,Call,2026-01-16,-2.012826960410834
42.5,Call,2026-03-20,-0.38442402355624417
42.5,Call,2027-01-15,-0.12598719329928904
42.5,Put,2026-01-16,-0.5416587551815585
42.5,Put,2026-03-20,0.1575545492012518
42.5,Put,2026-06-18,0.05887550770510464
42.5,Put,2027-01-15,-0.03058228565260595
72.0,Put,2025-09-19,
85.0,Call,2025-10-24,-1.476852074726268
85.0,Call,2025-12-19,0.24287602976993594
85.0,Call,2026-01-16,-0.5655299524495002
85.0,Call,2026-03-20,-0.01881596001953151
85.0,Call,2026-06-18,-0.11705278312212201
85.0,Call,2027-01-15,-0.02463188868662897
85.0,Put,2025-10-17,
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,0.6173306128662803
85.0,Put,2026-03-20,0.3220710313250344
85.0,Put,2026-06-18,0.14922587383628347
85.0,Put,2027-01-15,0.05665887147323188
80.0,Call,2025-10-03,-6.357010562490992
80.0,Call,2025-10-17,-1.589583147428145
80.0,Call,2025-12-19,0.1419618372844896
80.0,Call,2026-01-16,-0.6117142173650784
80.0,Call,2026-03-20,0.09093666570375217
80.0,Call,2026-06-18,0.03348616436544588
80.0,Call,2027-01-15,-0.13160207519473718
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,
80.0,Put,2026-01-16,0.035258012846174254
80.0,Put,2026-03-20,0.28745645411107196
80.0,Put,2026-06-18,-0.025101570750009627
80.0,Put,2027-01-15,0.09748190575225264
65.0,Call,2025-09-19,-42.469827697004796
65.0,Call,2025-09-26,-6.844497993741074
65.0,Call,2025-10-03,-1.8129351727047902
65.0,Call,2025-10-10,-3.075211085588978
65.0,Call,2025-10-17,-0.7577329874883546
65.0,Call,2025-12-19,0.3259800818161031
65.0,Call,2026-01-16,-0.5963260649480959
65.0,Call,2026-03-20,-0.037963600772037844
65.0,Call,2026-04-17,-0.3565474707575209
65.0,Call,2026-06-18,-0.06342765902502308
65.0,Call,2027-01-15,-0.05235876058245927
65.0,Put,2025-09-19,
65.0,Put,2025-09-26,
65.0,Put,2025-10-03,3.511726200192547
65.0,Put,2025-10-17,1.6401844385025963
65.0,Put,2025-12-19,1.1185592583898332
65.0,Put,2026-01-16,-0.2591513204757834
65.0,Put,2026-03-20,0.24101556158776036
65.0,Put,2026-04-17,-0.06959427500366643
65.0,Put,2026-06-18,0.017879043414683615
65.0,Put,2027-01-15,0.04399685204128841
32.5,Call,2025-12-19,-14.096848830125099
32.5,Call,2026-01-16,-1.4597112146896694
32.5,Call,2027-01-15,-0.30356808851307077
32.5,Put,2026-06-18,-0.027680034597156074
32.5,Put,2027-01-15,0.029022783851351517
67.0,Call,2025-09-19,-46.67139086400957
67.0,Call,2025-09-26,-4.474373500448462
