Strike,Type,Expiry,IV Slope
200.0,Call,2025-09-19,-10.982877764919623
200.0,Call,2025-09-26,-3.193065809717526
200.0,Call,2025-10-03,0.6299937750642439
200.0,Call,2025-10-10,0.3622692392496797
200.0,Call,2025-10-17,0.8292271242801089
200.0,Call,2025-10-24,0.39965698448942094
200.0,Call,2025-11-21,1.2216374189454546
200.0,Call,2025-12-19,-0.2515448414829908
200.0,Call,2026-01-16,-0.13549316940338624
200.0,Call,2026-02-20,-0.13944247178330185
200.0,Call,2026-03-20,0.34944885200104475
200.0,Call,2026-06-18,0.01735040092852302
200.0,Call,2026-09-18,-0.010202076775518477
200.0,Call,2027-01-15,-0.006251547411307997
200.0,Put,2025-09-19,
200.0,Put,2025-10-17,0.07996630334349566
200.0,Put,2025-11-21,1.1929987958190522
200.0,Put,2025-12-19,-0.2423127504893779
200.0,Put,2026-01-16,-0.09512074771520339
200.0,Put,2026-02-20,-0.07086332021831239
200.0,Put,2026-03-20,0.38181556711728354
200.0,Put,2027-01-15,0.037319059340858524
100.0,Call,2025-10-17,-20.14368312550861
100.0,Call,2025-11-21,-3.173126427390674
100.0,Call,2025-12-19,-2.510229590592077
100.0,Call,2026-01-16,-0.37031816264155404
100.0,Call,2026-02-20,-0.4804672176032954
100.0,Call,2026-03-20,-0.15464020987416496
100.0,Call,2026-06-18,-0.20126638087351031
100.0,Call,2027-01-15,-0.07090079702670231
100.0,Put,2026-09-18,-0.11228476071647538
100.0,Put,2027-01-15,-0.0037407999561257007
197.5,Call,2025-09-19,-11.521169108873256
197.5,Put,2025-09-19,
130.0,Call,2025-10-17,-9.765489149197712
130.0,Call,2025-11-21,
130.0,Call,2025-12-19,
130.0,Call,2026-01-16,-0.14510497319178475
130.0,Call,2026-03-20,-0.11473392455645116
130.0,Call,2026-06-18,-0.04975761021698503
130.0,Call,2027-01-15,-0.028877015293802495
130.0,Put,2026-01-16,-0.18985028054413688
130.0,Put,2026-02-20,-0.1544743722180417
130.0,Put,2026-03-20,0.27464897542359246
130.0,Put,2026-06-18,0.02753928348508421
130.0,Put,2027-01-15,0.011066269735999137
82.5,Call,2027-01-15,-0.2960653390181145
185.0,Call,2025-09-19,-22.16005758385271
185.0,Call,2025-09-26,0.23085361947983898
185.0,Call,2025-10-03,0.3974673337497981
185.0,Call,2025-10-17,-0.8564374814734784
185.0,Call,2025-11-21,0.9011806425851163
185.0,Call,2025-12-19,-0.3037968653041477
185.0,Call,2026-01-16,-0.12050839190282382
