Strike,Type,Expiry,IV Slope
26.5,Call,2025-09-19,-16.46337076986508
21.0,Call,2025-09-19,-62.19106349423586
21.0,Call,2025-10-17,-3.5182524606688914
21.0,Call,2025-12-19,-0.25214561114121514
21.0,Call,2026-01-16,-0.12274343059814045
21.0,Call,2026-03-20,-0.0576404962129338
21.0,Put,2026-01-16,0.06767146949188713
21.0,Put,2026-03-20,-0.22975772779651168
20.0,Call,2025-09-26,
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,-0.175009586328133
20.0,Call,2026-01-16,1.1144513521665946
20.0,Call,2026-03-20,-0.6635544037915889
20.0,Call,2026-06-18,-0.10414591996259626
20.0,Call,2026-09-18,0.004256723433229562
20.0,Call,2026-12-18,-0.01757847039742842
20.0,Call,2027-01-15,-0.08683461075683759
20.0,Put,2025-12-19,-0.1682689654735645
20.0,Put,2026-01-16,-0.1443186814609262
20.0,Put,2026-03-20,-0.009004547038201942
20.0,Put,2026-06-18,-0.08988973545455968
20.0,Put,2026-09-18,0.0513653827023693
20.0,Put,2026-12-18,-0.04172337418243424
20.0,Put,2027-01-15,0.22329337815158662
24.0,Call,2025-09-19,
24.0,Call,2025-09-26,-3.340461646756169
24.0,Call,2025-10-03,-0.49908350584061534
24.0,Call,2025-10-17,-0.5895095565992984
24.0,Call,2025-10-24,0.6037593916141882
24.0,Call,2025-12-19,0.10648590708547365
24.0,Call,2026-01-16,-0.24228406975540723
24.0,Call,2026-03-20,-0.009801174894884192
24.0,Put,2025-09-26,-1.3545496165220567
24.0,Put,2025-10-10,-0.5926118094761262
24.0,Put,2025-10-17,-0.4773392646508329
24.0,Put,2025-12-19,0.13085334152091332
24.0,Put,2026-01-16,-0.011677388146783698
24.0,Put,2026-03-20,-0.0278331012753819
28.0,Call,2025-10-17,-0.40369159417561506
28.0,Call,2026-01-16,0.014495028755121188
28.0,Call,2026-03-20,-0.0010783017481010698
28.0,Put,2026-01-16,-0.2740746778934656
28.0,Put,2026-03-20,0.01987186683402164
12.0,Call,2025-12-19,-9.430751515784818
23.0,Call,2025-09-19,-67.72837494293464
23.0,Call,2025-09-26,-0.9101934546138748
23.0,Call,2025-10-17,-0.8735980176650788
23.0,Call,2025-12-19,-0.05622200380536144
23.0,Call,2026-01-16,-0.08502204825795832
23.0,Call,2026-03-20,-0.06605709683904397
23.0,Call,2026-06-18,-0.18208449249034675
23.0,Put,2025-09-26,-2.1539267116177836
23.0,Put,2025-10-03,-0.6407933920969517
23.0,Put,2025-10-17,-0.6971476931402759
23.0,Put,2025-12-19,0.059448971180789394
23.0,Put,2026-01-16,-0.05467975948692378
23.0,Put,2026-03-20,0.01795327855834312
23.0,Put,2026-06-18,-0.01045717434370024
37.0,Call,2026-03-20,-0.10232303448939348
37.0,Call,2026-09-18,-0.028008948116481334
37.0,Call,2026-12-18,0.02921713098867669
13.0,Call,2025-12-19,-6.080024810103908
13.0,Call,2026-01-16,
13.0,Call,2026-12-18,
13.0,Call,2027-01-15,0.33007748030529666
27.0,Call,2025-09-26,-1.7731123300745977
27.0,Call,2025-10-03,-0.11257290702457369
27.0,Call,2025-10-17,-0.5272478570850089
27.0,Call,2025-10-24,-0.11211679504700632
27.0,Call,2025-12-19,0.1407310984381418
27.0,Call,2026-01-16,-0.1604251797052558
