Strike,Type,Expiry,IV Slope
47.0,Call,2027-01-15,-0.12197405603636705
28.0,Call,2025-10-17,-1.8016993853527679
28.0,Call,2026-01-16,-0.06513948756513208
28.0,Call,2026-03-20,0.012831497574755471
28.0,Put,2025-09-19,
28.0,Put,2026-01-16,0.08846013805034118
28.0,Put,2026-03-20,-0.0016597410497589035
32.0,Call,2026-01-16,-0.26569184610622415
32.0,Call,2026-03-20,-0.05630291922596307
32.0,Call,2026-04-17,-0.17088861024800941
32.0,Call,2026-06-18,-0.1461664098502975
32.0,Call,2027-01-15,0.016614709024114806
32.0,Put,2026-03-20,-0.025689015929900652
25.0,Call,2025-09-19,-15.684255944462597
25.0,Call,2025-09-26,-1.3679808749140252
25.0,Call,2025-10-03,-1.2514765879492662
25.0,Call,2025-10-17,-0.2575373617996785
25.0,Call,2025-11-21,0.5096822752716553
25.0,Call,2026-01-16,-0.24178938491293547
25.0,Call,2026-03-20,0.01633971685060698
25.0,Call,2026-04-17,-0.10232326778552153
25.0,Call,2026-06-18,0.008162019291977091
25.0,Call,2027-01-15,-0.004824952451281412
25.0,Call,2027-12-17,-0.011014847929419026
25.0,Put,2025-09-19,-10.923440572698597
25.0,Put,2025-09-26,-1.2708048467621162
25.0,Put,2025-10-17,0.02887207755799542
25.0,Put,2025-11-21,0.5736527596676151
25.0,Put,2026-01-16,-0.14167794990387672
25.0,Put,2026-03-20,0.03064717898636218
25.0,Put,2026-06-18,0.023764160302061178
25.0,Put,2027-01-15,0.11305253656173167
23.0,Call,2025-09-19,-37.49324042093463
23.0,Call,2025-09-26,-2.448352790097947
23.0,Call,2025-10-03,-0.0540438510182161
23.0,Call,2025-10-10,-0.11298610137075782
23.0,Call,2025-10-17,-1.1365582499202473
23.0,Call,2025-11-21,0.39474379947265004
23.0,Call,2026-01-16,-0.178896299634793
23.0,Call,2026-03-20,0.0833802234812594
23.0,Put,2025-09-19,-22.064258675058433
23.0,Put,2025-09-26,-1.8492893671185655
23.0,Put,2025-10-17,-0.23283721682855782
23.0,Put,2025-10-24,0.3801136290100924
23.0,Put,2025-11-21,0.7336066562896794
23.0,Put,2026-01-16,-0.14379585522121915
23.0,Put,2026-03-20,0.06178461961927421
24.0,Call,2025-09-19,-22.563510002509858
24.0,Call,2025-09-26,-0.574094287419322
24.0,Call,2025-10-17,-0.5356390677588958
24.0,Call,2025-11-21,0.3205662766096877
24.0,Call,2026-01-16,-0.09527970527763027
24.0,Call,2026-03-20,0.030893746142808237
24.0,Put,2025-09-19,-12.380223931418712
24.0,Put,2025-10-03,-0.9011172495043646
24.0,Put,2025-10-10,-0.2133193359958554
24.0,Put,2025-10-17,-0.004106074622830762
24.0,Put,2025-11-21,0.6939108412529922
24.0,Put,2026-01-16,-0.2096875474851301
24.0,Put,2026-03-20,0.0787366946646498
10.0,Call,2026-01-16,-11.338870144602712
10.0,Call,2027-01-15,-0.14578583958287483
12.0,Call,2027-01-15,
15.0,Call,2025-10-17,-15.212503352976778
15.0,Call,2026-01-16,-1.2795078921502832
15.0,Call,2026-03-20,
15.0,Call,2027-01-15,
15.0,Put,2026-04-17,-0.12261518282121636
15.0,Put,2026-06-18,0.00883229075867031
15.0,Put,2027-12-17,0.011692121533554863
19.0,Call,2025-10-17,-7.11197051119169
19.0,Call,2026-01-16,-0.3365354584017794
19.0,Call,2026-03-20,-0.03074547263508227
19.0,Put,2026-01-16,-0.1919225360101368
19.0,Put,2026-03-20,0.04085719456693279
21.0,Call,2025-09-19,-75.49445832928764
21.0,Call,2025-10-03,-5.552618214301657
21.0,Call,2025-10-17,-0.8307013992984336
21.0,Call,2025-11-21,-0.07435430131182347
21.0,Call,2026-01-16,-0.5151979208992192
21.0,Put,2025-11-21,0.3179503824916046
21.0,Put,2026-01-16,-0.12912068361242465
21.0,Put,2026-03-20,0.06761860402808267
24.5,Call,2025-09-19,-18.131745457555695
24.5,Call,2025-09-26,-1.7562706451955952
24.5,Call,2025-10-03,-0.9551919536176992
24.5,Put,2025-09-19,-11.219261427021795
17.0,Call,2025-10-17,-21.249127829347035
17.0,Call,2026-01-16,-0.8451442824522764
17.0,Call,2026-03-20,-0.09084082200713428
17.0,Call,2026-06-18,-0.06103202535847398
17.0,Call,2027-01-15,-0.0026259785169714042
17.0,Put,2026-03-20,0.03375719602661512
17.0,Put,2026-06-18,0.0009612814312473394
27.0,Call,2025-10-03,-2.2920119771920655
27.0,Call,2025-10-10,-0.6600956204956725
27.0,Call,2025-10-17,-0.3272636733674728
27.0,Call,2025-11-21,0.287313897978878
27.0,Call,2026-01-16,-0.2614346896246739
27.0,Call,2026-03-20,0.049822576370186875
27.0,Call,2026-06-18,-0.03353862119709987
27.0,Call,2027-01-15,-0.011124211074120087
27.0,Call,2027-12-17,-0.008866765566220167
27.0,Put,2025-09-19,
27.0,Put,2025-10-17,-0.32780475687009436
27.0,Put,2026-01-16,0.0906896785707726
27.0,Put,2026-03-20,0.031562706711191976
27.0,Put,2026-06-18,-0.23946806526757075
27.5,Call,2025-10-03,-2.534235238360522
26.0,Call,2025-09-26,-2.1445045447870674
26.0,Call,2025-10-03,-1.3258986189392952
26.0,Call,2025-10-17,-0.3366761139377408
26.0,Call,2025-11-21,0.4100471430618716
26.0,Call,2026-01-16,-0.2574239715941176
26.0,Call,2026-03-20,0.03494820860925914
26.0,Put,2025-09-19,-4.001361840685952
26.0,Put,2025-10-17,-0.43346629497151473
26.0,Put,2025-11-21,-0.01335314766804011
26.0,Put,2026-01-16,0.19909245364824713
26.0,Put,2026-03-20,0.028038619965424675
22.0,Call,2025-09-19,-56.758247252495735
22.0,Call,2025-10-03,-2.2224919831123215
22.0,Call,2025-10-17,-0.9282430729435925
22.0,Call,2025-11-21,0.0886368424254654
22.0,Call,2026-01-16,-0.02875528678272914
22.0,Call,2026-03-20,0.017638076474885467
22.0,Call,2026-04-17,-0.06318269235521513
22.0,Call,2026-06-18,0.026732782389142302
22.0,Call,2027-01-15,-0.007683612344385978
22.0,Call,2027-12-17,0.013998324057896085
22.0,Put,2025-10-17,-0.3025977998869313
22.0,Put,2025-10-24,0.40588726013950815
22.0,Put,2025-11-21,0.6644426738694483
22.0,Put,2026-01-16,-0.15787577794835686
22.0,Put,2026-03-20,0.08077228389112515
22.0,Put,2026-04-17,-0.07702934386593775
22.0,Put,2026-06-18,-0.018432565263662687
22.0,Put,2027-01-15,0.05178074595284941
31.0,Call,2026-01-16,-0.24562167978379348
31.0,Call,2026-03-20,0.014658226011343038
31.0,Put,2026-01-16,-0.0857119831932056
31.0,Put,2026-03-20,-0.017094902676006923
45.0,Call,2027-01-15,-0.12320924634963722
30.0,Call,2025-11-21,-0.173342126842869
30.0,Call,2026-01-16,-0.20525898739811113
30.0,Call,2026-03-20,-0.015112253567154125
30.0,Call,2026-04-17,-0.1588856265644372
30.0,Call,2026-06-18,0.009815036430371423
30.0,Call,2027-01-15,-0.021611059172470064
30.0,Call,2027-12-17,0.010719497459032142
30.0,Put,2025-10-17,-4.5917042900825065
30.0,Put,2026-01-16,0.02666603227660915
30.0,Put,2026-03-20,0.006940074939355353
30.0,Put,2026-06-18,0.2254138429628495
30.0,Put,2027-01-15,-0.07725785613120578
42.0,Call,2027-01-15,-0.10239535382621341
22.5,Call,2025-09-19,-46.69997346415772
22.5,Call,2025-09-26,-3.6330945162050177
22.5,Call,2025-10-03,-2.10585708179395
25.5,Call,2025-09-26,-1.827726355235233
25.5,Call,2025-10-03,-0.6759226410173401
25.5,Call,2025-10-10,-0.4424032350402004
35.0,Call,2026-01-16,-0.3761725660398417
35.0,Call,2026-03-20,-0.10270952990803603
35.0,Call,2026-04-17,-0.1429390841895486
35.0,Call,2026-06-18,-0.035647390217068205
35.0,Call,2027-01-15,-0.03098433732635526
35.0,Call,2027-12-17,-0.01840562233336562
35.0,Put,2026-06-18,-0.029232385318088406
35.0,Put,2027-01-15,0.008202230125825792
21.5,Call,2025-09-19,-68.92886175240244
21.5,Call,2025-10-10,-3.328803889988237
13.0,Call,2026-03-20,-4.128827754061001
13.0,Call,2026-06-18,-0.24966985173540518
29.0,Call,2025-11-21,0.07189840411349413
29.0,Call,2026-01-16,-0.21869788401874596
29.0,Call,2026-03-20,-0.014501799426205726
29.0,Put,2026-01-16,-0.26302267334489293
29.0,Put,2026-03-20,0.03888574431566987
23.5,Call,2025-09-19,-29.560454768750713
23.5,Call,2025-09-26,-2.8191434979617402
23.5,Call,2025-10-03,0.8030451514849498
23.5,Call,2025-10-24,-0.22173995446277245
8.0,Call,2027-01-15,
18.0,Call,2025-10-17,-8.996074916664922
18.0,Call,2026-01-16,-0.5001915297674239
18.0,Call,2026-03-20,-0.0015932282877880713
18.0,Put,2026-03-20,0.03628749687983197
20.0,Call,2025-09-19,-92.78672959078884
20.0,Call,2025-10-17,-5.442531341226938
20.0,Call,2025-11-21,0.11704035617074265
20.0,Call,2026-01-16,-0.2681784386345554
20.0,Call,2026-03-20,0.03074252433563422
20.0,Call,2026-06-18,-0.033295651299431725
20.0,Call,2027-01-15,-0.00905718786019552
20.0,Put,2025-11-21,0.44264822610189347
20.0,Put,2026-01-16,-0.17115858024528674
20.0,Put,2026-03-20,0.04811711006943597
20.0,Put,2026-06-18,0.00907663847430757
20.0,Put,2027-01-15,0.04202324750573286
20.0,Put,2027-12-17,0.004334522004697288
40.0,Call,2027-01-15,-0.08887027727302897
37.0,Call,2027-01-15,-0.06726899436612623
20.5,Call,2025-09-19,-76.15074405950838
20.5,Call,2025-09-26,-7.239976736835829
