Strike,Type,Expiry,IV Slope
40.0,Call,2026-03-20,0.000823924248345202
40.0,Call,2026-06-18,-0.2421971577276283
40.0,Call,2026-12-18,-0.10839111641595893
40.0,Call,2027-01-15,-0.029928810031469442
40.0,Put,2026-06-18,
47.5,Call,2027-01-15,-0.26161345332429364
17.5,Call,2026-09-18,0.14360303338746772
17.5,Call,2026-12-18,
17.5,Call,2027-01-15,
17.5,Put,2026-09-18,-0.07473844430438963
17.5,Put,2026-12-18,-0.11517108831977994
17.5,Put,2027-01-15,0.5224833962912543
28.0,Call,2025-09-19,-17.516827238820444
28.0,Call,2025-09-26,-1.5103432151214633
28.0,Call,2025-10-03,-0.2451306258628542
28.0,Call,2025-10-10,-0.09705206232422249
28.0,Call,2025-10-24,0.1360083897492707
28.0,Put,2025-09-19,
28.0,Put,2025-09-26,
45.0,Call,2026-03-20,-0.17582439281742002
45.0,Call,2026-12-18,-0.09631688667452015
45.0,Call,2027-01-15,-0.20153050022714478
29.0,Call,2025-09-19,-14.889399503382773
29.0,Call,2025-09-26,-9.998934120535766
29.0,Call,2025-10-03,-0.9328747580401656
29.0,Call,2025-10-10,-0.6532574598006348
29.0,Call,2025-10-24,0.4165490587751459
50.0,Call,2026-12-18,-0.3091000216284601
50.0,Call,2027-01-15,-0.1947351408286136
20.0,Call,2025-10-17,-8.300860423548855
20.0,Call,2025-11-21,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,1.0765671630557185
20.0,Call,2026-06-18,
20.0,Call,2026-09-18,
20.0,Call,2026-12-18,
20.0,Call,2027-01-15,
20.0,Put,2026-03-20,0.18356107011707662
20.0,Put,2026-04-17,-0.09369995758384989
20.0,Put,2026-06-18,0.26160734180693473
20.0,Put,2026-09-18,-0.07851601081470291
20.0,Put,2026-12-18,-0.06901609562610425
20.0,Put,2027-01-15,0.15192476977956695
26.0,Call,2025-09-19,-13.25891302005468
26.0,Call,2025-09-26,0.06515846374787054
26.0,Call,2025-10-03,-9.07690504093817
26.0,Call,2025-10-10,5.725691350580006
26.0,Put,2025-09-19,-9.390682663756312
26.0,Put,2025-09-26,-0.8303585553254491
26.0,Put,2025-10-03,0.11428389703550139
26.0,Put,2025-10-10,0.12999519603395995
32.5,Call,2025-10-17,-3.0070494720010177
32.5,Call,2025-11-21,-0.1870013145201391
32.5,Call,2026-01-16,-0.3371602058976288
32.5,Call,2026-03-20,-0.09261358320284054
32.5,Call,2026-04-17,-0.49438977447631294
32.5,Call,2026-06-18,0.7418741841912736
32.5,Call,2026-09-18,-0.1098117025035622
32.5,Call,2026-12-18,-0.34036644250000175
32.5,Call,2027-01-15,-0.18765011327373318
32.5,Put,2026-03-20,0.8357534008985568
32.5,Put,2026-06-18,-0.5384699965348937
32.5,Put,2026-09-18,-0.036777814263782224
32.5,Put,2026-12-18,-0.03202840626933001
32.5,Put,2027-01-15,0.16732585824302038
22.5,Call,2025-10-17,
22.5,Call,2025-11-21,
