Strike,Type,Expiry,IV Slope
52.5,Call,2025-10-17,-1.8723967171645162
52.5,Call,2025-11-21,0.9932909978433246
52.5,Call,2025-12-19,-1.7166288290483667
52.5,Call,2026-01-16,1.3431848327186546
52.5,Put,2025-10-17,-3.051358064101091
52.5,Put,2025-11-21,-0.016433607792739478
52.5,Put,2025-12-19,-0.2696831014606803
70.0,Call,2025-12-19,-1.7103713108469638
57.5,Call,2025-12-19,-1.7638561905745482
57.5,Call,2026-02-20,0.2172957795305939
57.5,Call,2026-05-15,-0.05825789119500687
57.5,Put,2025-11-21,0.6653037267809804
57.5,Put,2025-12-19,-0.20123598503718917
55.0,Call,2025-10-17,-3.6739458719019633
55.0,Call,2025-12-19,0.35846012976410035
55.0,Call,2026-01-16,-0.7322654096377085
55.0,Put,2025-11-21,1.8395645389011446
55.0,Put,2025-12-19,-0.19730394959534545
55.0,Put,2026-01-16,0.399910176401336
50.0,Call,2025-10-17,3.14685966586361
50.0,Call,2025-11-21,-2.225949834534813
50.0,Call,2025-12-19,2.6059585160063423
50.0,Call,2026-01-16,-3.325942804426223
50.0,Put,2025-11-21,-0.6698188058319098
50.0,Put,2025-12-19,-1.0698912683420818
65.0,Call,2025-11-21,-4.083844710064249
65.0,Call,2026-02-20,-0.720818248946141
40.0,Call,2026-05-15,-0.4526066324356319
40.0,Put,2026-05-15,-0.48930241706303773
47.5,Put,2026-01-16,0.0039027712780897454
60.0,Call,2025-11-21,-0.08816818407475092
60.0,Call,2025-12-19,0.4133467902272556
60.0,Call,2026-01-16,-0.757941267929668
60.0,Call,2026-02-20,0.6233925365198189
42.5,Put,2026-02-20,-0.5760158135366147
42.5,Put,2026-05-15,-0.15031092301403867
62.5,Call,2026-02-20,0.3775403814906477
62.5,Put,2025-12-19,-3.224125951464605
45.0,Put,2026-01-16,-0.5634610116897624
45.0,Put,2026-02-20,-0.23738030404738603
45.0,Put,2026-05-15,-0.07302334689423791
