Strike,Type,Expiry,IV Slope
55.0,Call,2025-10-17,
55.0,Call,2026-01-16,
55.0,Call,2026-03-20,0.5882749664756932
55.0,Call,2027-01-15,0.021791383830463074
55.0,Put,2026-01-16,-1.4038271362504284
55.0,Put,2026-03-20,0.061272393200424775
55.0,Put,2027-01-15,0.013844928473077844
95.0,Call,2026-03-20,0.06197046478784861
95.0,Call,2026-06-18,-0.076376736868438
95.0,Call,2027-01-15,-0.06272428273905381
100.0,Call,2027-01-15,-0.054159836838478095
85.0,Call,2025-12-19,-0.09768207696236099
85.0,Call,2026-01-16,-0.1678085795059106
85.0,Call,2026-06-18,-0.02287398854669909
85.0,Call,2027-01-15,0.05536666249512951
90.0,Call,2026-01-16,-0.18612028825600532
90.0,Call,2026-03-20,-0.15128703666242396
90.0,Call,2027-01-15,0.003409875843741104
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,0.11522789520047663
60.0,Call,2026-03-20,0.1763198402142871
60.0,Call,2026-06-18,0.0820772347529562
60.0,Call,2027-01-15,-0.04158602329995309
60.0,Put,2026-01-16,-0.06476615564411793
60.0,Put,2026-03-20,0.12128042054704755
60.0,Put,2026-06-18,0.024415258527140306
60.0,Put,2027-01-15,0.027226302318664918
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,0.6804050360631911
65.0,Call,2026-01-16,-0.008604420921201478
65.0,Call,2026-03-20,0.14531512032391686
65.0,Call,2026-06-18,-0.05570081433421381
65.0,Call,2027-01-15,-0.019446507652391424
65.0,Put,2025-12-19,0.13765521381974302
65.0,Put,2026-01-16,-0.08116565719516446
65.0,Put,2026-03-20,0.22486536682928104
65.0,Put,2026-06-18,-0.032957006734521656
65.0,Put,2027-01-15,0.03285584961064189
50.0,Call,2025-12-19,
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2027-01-15,
80.0,Call,2025-12-19,0.07912729243100497
80.0,Call,2026-01-16,-0.08021956407975755
80.0,Call,2026-03-20,0.030299707052442684
80.0,Call,2026-06-18,-0.02002583744726503
80.0,Call,2027-01-15,-0.004828752577374819
80.0,Put,2025-10-17,-5.935499317718357
80.0,Put,2025-12-19,-0.04759130179459451
80.0,Put,2026-01-16,-0.10635571583075983
70.0,Call,2025-10-17,0.15948094166969387
70.0,Call,2025-12-19,0.27644329302456
70.0,Call,2026-01-16,-0.08301160706738453
70.0,Call,2026-03-20,0.0740883547408783
70.0,Call,2026-06-18,-0.029566415605251285
70.0,Call,2027-01-15,0.00885957152929325
70.0,Put,2025-10-17,-0.6346189397906893
70.0,Put,2025-12-19,0.20971816952247546
70.0,Put,2026-01-16,-0.08415344995234138
70.0,Put,2026-03-20,0.15317940391978774
70.0,Put,2026-06-18,0.003814575602127853
30.0,Call,2027-01-15,
35.0,Call,2027-01-15,
75.0,Call,2025-10-17,-0.18464649805605415
75.0,Call,2025-12-19,0.21870659513221502
75.0,Call,2026-01-16,-0.146163402690267
75.0,Call,2026-03-20,0.052677778849172324
75.0,Call,2026-06-18,-0.028329034193870922
75.0,Call,2027-01-15,0.010600456050785674
75.0,Put,2025-10-17,-0.7477587313792118
75.0,Put,2025-12-19,0.04703679174009095
75.0,Put,2026-01-16,-0.057835439226325426
75.0,Put,2026-03-20,0.08978635451292262
75.0,Put,2026-06-18,0.011909800325938092
75.0,Put,2027-01-15,0.040053524748644216
45.0,Call,2026-01-16,
