Strike,Type,Expiry,IV Slope
20.0,Call,2025-09-26,-2.366992533525561
20.0,Call,2025-10-03,-0.6058801891099366
20.0,Call,2025-10-10,-0.044207837594440545
20.0,Call,2025-10-17,-0.514143150548126
20.0,Call,2025-10-24,1.2679878811214067
20.0,Call,2026-01-16,-0.0005663326033525439
20.0,Call,2026-04-17,-0.14443932910477425
20.0,Call,2026-12-18,-0.024216482756178756
20.0,Call,2027-01-15,-0.06249741598821961
20.0,Put,2025-10-17,-1.558991802041722
20.0,Put,2026-01-16,-0.010117092733629212
20.0,Put,2026-12-18,0.03307783744120165
20.0,Put,2027-01-15,-0.020957623848791435
18.0,Call,2025-09-19,-4.196681864055333
18.0,Call,2025-09-26,-0.07867952980464506
18.0,Call,2025-10-03,-5.132743819170877
18.0,Call,2025-10-10,3.5883269609691917
18.0,Call,2025-10-17,0.13793834812175632
18.0,Call,2026-01-16,0.08215064031955394
18.0,Call,2026-04-17,-0.2213828164629869
18.0,Call,2026-12-18,0.020406613898936145
18.0,Call,2027-01-15,0.02591523454378287
18.0,Put,2025-09-19,-31.001141348608694
18.0,Put,2025-09-26,-5.071826904826061
18.0,Put,2025-10-03,2.2501107699262537
18.0,Put,2025-10-10,0.08012975072964841
18.0,Put,2025-10-17,-0.2850952059450325
18.0,Put,2026-01-16,0.04170167175625685
18.0,Put,2026-04-17,0.03813898222350002
18.0,Put,2026-12-18,-0.02469097575123309
18.0,Put,2027-01-15,0.2773720668969196
22.0,Call,2025-10-10,-1.7130933125363594
22.0,Call,2025-10-17,0.48023922066356317
22.0,Call,2026-01-16,-0.06634371863466336
22.0,Call,2026-04-17,-0.005311151720800924
22.0,Call,2026-12-18,-0.016745398335161924
22.0,Call,2027-01-15,-0.21911924867223415
22.0,Put,2026-01-16,-2.1680878913603787
22.0,Put,2026-04-17,-0.13303926149049536
22.0,Put,2026-12-18,0.30255136218893264
22.0,Put,2027-01-15,-2.0551551463816464
18.5,Call,2025-09-19,-15.144538692466952
18.5,Call,2025-09-26,-2.2856438876156266
18.5,Call,2025-10-03,0.4844090571066808
18.5,Put,2025-09-19,-32.2376727693454
18.5,Put,2025-10-03,-3.85953557369889
21.5,Call,2025-10-03,-2.3159038410577852
16.5,Call,2025-09-19,
16.5,Call,2025-09-26,
16.5,Call,2025-10-03,0.44232230154528274
16.5,Put,2025-10-03,-2.105405600313762
15.0,Call,2025-09-19,
15.0,Call,2025-10-03,
15.0,Call,2025-10-17,-3.1385132280196975
15.0,Call,2026-01-16,-0.6000022227533769
15.0,Call,2026-04-17,-0.05598222511792431
15.0,Call,2026-12-18,-0.0023653598528887605
15.0,Call,2027-01-15,-0.24654159848537285
15.0,Put,2025-10-17,-0.5586221214541789
15.0,Put,2026-01-16,-0.11517358622415744
15.0,Put,2026-04-17,0.041393417375793086
15.0,Put,2026-12-18,-0.017789062979893435
15.0,Put,2027-01-15,0.26816372115169296
35.0,Call,2026-12-18,-0.05102952021115728
10.0,Call,2025-09-19,
10.0,Call,2025-10-17,
10.0,Call,2026-01-16,-2.3747420963262664
10.0,Call,2026-04-17,
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Put,2027-01-15,0.04026304992062623
32.0,Call,2026-12-18,-0.026622825226688882
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,
16.0,Call,2025-10-17,
16.0,Call,2025-10-24,3.4133170264167316
16.0,Call,2026-01-16,-0.29144460132788114
16.0,Call,2026-04-17,0.0020794170615457005
16.0,Put,2025-10-03,-1.319908090838793
16.0,Put,2025-10-10,-1.1733935124451278
16.0,Put,2025-10-17,0.0208922491584678
16.0,Put,2026-01-16,-0.05869539992409837
16.0,Put,2026-04-17,0.04995682596005977
19.0,Call,2025-09-19,-15.273586994248104
19.0,Call,2025-09-26,-1.871059378894162
19.0,Call,2025-10-03,-0.30738230478639533
19.0,Call,2025-10-10,-2.88876471462329
19.0,Call,2025-10-17,1.5395320418498317
19.0,Call,2026-01-16,-0.0039749607456604375
19.0,Call,2026-04-17,-0.010843302425873476
19.0,Put,2025-10-17,-1.0322637513968584
19.0,Put,2026-01-16,0.048888996518315464
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,-7.173512091214857
17.5,Call,2025-10-03,1.5373391729722212
17.5,Call,2025-10-10,0.2985439172817595
17.5,Put,2025-09-19,-23.34637644421652
17.5,Put,2025-09-26,-1.5337895649128652
21.0,Call,2025-09-26,-2.8577629984298274
21.0,Call,2025-10-17,-0.7469375967362983
21.0,Call,2026-01-16,0.0616525136673631
21.0,Call,2026-04-17,-0.16837735040917895
27.0,Call,2026-04-17,-0.11823928866561262
27.0,Call,2026-12-18,0.024726075497380342
27.0,Call,2027-01-15,-0.4478012423513866
27.0,Put,2027-01-15,-0.7725157567081093
15.5,Call,2025-09-19,
15.5,Call,2025-09-26,
13.0,Call,2025-09-19,
13.0,Call,2025-10-17,
13.0,Call,2026-01-16,
13.0,Call,2026-12-18,-0.2039802646214937
13.0,Call,2027-01-15,0.21028167772355832
13.0,Put,2026-01-16,-0.5990962689570958
13.0,Put,2026-12-18,0.00962853515975992
13.0,Put,2027-01-15,-0.33431573207047094
19.5,Call,2025-09-26,-6.9300970631117185
14.0,Call,2025-09-19,
14.0,Call,2025-09-26,
14.0,Call,2025-10-17,
14.0,Call,2026-01-16,
14.0,Put,2026-01-16,-0.2141234233509322
14.0,Put,2026-04-17,0.0635336651197077
20.5,Call,2025-10-24,-0.8750977269428464
30.0,Call,2026-04-17,-0.1788440802127968
30.0,Call,2026-12-18,0.054761989984023235
30.0,Call,2027-01-15,-0.670049898624681
30.0,Put,2027-01-15,-0.7797127218432625
23.0,Call,2026-01-16,-0.10109543611458718
23.0,Call,2026-04-17,-0.1017223213265522
12.0,Call,2025-10-17,
12.0,Call,2026-01-16,-0.19430348694859834
12.0,Call,2026-04-17,0.13464298171319594
12.0,Put,2026-04-17,0.11810317066868602
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,-17.00365446555127
17.0,Call,2025-10-03,12.904821697412704
17.0,Call,2025-10-17,-3.740546371328078
17.0,Call,2026-01-16,0.01849068413431776
17.0,Call,2026-04-17,-0.038502161602908605
17.0,Put,2025-09-26,-1.8689709633860223
17.0,Put,2025-10-03,-0.9296040423427089
17.0,Put,2025-10-10,-0.5500040382051424
17.0,Put,2025-10-17,0.12166249901765418
17.0,Put,2026-01-16,0.02357875360791786
17.0,Put,2026-04-17,0.058953932720420224
25.0,Call,2026-04-17,-0.1441112606144314
25.0,Call,2026-12-18,0.014093540602637698
25.0,Call,2027-01-15,-0.3246314975588164
25.0,Put,2027-01-15,-0.06199256908705839
14.5,Call,2025-09-26,
11.0,Call,2025-10-17,
11.0,Call,2026-01-16,
