Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,
85.0,Call,2026-03-20,
105.0,Put,2026-03-20,0.0013563532056403832
120.0,Call,2025-12-19,-0.48795811943069145
120.0,Call,2026-03-20,0.04695035160199061
115.0,Call,2025-10-17,-2.81178293954366
115.0,Call,2025-12-19,-0.03911826204082119
115.0,Call,2026-03-20,0.016314102329144462
115.0,Put,2025-12-19,-0.05459707348607659
65.0,Call,2025-12-19,
110.0,Call,2025-12-19,0.3288890549718864
110.0,Call,2026-03-20,-0.01321586404605632
110.0,Put,2026-03-20,0.043169411616116864
100.0,Call,2025-12-19,
95.0,Call,2025-12-19,
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,
80.0,Call,2025-12-19,
90.0,Call,2025-12-19,
