Strike,Type,Expiry,IV Slope
27.0,Call,2025-09-19,-144.49509195615525
27.0,Call,2025-10-17,-18.78063992419482
27.0,Call,2025-11-21,1.993561230917346
27.0,Call,2025-12-19,-3.2194131707374107
27.0,Call,2026-01-16,0.3328230591656831
27.0,Call,2026-02-20,0.05024373418180303
27.0,Call,2026-03-20,-0.06570418122553107
27.0,Call,2026-06-18,-0.2694249933670306
27.0,Call,2027-01-15,-0.05182690972037558
27.0,Call,2027-12-17,0.0014628248901399734
27.0,Put,2025-12-19,-0.2768374234351173
27.0,Put,2026-01-16,-0.18068871852919147
27.0,Put,2026-03-20,-0.04644881397483731
27.0,Put,2026-06-18,0.02313608777574052
47.0,Call,2025-09-19,-28.89085073763842
47.0,Call,2025-09-26,-1.018555432450712
47.0,Call,2025-10-03,-0.9217176224718057
47.0,Call,2025-10-17,-0.39948434681567446
47.0,Call,2025-10-24,-1.2871185197672805
47.0,Call,2025-11-21,0.706597358233227
47.0,Call,2025-12-19,-0.38899696536568007
47.0,Call,2026-01-16,-0.28258726715153065
47.0,Call,2026-02-20,0.07332198356930171
47.0,Call,2026-03-20,-0.3237305318971676
47.0,Call,2026-04-17,0.06591733783534122
47.0,Call,2026-05-15,0.09683721098542197
47.0,Call,2026-06-18,-0.08494351838219523
47.0,Call,2027-01-15,-0.04863500762605626
47.0,Call,2027-12-17,-0.014468630165081332
47.0,Put,2025-09-19,-8.839118717009338
47.0,Put,2025-10-17,-0.8009549492513455
47.0,Put,2025-11-21,0.5905320281728432
47.0,Put,2025-12-19,-0.3395680517246706
47.0,Put,2026-01-16,-0.40304490288135875
47.0,Put,2026-03-20,0.08740426385871322
47.0,Put,2026-04-17,-0.24147473668093988
37.0,Call,2025-09-19,-46.17506493446405
37.0,Call,2025-10-17,-5.464225754593861
37.0,Call,2025-11-21,0.20772145526925923
37.0,Call,2025-12-19,-0.399001483437908
37.0,Call,2026-01-16,-0.13977485203027473
37.0,Call,2026-02-20,0.058249801764061394
37.0,Call,2026-03-20,-0.4416991101348151
37.0,Call,2026-04-17,-0.24634034641640423
37.0,Call,2026-05-15,0.23688815902238836
37.0,Call,2026-06-18,0.34471257718608617
37.0,Call,2027-01-15,-0.04859245576104562
37.0,Call,2027-12-17,-0.019140752513268394
37.0,Put,2025-09-26,-4.258284204980822
37.0,Put,2025-10-17,-0.5568618250355432
37.0,Put,2025-11-21,0.6446825386858359
37.0,Put,2025-12-19,-0.46209874365738957
37.0,Put,2026-01-16,-0.19445041529267307
37.0,Put,2026-02-20,0.3635247074651838
37.0,Put,2026-03-20,-0.29073203905216
37.0,Put,2026-04-17,-0.025421204792258106
37.0,Put,2027-12-17,0.007730608444105471
40.0,Call,2025-09-19,-37.285003978425436
40.0,Call,2025-09-26,-7.730327211298472
40.0,Call,2025-10-03,-3.356469180800013
40.0,Call,2025-10-17,1.6765330777671386
40.0,Call,2025-11-21,0.44929137853447587
40.0,Call,2025-12-19,-0.6390770313452216
