Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-7.634711856521671
65.0,Call,2025-12-19,-1.5332935604093039
65.0,Call,2026-03-20,0.3167520059370463
65.0,Put,2025-10-17,-4.899068778333042
65.0,Put,2025-12-19,-0.3794979386138286
45.0,Put,2025-10-17,-1.5556219071854678
45.0,Put,2025-12-19,-0.41058398426547005
40.0,Put,2025-12-19,-4.84026220413244
75.0,Call,2025-12-19,-4.813318010857685
80.0,Call,2025-10-17,-5.489446163080047
80.0,Call,2025-12-19,-0.9657157088579552
70.0,Call,2026-03-20,-2.2297704361230783
70.0,Put,2025-12-19,
60.0,Call,2025-10-17,-3.427318273543166
60.0,Call,2025-12-19,0.030774826517992095
60.0,Call,2026-03-20,0.13089969317578
60.0,Put,2025-10-17,
60.0,Put,2025-12-19,
60.0,Put,2026-03-20,0.11011452393658964
50.0,Call,2025-10-17,-0.37537396292748776
50.0,Call,2025-12-19,-0.22677129342705987
50.0,Put,2025-10-17,-0.8070189941041315
50.0,Put,2025-12-19,0.04159380983348961
50.0,Put,2026-03-20,0.1663842158268587
55.0,Call,2025-10-17,-1.3704964871452239
55.0,Call,2025-12-19,0.2770317828175115
55.0,Call,2026-03-20,0.13206746060367217
55.0,Put,2025-10-17,-0.12290117732158046
55.0,Put,2025-12-19,0.4298420864673827
55.0,Put,2026-03-20,0.0622033407675638
