Strike,Type,Expiry,IV Slope
45.0,Call,2026-06-18,-0.4006967772666876
45.0,Call,2027-01-15,-0.05888669546001329
50.0,Call,2026-06-18,-0.13561206602482656
50.0,Call,2027-01-15,-0.03547517799049624
33.0,Call,2025-09-19,-30.161332662854083
33.0,Call,2025-09-26,-3.877085575597337
33.0,Call,2025-10-03,-1.4661589588615493
33.0,Put,2025-09-19,-29.518737854048712
33.0,Put,2025-10-03,-8.702330977185312
28.0,Put,2025-09-19,-28.8817296639153
28.0,Put,2025-09-26,-5.341234470597384
28.0,Put,2025-10-03,-1.5067204262028717
28.0,Put,2025-10-10,-0.31398916768228646
27.0,Put,2025-09-19,-38.326112383112346
27.0,Put,2025-10-03,-3.5243056840851352
27.0,Put,2025-10-24,0.26521976583143614
42.5,Call,2026-01-16,-0.38743425393952263
42.5,Call,2026-03-20,-0.07388530466683005
42.5,Call,2026-06-18,-0.16938897070095643
42.5,Call,2027-01-15,0.019515218406703873
42.5,Put,2026-01-16,
42.5,Put,2027-01-15,
32.0,Call,2025-09-19,-30.655083889614595
32.0,Call,2025-09-26,-4.811534544203856
32.0,Call,2025-10-03,-0.15076931155323994
32.0,Call,2025-10-10,0.24004869556166786
32.0,Put,2025-09-19,-28.59619811768495
32.0,Put,2025-09-26,-3.1232991356938227
32.0,Put,2025-10-03,-0.8473222384508617
32.0,Put,2025-10-10,0.1155217671689573
33.5,Call,2025-09-19,-30.44984699399896
33.5,Put,2025-09-19,-74.61071020661987
25.0,Call,2025-09-19,-154.65432808797095
25.0,Call,2025-10-17,-5.443063549802601
25.0,Call,2025-11-21,-0.4275531485089115
25.0,Call,2025-12-19,-0.3660963434450807
25.0,Call,2026-01-16,-1.5224447116037507
25.0,Call,2026-03-20,0.3405535277293153
25.0,Call,2026-06-18,-0.10836449778223406
25.0,Call,2027-01-15,-0.02472569541177946
25.0,Put,2025-10-17,-2.985000052048029
25.0,Put,2025-11-21,-0.03319279888167981
25.0,Put,2025-12-19,-0.4174801664796215
25.0,Put,2026-01-16,-0.06300549174589866
25.0,Put,2026-03-20,-0.05360032678359761
25.0,Put,2026-06-18,-0.023435075345845956
25.0,Put,2027-01-15,0.0011525309629129893
28.5,Put,2025-09-19,-30.89035237731269
30.5,Call,2025-09-19,-51.13414920626138
30.5,Put,2025-09-19,-28.407849025405397
17.5,Call,2025-12-19,2.772621542061783
17.5,Call,2026-01-16,-12.3357231075222
17.5,Call,2026-06-18,0.613532895008578
17.5,Call,2027-01-15,
34.0,Call,2025-09-26,-3.9790610882406696
34.0,Call,2025-10-03,-1.4644479000582213
34.0,Put,2025-09-19,-62.27490961961896
35.0,Call,2025-10-10,-2.1397798309194354
35.0,Call,2025-10-17,0.36354400946452275
35.0,Call,2025-10-24,0.6558518030778843
35.0,Call,2025-11-21,-0.3393315376419529
35.0,Call,2025-12-19,-0.17868513312716963
35.0,Call,2026-01-16,-0.18601008046725176
35.0,Call,2026-03-20,-0.07313378467458714
35.0,Call,2026-06-18,-0.038180780726824626
35.0,Call,2026-09-18,-0.04419702887323164
35.0,Call,2027-01-15,-0.03523241140593119
35.0,Put,2025-09-26,-3.081313231552903
35.0,Put,2025-10-17,-0.11251485960048292
35.0,Put,2025-11-21,-0.07407194089480065
35.0,Put,2025-12-19,-0.014807250500778923
35.0,Put,2026-01-16,-0.0014653538599215016
35.0,Put,2026-03-20,0.014867614903247922
35.0,Put,2026-06-18,0.0055325703114558296
35.0,Put,2027-01-15,0.021345228676419067
15.0,Call,2026-01-16,-15.555268960060074
15.0,Call,2027-01-15,
29.0,Call,2025-09-19,-56.9680906771115
29.0,Put,2025-09-19,-30.722897337522863
29.0,Put,2025-09-26,-4.281372233341128
29.0,Put,2025-10-03,-0.8411930611231461
29.0,Put,2025-10-10,0.4016363691905185
20.0,Call,2025-11-21,0.33581736832882547
20.0,Call,2025-12-19,3.965087994165513
20.0,Call,2026-01-16,-8.30702018750979
20.0,Call,2026-03-20,-0.4296516746151636
20.0,Call,2027-01-15,-0.08027217620282324
20.0,Put,2027-01-15,-0.06721696828647873
30.0,Call,2025-09-19,-33.07321799208394
30.0,Call,2025-09-26,-3.0760990262354313
30.0,Call,2025-10-03,-0.44590307345042046
30.0,Call,2025-10-17,-1.0972724898928528
30.0,Call,2025-11-21,-0.12955754557143379
30.0,Call,2025-12-19,-0.16424410572466416
30.0,Call,2026-01-16,-0.25283500228580086
30.0,Call,2026-03-20,-0.08134114648359635
30.0,Call,2026-06-18,-0.0568483473962025
30.0,Call,2027-01-15,-0.04484390376050423
30.0,Put,2025-09-19,-27.956337844332417
30.0,Put,2025-09-26,-3.7182921351685496
30.0,Put,2025-10-03,-1.02392326680703
30.0,Put,2025-10-10,1.0874746877085375
30.0,Put,2025-10-17,-0.8955983500555751
30.0,Put,2025-11-21,-0.023213127576431063
30.0,Put,2025-12-19,-0.04380472787683637
30.0,Put,2026-01-16,0.02728196714512579
30.0,Put,2026-03-20,0.009654022329425534
30.0,Put,2026-06-18,-0.008695352677715233
30.0,Put,2026-09-18,0.019762979775472443
30.0,Put,2027-01-15,0.014396034294806922
47.5,Call,2027-01-15,-0.041577281542829296
31.0,Call,2025-09-19,-31.085670681568637
31.0,Call,2025-09-26,-3.59773216484489
31.0,Call,2025-10-03,-1.4882711150783872
31.0,Call,2025-10-10,-0.8805911502077739
31.0,Put,2025-09-19,-27.36050819557054
31.0,Put,2025-09-26,-4.332166720413796
31.0,Put,2025-10-03,-0.3886108278178316
31.0,Put,2025-10-10,-0.40768536020007684
29.5,Put,2025-09-19,-28.83597482727193
32.5,Call,2025-09-19,-29.59272954807291
32.5,Call,2025-10-17,-1.2349706813816588
32.5,Call,2025-11-21,-0.07365259390584779
32.5,Call,2025-12-19,-0.17742999941466792
32.5,Call,2026-01-16,-0.2054807570148684
32.5,Call,2026-03-20,-0.06689445372821909
32.5,Call,2026-06-18,-0.04290264088296472
32.5,Call,2026-09-18,-0.06138943314644754
32.5,Call,2027-01-15,-0.028019478601548152
32.5,Put,2025-09-19,-23.823558352239203
32.5,Put,2025-10-17,-1.0683826916790273
32.5,Put,2025-11-21,0.02273441414056861
32.5,Put,2025-12-19,-0.008932852010256044
32.5,Put,2026-01-16,-0.03310915369700128
32.5,Put,2026-03-20,0.04186292439784435
32.5,Put,2026-06-18,-0.006595093363510046
32.5,Put,2026-09-18,0.0065963693471395475
32.5,Put,2027-01-15,0.03495904915451201
31.5,Call,2025-09-19,-32.29439187410726
31.5,Put,2025-09-19,-27.008820180409828
27.5,Call,2025-10-17,-2.7305658660522716
27.5,Call,2025-11-21,-0.09388122900810578
27.5,Call,2025-12-19,-0.26816378749109276
27.5,Call,2026-01-16,-0.34022363623527796
27.5,Call,2026-03-20,-0.1086460325129935
27.5,Call,2026-06-18,-0.07310193441910125
27.5,Call,2026-09-18,-0.0812316725355414
27.5,Call,2027-01-15,-0.06987539598761103
27.5,Put,2025-10-17,-1.6227329645387996
27.5,Put,2025-11-21,-0.11354769449969006
27.5,Put,2025-12-19,-0.10860166303957294
27.5,Put,2026-01-16,0.010670168020608235
27.5,Put,2026-03-20,-0.017786418679090192
27.5,Put,2026-06-18,-0.009392812831138023
27.5,Put,2026-09-18,0.012068859005973423
27.5,Put,2027-01-15,0.009141434604396117
37.5,Call,2025-11-21,-0.2321292650658111
37.5,Call,2025-12-19,-0.18950012081714868
37.5,Call,2026-01-16,-0.16010621818108714
37.5,Call,2026-03-20,-0.0689809346264699
37.5,Call,2026-06-18,-0.01897765382540168
37.5,Call,2026-09-18,-0.0668871272497815
37.5,Call,2027-01-15,-0.028578992973884804
37.5,Put,2025-10-17,
37.5,Put,2025-11-21,-0.18158758782970338
37.5,Put,2025-12-19,-0.08388139391482433
37.5,Put,2026-01-16,-0.040881125896881206
37.5,Put,2026-03-20,0.007404127816848788
37.5,Put,2026-06-18,-0.0033294615414460513
37.5,Put,2026-09-18,0.035462582136975535
37.5,Put,2027-01-15,0.022149613366981718
40.0,Call,2025-12-19,-0.27766409904342515
40.0,Call,2026-01-16,-0.21397847876024675
40.0,Call,2026-03-20,-0.05858774989567907
40.0,Call,2026-06-18,-0.04689644485752809
40.0,Call,2026-09-18,-0.03628704043301756
40.0,Call,2027-01-15,-0.027013156911863664
40.0,Put,2025-12-19,-0.2072339855400125
40.0,Put,2026-01-16,-0.08233162298603762
40.0,Put,2026-03-20,-0.34548437594937326
40.0,Put,2026-06-18,
40.0,Put,2027-01-15,
22.5,Call,2025-11-21,-1.15797336002449
22.5,Call,2026-01-16,-0.5897062037891821
22.5,Call,2026-03-20,-0.2213326949014334
22.5,Call,2026-06-18,-0.14768093557448458
22.5,Call,2027-01-15,-0.12815542373717767
22.5,Put,2025-12-19,-0.2763854597924945
22.5,Put,2026-01-16,-0.16174889702406342
22.5,Put,2026-03-20,-0.0700741153243188
22.5,Put,2026-06-18,-0.04776467563226759
22.5,Put,2027-01-15,0.004031474424915958
