Strike,Type,Expiry,IV Slope
90.0,Call,2025-12-19,-0.27022897421739783
90.0,Call,2026-01-16,0.11692743490460904
90.0,Put,2025-10-17,-0.656183225556807
90.0,Put,2025-12-19,0.34663875903849817
90.0,Put,2026-01-16,0.04378941107610396
55.0,Put,2025-12-19,-2.4521306347562595
85.0,Call,2026-01-16,-2.459639786773531
85.0,Put,2025-10-17,-2.7154174407360827
85.0,Put,2025-12-19,-0.13442688641722877
85.0,Put,2026-01-16,-0.38404229081347735
105.0,Call,2025-12-19,-0.6320960880759444
105.0,Call,2026-01-16,-1.8346949911474948
95.0,Call,2026-01-16,0.2702823847238211
95.0,Put,2026-01-16,-0.1770036554018616
80.0,Put,2025-12-19,-0.7352553106716779
100.0,Call,2025-12-19,-0.8816862056595568
100.0,Call,2026-01-16,-0.19629975509165062
