Strike,Type,Expiry,IV Slope
6.0,Call,2025-11-21,-6.874466502796156
6.0,Put,2025-11-21,
4.5,Call,2025-10-17,-12.192998186075082
4.5,Call,2027-01-15,-0.28937885309107797
4.5,Put,2025-11-21,
4.5,Put,2025-12-19,
4.5,Put,2026-01-16,
2.0,Call,2025-09-26,
2.0,Call,2025-10-17,
2.0,Call,2025-11-21,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,-1.1075978020995765
2.0,Call,2026-02-20,-0.6955310042198117
2.0,Call,2027-01-15,0.13035797135216295
2.0,Put,2025-10-17,1.0045288530702128
2.0,Put,2025-11-21,2.149703322958234
2.0,Put,2025-12-19,-1.0456674634258358
2.0,Put,2026-01-16,1.6288020134124723
2.0,Put,2026-02-20,0.5253754441553905
2.0,Put,2027-01-15,0.6084109862258638
2.0,Put,2027-06-17,0.8813468197941985
2.0,Put,2027-12-17,0.012873205960363369
7.0,Call,2027-01-15,-0.4014717866769465
7.0,Call,2027-12-17,-0.19024636864972877
7.0,Put,2025-11-21,-5.69945040964975
7.0,Put,2027-01-15,-0.19528819407575
7.0,Put,2027-12-17,-0.16614498182673973
1.0,Call,2027-01-15,
1.0,Call,2027-12-17,
1.0,Put,2026-02-20,-1.589792904576404
1.0,Put,2027-01-15,0.6908575785738897
1.0,Put,2027-12-17,0.04261416408540701
1.5,Call,2025-11-21,
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-02-20,
1.5,Call,2027-01-15,0.05846801449358241
1.5,Put,2025-12-19,-0.7659318138713171
1.5,Put,2026-01-16,-1.8090665467178226
1.5,Put,2027-01-15,0.5416604060184137
3.0,Call,2025-09-19,-44.93431087255684
3.0,Call,2025-09-26,-7.097382585953771
3.0,Call,2025-10-17,-0.8261019766538897
3.0,Call,2025-11-21,0.32394918998325384
3.0,Call,2025-12-19,-1.5800463200339188
3.0,Call,2026-01-16,0.5805524464832573
3.0,Call,2026-02-20,-0.23175647033050897
3.0,Call,2027-01-15,0.018408211102385344
3.0,Call,2027-12-17,0.2412249455310044
3.0,Put,2025-09-19,-62.767810034298904
3.0,Put,2025-10-17,-0.807190333171516
3.0,Put,2025-11-21,1.5069544492787146
3.0,Put,2025-12-19,1.4553142668573622
3.0,Put,2026-01-16,-0.7453795767586247
3.0,Put,2026-02-20,-0.25441199099411715
3.0,Put,2027-01-15,0.2921860173508255
4.0,Call,2025-09-26,-19.158246302665347
4.0,Call,2025-10-17,-2.6480996055559682
4.0,Call,2025-12-19,-0.7565905464352616
4.0,Call,2026-01-16,-2.5973275879503936
4.0,Call,2027-01-15,0.038053985674304514
4.0,Put,2025-10-17,-1.423341032687333
4.0,Put,2025-11-21,-1.0878079534672027
4.0,Put,2025-12-19,-2.3753838027949006
4.0,Put,2026-01-16,1.564956803490856
4.0,Put,2027-01-15,0.5670341090388659
5.0,Call,2025-12-19,-1.4388298813251528
5.0,Call,2026-01-16,-0.4586492784965677
5.0,Call,2026-02-20,0.6707400478358425
5.0,Call,2027-01-15,-0.2738563690620148
5.0,Put,2025-11-21,
5.0,Put,2025-12-19,-0.24332456216313064
5.0,Put,2026-01-16,1.5099985563159903
5.0,Put,2026-02-20,-3.9972561811334906
5.0,Put,2027-01-15,0.29442071866692
3.5,Call,2025-09-26,-16.664468564386773
3.5,Call,2025-10-17,-1.4020012679636102
3.5,Call,2025-12-19,-0.3510457307908834
3.5,Call,2026-01-16,-1.6574175123721968
3.5,Call,2027-03-19,-0.019402400419899817
3.5,Put,2025-10-17,-2.6371765332245007
3.5,Put,2025-11-21,-3.9590662653485587
3.5,Put,2025-12-19,-4.099231879562927
3.5,Put,2026-01-16,-0.3923782882528778
3.5,Put,2027-01-15,0.8441693023234341
2.5,Call,2025-09-19,-16.067730374977288
2.5,Call,2025-09-26,2.1559780816247476
2.5,Call,2025-10-03,-6.093950673266789
2.5,Call,2025-10-17,2.6129206969224366
2.5,Call,2025-11-21,0.4202310344943699
2.5,Call,2025-12-19,-0.8758188604760097
2.5,Call,2026-01-16,0.24066568823040088
2.5,Call,2026-02-20,-0.2792059997646779
2.5,Call,2027-01-15,-0.028143449336737392
2.5,Put,2025-09-19,-16.580305666625552
2.5,Put,2025-09-26,-2.4497466061013515
2.5,Put,2025-10-03,3.179641011889013
2.5,Put,2025-10-10,5.4545137952454
2.5,Put,2025-10-17,0.03370808094083252
2.5,Put,2025-10-24,-1.761631884367989
2.5,Put,2025-11-21,2.6251717977520426
2.5,Put,2025-12-19,0.18918833857757872
2.5,Put,2026-01-16,0.15029782638682387
2.5,Put,2026-02-20,-1.0400192302067195
2.5,Put,2027-01-15,0.6901280579688804
5.5,Put,2026-01-16,2.9658245239741894
5.5,Put,2027-01-15,-0.48922198884722995
8.0,Call,2026-01-16,-2.517225889122459
8.0,Put,2026-01-16,-9.687000234679356
