Strike,Type,Expiry,IV Slope
165.0,Call,2025-12-19,
165.0,Put,2025-12-19,-1.2125579346166013
195.0,Call,2025-12-19,-0.031907331645222255
195.0,Put,2025-12-19,-0.16765525647054952
195.0,Put,2026-03-20,-0.018520079630661893
170.0,Call,2025-12-19,
175.0,Call,2025-12-19,
175.0,Call,2026-03-20,
175.0,Put,2025-12-19,-15.50817297767959
135.0,Put,2025-12-19,-2.9291378604412364
220.0,Call,2025-12-19,-0.483411845933563
200.0,Call,2025-10-17,0.029790413130344064
200.0,Call,2025-12-19,-0.003597786937888661
200.0,Call,2026-03-20,0.04543679161045935
200.0,Put,2026-03-20,-0.036735552204393625
120.0,Call,2025-12-19,
120.0,Put,2025-12-19,-3.8128071921165616
140.0,Call,2025-12-19,-1.1855331256772803
190.0,Call,2025-12-19,
190.0,Put,2025-12-19,-0.6371978329801095
190.0,Put,2026-03-20,-0.026413114500112866
210.0,Call,2025-10-17,-0.7785323333674162
210.0,Call,2025-12-19,-0.24075553001539476
210.0,Call,2026-03-20,-0.027916937857198114
145.0,Call,2025-12-19,
185.0,Call,2025-12-19,
180.0,Call,2025-12-19,
150.0,Call,2025-12-19,
