Strike,Type,Expiry,IV Slope
22.5,Call,2027-01-15,-0.7839403061139373
2.5,Call,2025-12-19,-15.777301700463225
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
2.5,Put,2026-01-16,-5.863878224146344
2.5,Put,2027-01-15,-0.2266478287831617
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,-0.6067807254607293
5.0,Call,2026-03-20,0.10626557121570189
5.0,Call,2027-01-15,-0.05368231810600477
5.0,Put,2025-12-19,-4.791621100026327
5.0,Put,2026-01-16,-0.7313548719157097
5.0,Put,2026-03-20,0.05744583441144115
5.0,Put,2027-01-15,-0.02646800290485465
10.0,Call,2025-12-19,-2.1878150356896726
10.0,Call,2026-01-16,-0.5720394585967243
10.0,Call,2026-03-20,0.09758317449198232
10.0,Call,2027-01-15,-0.024955374868198727
10.0,Put,2025-12-19,
10.0,Put,2026-01-16,-0.5061142128687388
10.0,Put,2027-01-15,0.038967792456497
20.0,Call,2027-01-15,-0.28997158521087946
17.5,Call,2027-01-15,-0.25943608072876856
8.0,Call,2025-09-26,-6.226840363299952
8.0,Call,2025-10-03,3.7803363576712954
8.0,Call,2025-10-24,-1.1849728787324594
8.0,Put,2025-09-19,-63.84423284456145
8.0,Put,2025-09-26,-1.11744407881485
8.0,Put,2025-10-03,-0.0781157089153892
15.0,Call,2026-01-16,-1.844145227883263
15.0,Call,2027-01-15,-0.15891884548800364
6.0,Call,2025-09-19,
6.0,Call,2025-09-26,
6.0,Call,2025-10-03,
4.0,Call,2025-09-26,-33.55647688574037
12.5,Call,2026-01-16,-0.2657263551913644
12.5,Call,2026-03-20,-0.2538149531819801
12.5,Call,2027-01-15,-0.03270203548797543
12.5,Put,2026-01-16,
12.5,Put,2027-01-15,
7.0,Call,2025-09-26,-5.095234416144054
7.0,Call,2025-10-24,-0.5351103439468589
7.0,Put,2025-10-03,-1.2964043438075015
7.5,Call,2025-10-17,-0.8152674139987244
7.5,Call,2025-12-19,-0.12764375025318195
7.5,Call,2026-01-16,-0.32538579231158105
7.5,Call,2026-03-20,0.8628255336758393
7.5,Call,2027-01-15,-0.029759960875225373
7.5,Put,2025-09-19,-6.425634696160831
7.5,Put,2025-10-17,-0.05147366634316015
7.5,Put,2025-12-19,0.5796128530091743
7.5,Put,2026-01-16,-0.4927113482432587
7.5,Put,2027-01-15,0.05072706317763464
