Strike,Type,Expiry,IV Slope
2.0,Call,2025-10-17,-1.1429508129474395
2.0,Call,2025-12-19,0.6756737568971433
2.0,Call,2026-01-16,-0.3376525870635265
2.0,Call,2026-04-17,-0.4417375988355884
2.0,Call,2027-01-15,-0.06894374672880349
2.0,Put,2025-12-19,0.27828860060336574
2.0,Put,2026-01-16,0.9111332680039961
2.5,Call,2025-12-19,-3.4448224485146053
2.5,Call,2026-01-16,-0.19378527031499754
2.5,Call,2027-01-15,0.46368347713275426
3.5,Call,2027-01-15,-0.16385709626177836
1.0,Call,2025-10-17,-24.54626187841707
1.0,Call,2025-12-19,-2.2592500179354156
1.0,Call,2026-01-16,-0.49691778811205595
1.0,Call,2027-01-15,-0.07147196603131561
1.0,Put,2026-01-16,-0.3067065460103058
1.0,Put,2027-01-15,-0.03309920433085175
4.0,Call,2026-01-16,-2.188779685752584
4.0,Call,2027-01-15,-0.19412845613862237
4.0,Put,2026-01-16,-11.974227353181472
0.5,Call,2026-01-16,-1.2945871790182764
0.5,Call,2027-01-15,-0.5709555527602687
3.0,Call,2026-01-16,-2.023079424754569
3.0,Call,2027-01-15,-0.04344582418314578
3.0,Put,2025-12-19,-14.325102831904891
3.0,Put,2026-01-16,2.2444592446528953
1.5,Call,2025-10-17,-2.1100022299979933
1.5,Call,2025-12-19,-0.47000405020080577
1.5,Call,2026-01-16,-1.128788232683814
1.5,Call,2027-01-15,-0.3714531143257753
1.5,Put,2026-01-16,-0.8416933827186982
1.5,Put,2027-01-15,-0.0679450822911403
