Strike,Type,Expiry,IV Slope
7.0,Call,2025-11-21,-0.6203499793277205
7.0,Call,2026-03-20,-0.14168496536885378
7.0,Call,2026-12-18,-0.029552845636709988
7.0,Put,2025-10-17,-1.1655242669249124
10.0,Call,2026-12-18,-0.12492046768343075
3.5,Call,2025-12-19,
4.5,Call,2025-12-19,
6.0,Call,2025-10-17,-12.673330476276622
6.0,Call,2025-11-21,1.113730373452922
6.0,Call,2025-12-19,-0.43312679549447886
6.0,Call,2026-03-20,-0.10178511926446021
4.0,Call,2025-12-19,
4.0,Call,2026-03-20,-0.7082734975495798
4.0,Call,2026-12-18,0.11060953542698661
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,0.4505024679215706
5.0,Call,2026-03-20,0.07920724374012669
5.0,Put,2026-03-20,-0.0991661857101062
5.5,Call,2025-12-19,-0.10241128169041386
