Strike,Type,Expiry,IV Slope
16.0,Call,2025-11-21,-1.616581152417705
16.0,Call,2025-12-19,-0.26678788533983633
16.0,Call,2026-01-16,-0.12771577471724713
16.0,Call,2026-02-20,-0.08301563200972277
16.0,Call,2026-03-20,-0.1514711775863921
16.0,Put,2025-09-19,
16.0,Put,2025-12-19,
16.0,Put,2026-01-16,-0.22982993585128836
15.0,Call,2025-10-17,0.025857832100982463
15.0,Call,2025-10-24,0.966777780675682
15.0,Call,2025-11-21,-0.43160733363854153
15.0,Call,2025-12-19,-0.15973549834190715
15.0,Call,2026-01-16,-0.07639707456740079
15.0,Call,2026-02-20,-0.08072503844381977
15.0,Call,2026-03-20,-0.13358359570109832
15.0,Call,2026-06-18,-0.06358323895746024
15.0,Call,2026-09-18,-0.028333994185037712
15.0,Call,2026-12-18,-0.026730929299858142
15.0,Call,2027-01-15,0.005694277918149849
15.0,Call,2027-12-17,-0.013135842730329025
15.0,Put,2025-09-19,-36.04584290677565
15.0,Put,2025-09-26,-22.97653011001628
15.0,Put,2025-10-17,-0.46192601941551376
15.0,Put,2025-11-21,-0.16262515464735836
15.0,Put,2025-12-19,-0.15211891485396592
15.0,Put,2026-01-16,-0.13445388237558717
15.0,Put,2026-02-20,-0.02450616550597965
15.0,Put,2026-03-20,-0.0646282670465518
15.0,Put,2026-06-18,-0.03641704830537464
15.0,Put,2026-09-18,0.010825990785826719
15.0,Put,2026-12-18,-0.002212252360007953
15.0,Put,2027-01-15,0.017957398805746306
15.0,Put,2027-12-17,0.014832779334519845
25.0,Call,2026-12-18,-0.042542494203587064
25.0,Call,2027-01-15,-0.026252594299267386
25.0,Call,2027-12-17,-0.017444059245843666
5.0,Call,2025-12-19,-6.531278162914331
5.0,Call,2026-01-16,
5.0,Call,2026-02-20,
5.0,Call,2026-06-18,-0.16835461240802468
5.0,Call,2026-09-18,-0.10383122016710038
5.0,Call,2026-12-18,0.39555713080137883
5.0,Call,2027-01-15,-1.3543815939146222
5.0,Call,2027-12-17,-0.08894952256021657
5.0,Put,2026-12-18,-0.09562333059236995
5.0,Put,2027-01-15,0.2679632031836448
5.0,Put,2027-12-17,-0.03602179277001527
14.5,Call,2025-09-19,-36.379467999430915
14.5,Call,2025-09-26,-6.178498922378628
14.5,Call,2025-10-03,-2.39806427124507
14.5,Call,2025-10-10,-0.3319073028912711
14.5,Put,2025-09-19,
22.0,Call,2026-06-18,-0.11787576089075094
22.0,Call,2026-12-18,-0.04694754983617822
22.0,Call,2027-01-15,-0.015283022733854613
22.0,Call,2027-12-17,-0.01443191402927475
7.0,Call,2025-11-21,-8.264844191133134
7.0,Call,2025-12-19,
7.0,Call,2026-01-16,
7.0,Call,2026-02-20,-0.4237112335823716
17.0,Call,2025-12-19,-0.2209338421063529
17.0,Call,2026-01-16,-0.12953592201583736
17.0,Call,2026-02-20,-0.12701721167799504
17.0,Call,2026-03-20,-0.14660035223134493
17.0,Call,2026-06-18,-0.07325850796335846
17.0,Call,2026-09-18,-0.04159530275023491
17.0,Call,2026-12-18,-0.021032311761952766
17.0,Call,2027-01-15,-0.012514033737630999
17.0,Call,2027-12-17,-0.009329125650922874
