Strike,Type,Expiry,IV Slope
15.0,Call,2025-12-19,-5.5739672184618385
15.0,Call,2026-03-20,-0.16712961644029803
15.0,Call,2027-01-15,-0.09936394146349713
5.0,Call,2025-10-17,-10.0429469014713
5.0,Call,2025-12-19,-0.6529260836118477
5.0,Call,2026-03-20,-0.07876039262129036
5.0,Put,2025-12-19,-3.5002879296986706
5.0,Put,2026-03-20,-0.15071003839653396
10.0,Call,2025-10-17,-4.088624638233741
10.0,Call,2025-12-19,0.06511165255130383
10.0,Call,2026-03-20,-0.14638178065928348
10.0,Call,2026-05-15,-0.05215508094320309
10.0,Call,2027-01-15,-0.07155943962441721
10.0,Put,2025-10-17,-8.509643279811522
3.0,Call,2025-12-19,-15.782848321107492
3.0,Call,2026-05-15,
12.0,Call,2025-12-19,-0.4612959225463705
12.0,Call,2026-03-20,-0.23674344270145653
12.0,Call,2027-01-15,-0.0703494192188429
7.0,Call,2025-10-17,-4.061871775925766
7.0,Call,2025-12-19,0.2839831038489528
7.0,Call,2026-03-20,-0.16661571601960393
7.0,Call,2027-12-17,-0.11277199504345851
7.0,Put,2025-10-17,-1.4346739665749522
7.0,Put,2025-12-19,1.0295805514294236
7.0,Put,2026-05-15,-0.07166212913778501
4.0,Call,2025-12-19,-2.719676953752229
4.0,Call,2026-03-20,-0.059769420217108016
9.0,Call,2025-10-17,-2.085848214143618
9.0,Call,2025-12-19,0.120057334086775
9.0,Call,2026-03-20,-0.05158229338844156
9.0,Call,2026-05-15,-0.18007327613423021
9.0,Put,2025-12-19,-0.5304974802344014
9.0,Put,2026-03-20,0.19944491458981087
8.0,Call,2025-10-17,-2.391047102698355
8.0,Call,2025-12-19,0.060218897151441284
8.0,Call,2026-03-20,-0.17172958609412925
8.0,Call,2026-05-15,-0.07726518124326451
8.0,Put,2025-10-17,-0.9430740279875266
8.0,Put,2025-12-19,0.3092424044209459
8.0,Put,2026-03-20,-0.08440072560339487
11.0,Call,2026-03-20,-0.29446037204183423
11.0,Put,2025-12-19,-1.3820474809074808
6.0,Call,2025-10-17,-6.441281167880214
6.0,Call,2025-12-19,0.8934644748559774
6.0,Call,2026-03-20,0.18886008985977207
