Strike,Type,Expiry,IV Slope
18.0,Call,2025-09-26,1.7782706930421948
18.0,Put,2025-09-19,-77.56415491292434
18.0,Put,2025-09-26,0.6890898177850583
18.0,Put,2025-10-03,-2.6856653721956407
18.0,Put,2025-10-10,4.416850650942887
12.5,Call,2025-11-21,
12.5,Call,2026-01-16,0.1622402689772258
12.5,Call,2026-06-18,-0.09741137538611551
12.5,Call,2027-01-15,-0.04068603635833958
12.5,Call,2027-12-17,0.003293921898545122
12.5,Put,2025-11-21,0.47255885194591873
12.5,Put,2026-01-16,0.5853722653424358
12.5,Put,2026-02-20,-0.21227511084382297
12.5,Put,2026-06-18,-0.1285387993556251
12.5,Put,2027-01-15,0.022094933907324667
12.5,Put,2027-12-17,0.05672271253852583
19.0,Call,2025-09-19,-27.136479719788444
19.0,Call,2025-09-26,0.1827247279916785
19.0,Call,2025-10-03,0.03179311738114032
19.0,Put,2025-09-19,-45.40981492018441
19.0,Put,2025-09-26,0.9630928396958891
19.0,Put,2025-10-03,-3.8289005304054147
19.0,Put,2025-10-10,2.3286671390311313
30.0,Call,2025-11-21,0.22824323603305874
30.0,Call,2026-01-16,-0.22811996192388292
30.0,Call,2026-02-20,0.12650655565685956
30.0,Call,2026-06-18,-0.12057339286473542
30.0,Call,2027-01-15,-0.04431473756220628
30.0,Call,2027-12-17,-0.11595965600140744
30.0,Put,2025-11-21,
30.0,Put,2026-01-16,-0.16884015950982703
30.0,Put,2026-06-18,-0.06150599715708678
30.0,Put,2027-01-15,0.07534780416958523
17.5,Call,2025-09-19,-7.299130876030569
17.5,Call,2025-10-17,1.4972302994069357
17.5,Call,2025-10-24,-0.25785054457436135
17.5,Call,2025-11-21,1.752592432040948
17.5,Call,2026-01-16,0.21694748390169905
17.5,Call,2026-02-20,-0.018326138388209876
17.5,Call,2026-06-18,-0.0533573786451162
17.5,Call,2027-01-15,-0.03637105345457162
17.5,Call,2027-12-17,-0.044141831930566144
17.5,Put,2025-09-19,-25.658835224128254
17.5,Put,2025-09-26,4.189513266613112
17.5,Put,2025-10-17,0.12328567206228346
17.5,Put,2025-11-21,1.7917602173194687
17.5,Put,2026-01-16,-0.0210795902536433
17.5,Put,2026-02-20,0.012224816783315218
17.5,Put,2026-06-18,0.16398043854675529
17.5,Put,2027-01-15,-0.14531044957503142
17.5,Put,2027-12-17,-0.061395336951011834
35.0,Call,2026-01-16,-0.19398433435197868
35.0,Call,2026-02-20,-0.7507367884619256
35.0,Call,2026-06-18,0.007180188357528154
35.0,Call,2027-01-15,-0.0244539823552384
35.0,Call,2027-12-17,0.025269840689586345
35.0,Put,2026-01-16,-0.6644235507744198
35.0,Put,2027-12-17,-0.018864999306558952
20.0,Call,2025-09-26,-2.205634870278908
20.0,Call,2025-10-03,-1.9691133730520776
20.0,Call,2025-10-17,1.4827454151449806
20.0,Call,2025-11-21,1.3798621405056397
20.0,Call,2026-01-16,-0.05199542271065855
20.0,Call,2026-02-20,0.5129988629532422
