Strike,Type,Expiry,IV Slope
85.0,Call,2026-01-16,
85.0,Put,2025-10-17,-9.007367507611592
85.0,Put,2026-01-16,-0.3257390974991567
85.0,Put,2026-02-20,0.013748409608304719
90.0,Call,2026-01-16,
90.0,Put,2026-01-16,-1.2850790790847635
95.0,Call,2026-01-16,-0.1434396622012151
95.0,Put,2025-10-17,-3.7157496504020644
80.0,Put,2026-01-16,-1.054194334514417
105.0,Call,2025-10-17,-1.6387512956278112
105.0,Call,2026-04-17,-0.06989021964869142
110.0,Call,2025-10-17,-2.8268028928706364
110.0,Call,2026-01-16,-0.6656718141096765
110.0,Call,2026-04-17,-0.037129501418156456
100.0,Call,2025-10-17,-0.35904744699688
100.0,Call,2026-01-16,0.6381855619816483
