Strike,Type,Expiry,IV Slope
15.0,Call,2026-01-16,-1.3643713272666567
12.5,Call,2026-01-16,0.03977585115390716
12.5,Call,2026-02-20,-0.008471773502296442
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,-4.541045475734789
7.5,Call,2025-11-21,-2.8298757441534215
7.5,Call,2025-12-19,-0.6629198277872934
7.5,Call,2026-01-16,-0.3284529308521606
7.5,Call,2026-02-20,0.09506133973076165
7.5,Put,2026-01-16,-0.2949533072661415
10.0,Call,2025-11-21,-0.1589197196917041
10.0,Call,2025-12-19,-0.27879599001905314
10.0,Call,2026-01-16,-0.4689924584495001
10.0,Call,2026-02-20,0.5528146066150175
10.0,Put,2025-12-19,-0.3373996731121367
