Strike,Type,Expiry,IV Slope
405.0,Call,2025-10-03,-1.407258519501102
405.0,Call,2025-10-10,-0.9388189354033111
405.0,Call,2025-10-17,-0.39947889507682394
405.0,Call,2025-11-21,0.3731826310719524
405.0,Call,2025-12-19,-0.24110412762540093
405.0,Call,2026-03-20,-0.0066266230299702805
145.0,Call,2025-12-19,-13.099322208763047
145.0,Call,2026-01-16,-1.720232899962416
145.0,Call,2026-03-20,
145.0,Call,2026-05-15,
145.0,Call,2026-06-18,-0.12988956092297635
145.0,Call,2026-12-18,0.26801175171293834
145.0,Put,2026-03-20,-0.39211155869976244
145.0,Put,2026-06-18,-0.1769372641928428
145.0,Put,2026-12-18,-0.07931772748344094
145.0,Put,2027-01-15,-0.05573427711829329
145.0,Put,2027-12-17,-0.015909125511323237
670.0,Call,2026-03-20,-0.1257689127903549
670.0,Call,2026-06-18,-0.05257961931641352
670.0,Call,2026-09-18,-0.03789930897891479
670.0,Call,2026-12-18,-0.03038359767171519
670.0,Call,2027-01-15,-0.03470602250045408
670.0,Call,2027-06-17,-0.01819632500259692
670.0,Call,2027-12-17,-0.016497289662373266
670.0,Put,2027-01-15,-0.0106419627087146
670.0,Put,2027-06-17,0.010242944299926627
860.0,Call,2026-06-18,-0.11896062214762461
860.0,Call,2026-12-18,-0.05486654758189591
860.0,Call,2027-01-15,-0.05256234071385991
880.0,Call,2026-12-18,-0.0566467982093369
880.0,Call,2027-01-15,-0.05469177570848015
470.0,Call,2025-11-21,0.11224376877568713
470.0,Call,2025-12-19,-0.3086317412803017
470.0,Call,2026-01-16,-0.11070970573771775
470.0,Call,2026-02-20,0.04679996335663224
470.0,Call,2026-03-20,-0.0728749576560652
470.0,Call,2026-05-15,0.037002028163047644
470.0,Call,2026-06-18,-0.05522540532703912
470.0,Call,2026-07-17,-0.027031660993432998
470.0,Call,2026-09-18,-0.0029640804420138613
470.0,Call,2026-12-18,-0.004515970797677762
470.0,Call,2027-01-15,-0.01782276874507999
470.0,Call,2027-06-17,-0.005418483290524975
470.0,Call,2027-12-17,-0.0059629035909432885
470.0,Put,2025-12-19,
470.0,Put,2026-01-16,0.4159472150342559
470.0,Put,2026-02-20,0.2795297259462941
470.0,Put,2026-03-20,0.1770280260196115
470.0,Put,2026-06-18,0.07512505209758318
470.0,Put,2026-09-18,0.05444080019002085
470.0,Put,2026-12-18,0.05055322031979461
470.0,Put,2027-01-15,0.029310228826357355
470.0,Put,2027-06-17,0.03848480742675207
470.0,Put,2027-12-17,0.030040333262633955
100.0,Call,2025-09-19,0.0
100.0,Call,2025-10-17,-26.04973028077766
100.0,Call,2025-11-21,-8.49378293881143
100.0,Call,2025-12-19,-4.810174411092178
100.0,Call,2026-01-16,-2.380761765711537
100.0,Call,2026-04-17,-1.3770654025775264
100.0,Call,2026-05-15,-6.240467559301485
100.0,Call,2026-06-18,3.7766102723951724
100.0,Call,2026-12-18,-0.40404353342717814
100.0,Call,2027-01-15,-0.3227048005327469
100.0,Call,2027-06-17,-0.20824057047295924
135.0,Call,2025-12-19,-13.827835786432791
135.0,Call,2026-01-16,-1.9465564249707763
135.0,Call,2026-03-20,-1.2298350931473707
135.0,Call,2026-06-18,-0.5761228578777299
135.0,Call,2026-12-18,-0.2979695096809716
135.0,Put,2026-07-17,-0.17393624678310196
135.0,Put,2027-01-15,-0.0740717567059037
135.0,Put,2027-12-17,-0.022570509795044505
310.0,Call,2025-09-26,-11.765356356474996
310.0,Call,2025-10-03,-3.928028986702674
310.0,Call,2025-10-10,-2.902269080819208
310.0,Call,2025-10-17,-1.7020099991211335
310.0,Call,2025-11-21,-0.17243815365256623
310.0,Call,2025-12-19,-0.43933770854087545
310.0,Call,2026-01-16,-0.10764698977056772
310.0,Call,2026-02-20,-0.0072532445336861906
310.0,Call,2026-03-20,-0.08967787105066095
310.0,Call,2026-05-15,0.015949959330611836
310.0,Call,2026-06-18,-0.07127838775249248
310.0,Call,2026-07-17,-0.044529999332891805
310.0,Call,2026-09-18,-0.0002905407986900308
310.0,Call,2026-12-18,-0.010696450118050496
310.0,Call,2027-01-15,-0.008801678502197846
310.0,Call,2027-06-17,-0.0035334297155400585
310.0,Call,2027-12-17,-0.010446520195591428
310.0,Put,2025-09-26,-1.9032436599258575
310.0,Put,2025-10-03,0.7932364368901096
310.0,Put,2025-10-17,-0.27024275807596326
310.0,Put,2025-11-21,0.5658365430248194
310.0,Put,2025-12-19,-0.07312985518088412
310.0,Put,2026-01-16,0.049112100025657815
310.0,Put,2026-02-20,0.14997002507159576
