Strike,Type,Expiry,IV Slope
40.0,Call,2025-09-19,
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,-0.4564997008160446
40.0,Call,2026-06-18,-0.05196274043038039
40.0,Call,2026-12-18,-0.074056246031073
40.0,Call,2027-01-15,0.34068106477446014
40.0,Put,2025-12-19,-0.3776244738254688
40.0,Put,2026-01-16,-0.2296350334418643
40.0,Put,2026-03-20,0.02651484335313331
40.0,Put,2026-06-18,-0.03576086920779639
40.0,Put,2026-09-18,-0.17484094466253847
40.0,Put,2027-01-15,-0.07691537419017709
55.0,Call,2025-09-19,
55.0,Call,2025-09-26,-1.5240808401435846
55.0,Call,2025-10-03,-0.8289424167057371
55.0,Call,2025-10-10,-0.5990791024213513
55.0,Call,2025-10-17,0.2116347823959242
55.0,Call,2025-11-21,0.8068069734384188
55.0,Call,2025-12-19,-0.3078605822214544
55.0,Call,2026-01-16,-0.2119914481466255
55.0,Call,2026-03-20,-0.11741910125265222
55.0,Call,2026-06-18,-0.002561251712887967
55.0,Call,2026-12-18,0.034606896976200924
55.0,Call,2027-01-15,0.04093020705931213
55.0,Call,2027-12-17,-0.033436879241120564
55.0,Put,2025-09-19,-22.490453705401077
55.0,Put,2025-09-26,-2.117429251310354
55.0,Put,2025-10-03,-0.7480347998236878
55.0,Put,2025-10-17,-0.5431565394505146
55.0,Put,2025-11-21,0.6081596911453754
55.0,Put,2025-12-19,-0.32641721389994344
55.0,Put,2026-01-16,-0.21962911225753842
55.0,Put,2026-03-20,0.05784888704129525
55.0,Put,2026-06-18,-0.0013881650256024924
55.0,Put,2026-09-18,0.006235886543169217
55.0,Put,2026-12-18,0.04069297015830012
55.0,Put,2027-01-15,-0.031982391194000426
55.0,Put,2027-12-17,-0.0004925664562052249
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
53.0,Call,2025-09-26,
53.0,Call,2025-10-03,
53.0,Call,2025-10-10,-2.2203254072719845
53.0,Call,2025-10-24,1.4168790077693623
53.0,Put,2025-09-26,-13.121180284752882
53.0,Put,2025-10-03,-1.2643865078916172
48.0,Call,2025-09-26,
48.0,Put,2025-10-10,-0.6695397899381065
95.0,Call,2026-01-16,-0.39385000292985145
95.0,Call,2026-03-20,-0.08985038731019598
95.0,Call,2026-06-18,-0.06830523200980523
95.0,Call,2026-09-18,-0.08452175344707798
95.0,Call,2027-01-15,-0.08602878792449768
95.0,Call,2027-12-17,0.006343791271517453
52.0,Call,2025-09-26,
52.0,Call,2025-10-03,
52.0,Put,2025-10-03,-1.2111059689985368
52.0,Put,2025-10-10,-0.6167720091359583
49.0,Put,2025-10-03,-1.4496336255581808
35.0,Call,2025-12-19,-3.4920646757430087
35.0,Call,2026-01-16,-0.1748072101870945
35.0,Call,2026-03-20,-0.1276702586777527
35.0,Call,2026-12-18,-0.03549055408769494
35.0,Call,2027-01-15,0.2057307929374895
35.0,Put,2026-06-18,-0.06904129624302281
35.0,Put,2026-09-18,0.02290220840116504
35.0,Put,2027-01-15,-0.1589631841930748
54.0,Call,2025-09-26,
54.0,Call,2025-10-03,2.2466255963455537
54.0,Call,2025-10-10,-4.8163978781013705
54.0,Call,2025-10-24,0.5933896236225832
54.0,Put,2025-09-26,-11.81167149426627
54.0,Put,2025-10-03,-1.2812918265053617
90.0,Call,2026-01-16,-0.37788519860723246
90.0,Call,2026-03-20,-0.05747012010465759
90.0,Call,2026-06-18,-0.0657213463181302
90.0,Call,2026-09-18,-0.09726210168181885
90.0,Call,2026-12-18,-0.24138555729932054
90.0,Call,2027-01-15,0.8893464796548255
90.0,Call,2027-12-17,-0.01385523270199411
90.0,Put,2026-06-18,-0.1746231049227486
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,
45.0,Call,2025-12-19,1.896454377644368
45.0,Call,2026-01-16,-2.7136374035449355
45.0,Call,2026-03-20,0.19611251338018948
45.0,Call,2026-06-18,0.0908925062171492
45.0,Call,2026-12-18,-0.019783197271792015
45.0,Call,2027-01-15,-0.06195288779798239
45.0,Call,2027-12-17,-0.03472452859866773
45.0,Put,2025-11-21,0.4273425449277471
45.0,Put,2025-12-19,-0.3661445687592437
45.0,Put,2026-01-16,-0.2675205869008892
45.0,Put,2026-03-20,0.05112830407152221
45.0,Put,2026-06-18,-0.009125120638912083
45.0,Put,2026-09-18,-0.1747503803857489
45.0,Put,2026-12-18,0.16794613887472776
45.0,Put,2027-01-15,-0.002735776065321529
45.0,Put,2027-12-17,-0.016395300052467896
60.0,Call,2025-09-19,-21.024084671320622
60.0,Call,2025-09-26,-2.0641888743612222
60.0,Call,2025-10-03,-0.987847789835606
60.0,Call,2025-10-10,-1.0507099293804443
60.0,Call,2025-10-17,0.1226072375775179
60.0,Call,2025-11-21,0.8027006369074887
60.0,Call,2025-12-19,-0.33223111216747947
60.0,Call,2026-01-16,-0.2262601174907214
60.0,Call,2026-03-20,0.048361978254024635
60.0,Call,2026-06-18,-0.02777655248502098
60.0,Call,2026-09-18,-0.025307650403751672
60.0,Call,2026-12-18,0.01713415697739525
60.0,Call,2027-01-15,-0.07241089404467571
60.0,Call,2027-12-17,-0.028304969726959228
60.0,Put,2025-09-19,-29.87971834700836
60.0,Put,2025-09-26,-2.579634467107281
