Strike,Type,Expiry,IV Slope
130.0,Call,2026-09-18,-0.05392388136595465
130.0,Call,2027-01-15,-0.01480915986340736
37.5,Call,2026-01-16,
37.5,Call,2027-01-15,0.3860143585742665
37.5,Put,2027-01-15,-0.04558460182743118
97.5,Call,2027-01-15,0.005615259434116427
97.5,Put,2026-12-18,0.2244944147101598
67.0,Put,2025-09-26,-3.5145316557784647
67.0,Put,2025-10-03,-0.835476557811944
71.0,Put,2025-09-19,-15.067236967296635
71.0,Put,2025-09-26,-2.185201046560223
71.0,Put,2025-10-03,-0.5091975853209258
105.0,Call,2025-12-19,-0.4947686342468496
105.0,Call,2026-01-16,-0.2799124182745654
105.0,Call,2026-03-20,0.00022619795723761307
105.0,Call,2026-05-15,0.015638605054087075
105.0,Call,2026-06-18,-0.06696911642459678
105.0,Call,2026-09-18,-0.011788900608489125
105.0,Call,2026-12-18,0.013101589636005783
105.0,Call,2027-01-15,-0.05102416770955204
105.0,Put,2026-12-18,0.00691889240509346
105.0,Put,2027-01-15,-0.40101815421187853
80.0,Call,2025-09-26,-1.721295471694515
80.0,Call,2025-10-03,-0.4523824777380117
80.0,Call,2025-10-10,-0.29953193652333526
80.0,Call,2025-10-17,0.033630077194258416
80.0,Call,2025-11-21,0.7376556069170532
80.0,Call,2025-12-19,-0.3154767044545561
80.0,Call,2026-01-16,-0.15982820502228445
80.0,Call,2026-03-20,0.07087487383173552
80.0,Call,2026-05-15,0.03909183510871526
80.0,Call,2026-06-18,-0.0634346913246652
80.0,Call,2026-09-18,-0.0008869361973792783
80.0,Call,2026-12-18,0.013073935780633478
80.0,Call,2027-01-15,-0.043753714630740105
80.0,Put,2025-09-19,-30.964201593857748
80.0,Put,2025-10-17,-1.0188183955018129
80.0,Put,2025-11-21,0.6520751953243755
80.0,Put,2025-12-19,-0.2481614442175444
80.0,Put,2026-01-16,-0.16122170330614294
80.0,Put,2026-03-20,0.09132599509172547
80.0,Put,2026-05-15,0.042554430280762404
80.0,Put,2026-06-18,-0.01585734281737399
80.0,Put,2026-09-18,0.025004683789639177
80.0,Put,2026-12-18,0.02496041613805
80.0,Put,2027-01-15,0.005674020331336789
90.0,Call,2025-11-21,0.5529559421217507
90.0,Call,2025-12-19,-0.3430925400827868
90.0,Call,2026-01-16,-0.21957807667424922
90.0,Call,2026-03-20,0.06054181037723301
90.0,Call,2026-05-15,0.03160706915689133
90.0,Call,2026-06-18,-0.049868622612095834
90.0,Call,2026-09-18,-0.0005434367898716135
90.0,Call,2026-12-18,0.009860768422123727
90.0,Call,2027-01-15,-0.029408031767326488
90.0,Put,2025-11-21,0.28491034646688485
90.0,Put,2025-12-19,-0.31173548111391636
90.0,Put,2026-01-16,-0.20957664622227207
90.0,Put,2026-03-20,0.055270091011447385
90.0,Put,2026-05-15,0.04405208463265918
90.0,Put,2026-06-18,-0.01882668725607498
90.0,Put,2026-09-18,-0.3692953699344399
90.0,Put,2026-12-18,0.424611535990967
90.0,Put,2027-01-15,-0.0038759166816769836
135.0,Call,2027-01-15,-0.04677656691723888
47.5,Call,2026-01-16,
47.5,Call,2026-12-18,-0.02656017268912469
47.5,Call,2027-01-15,0.13490509285535046
47.5,Put,2026-12-18,-0.021873524908373642
47.5,Put,2027-01-15,-0.028232698708865425
120.0,Call,2026-03-20,-0.07303666051400719
120.0,Call,2026-05-15,-0.031248203959798895
120.0,Call,2026-09-18,-0.033973581926050024
120.0,Call,2026-12-18,-0.002431376634711984
120.0,Call,2027-01-15,-0.037787744881717475
65.0,Call,2025-09-19,
65.0,Call,2025-10-17,-1.3098519871355323
65.0,Call,2025-11-21,0.6765488951071239
65.0,Call,2025-12-19,-0.3172590592995275
65.0,Call,2026-01-16,-0.1852562916351563
65.0,Call,2026-03-20,0.08077056831164534
65.0,Call,2026-06-18,-0.01496422212411547
65.0,Call,2026-09-18,-0.00818445440866532
65.0,Call,2026-12-18,0.018094748497550012
65.0,Call,2027-01-15,-0.04482623209920006
65.0,Put,2025-10-03,-2.7401033879755685
65.0,Put,2025-10-17,-0.4380829916023666
65.0,Put,2025-11-21,0.5944784419754146
