Strike,Type,Expiry,IV Slope
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,
45.0,Call,2025-12-19,-5.006788234346513
45.0,Call,2026-01-16,
45.0,Call,2026-03-20,
45.0,Call,2026-06-18,
45.0,Call,2026-12-18,
45.0,Call,2027-01-15,0.16080989501469187
45.0,Put,2027-01-15,-0.1831003674803275
32.5,Call,2025-10-17,
32.5,Call,2026-01-16,
32.5,Call,2027-01-15,
32.5,Put,2026-03-20,-0.992098345375247
65.0,Call,2025-09-26,
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,
65.0,Call,2025-12-19,-1.8440692344381342
65.0,Call,2026-01-16,-0.06917435372968958
65.0,Call,2026-03-20,0.030910921968189568
65.0,Call,2026-06-18,-0.25377809635264503
65.0,Call,2026-09-18,-0.08774222103751494
65.0,Call,2026-12-18,-0.10980328274189192
65.0,Call,2027-01-15,0.08650709120673503
65.0,Put,2025-12-19,-1.2163337392835787
65.0,Put,2026-01-16,-0.3443702907968606
65.0,Put,2026-03-20,-0.12245324099227364
65.0,Put,2026-04-17,-0.07672759872924297
65.0,Put,2027-01-15,-0.0724417860677706
30.0,Call,2027-01-15,
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,-0.7838598780045097
60.0,Call,2025-12-19,-1.5357394762336234
60.0,Call,2026-01-16,0.13211428796862196
60.0,Call,2026-03-20,-0.7950478638212541
60.0,Call,2026-06-18,0.08330068370794792
60.0,Call,2026-12-18,-0.10833299739482882
60.0,Call,2027-01-15,0.09519623091437768
60.0,Put,2026-01-16,-0.8028594181675973
60.0,Put,2026-09-18,-0.17464806115677003
105.0,Call,2025-09-26,-0.46543903276719156
105.0,Call,2025-10-10,-1.2062406693596675
105.0,Call,2025-10-17,-0.11002322010353242
105.0,Call,2025-11-21,0.7114067637038551
105.0,Call,2025-12-19,-0.35084009229944085
105.0,Call,2026-01-16,-0.08236181250887212
105.0,Call,2026-03-20,0.10700456644501195
105.0,Call,2026-04-17,-0.32694128486263285
105.0,Call,2026-06-18,-0.08175274534122447
105.0,Call,2026-12-18,-0.507762141616232
105.0,Call,2027-01-15,3.1514411836854617
96.0,Call,2025-09-26,-10.863750104360882
40.0,Call,2025-10-17,-11.312184973715539
40.0,Call,2025-11-21,-7.237053611237807
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,
40.0,Call,2026-06-18,
40.0,Call,2027-01-15,0.16424894073174232
40.0,Put,2026-12-18,-0.019896800024818778
40.0,Put,2027-01-15,0.060061092536087164
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,-9.022213074077927
47.5,Call,2025-12-19,
47.5,Call,2026-01-16,
47.5,Call,2026-03-20,-0.9717043401204678
47.5,Put,2026-01-16,-0.7735622840902745
47.5,Put,2026-09-18,-0.1765633140069177
72.5,Call,2025-10-17,
72.5,Call,2025-11-21,-0.7771819829853207
72.5,Call,2025-12-19,0.43923133818577026
72.5,Call,2026-01-16,-0.14555451177156045
72.5,Call,2026-03-20,-0.10556629297919573
72.5,Call,2026-06-18,-0.0892039713668697
72.5,Call,2026-09-18,-0.08681419161197702
72.5,Call,2027-01-15,-0.08185946982707126
72.5,Put,2025-11-21,-0.7779723295701211
72.5,Put,2025-12-19,-0.10712068769959139
72.5,Put,2026-01-16,-0.2385638235134569
72.5,Put,2026-03-20,-0.030487638236379306
72.5,Put,2026-06-18,-0.047418882758174484
62.5,Call,2025-10-17,-13.194621289443214
62.5,Call,2025-11-21,-0.6871891732302637
62.5,Call,2025-12-19,-3.617878770270407
62.5,Call,2026-01-16,1.9848364192437524
62.5,Call,2026-03-20,-0.2435155835079933
62.5,Call,2027-01-15,
62.5,Put,2025-12-19,-2.0662505361226224
62.5,Put,2026-01-16,-0.38556953957790413
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,-5.486792864868111
55.0,Call,2025-12-19,-0.8175323663995634
55.0,Call,2026-01-16,-0.04052732640663501
55.0,Call,2026-03-20,
55.0,Call,2026-12-18,
55.0,Call,2027-01-15,
55.0,Put,2026-09-18,-0.1230649509172747
55.0,Put,2026-12-18,-0.10148226578301822
82.0,Call,2025-09-19,
82.0,Call,2025-09-26,
82.0,Call,2025-10-03,
82.0,Put,2025-09-26,-19.271589171540786
57.5,Call,2025-10-17,-14.408287773146737
57.5,Call,2025-11-21,0.6709413413189578
57.5,Call,2025-12-19,-2.988086163979981
57.5,Call,2026-01-16,0.40060725863287605
57.5,Call,2026-03-20,-0.4939475784679094
57.5,Call,2026-12-18,-0.0944102808841877
57.5,Call,2027-01-15,-0.5331267860904121
57.5,Put,2026-03-20,-0.2560477201934966
57.5,Put,2026-06-18,-0.16670419652415341
57.5,Put,2026-09-18,-0.08485410653962681
67.5,Call,2025-10-17,-8.213373525696882
67.5,Call,2025-11-21,-0.2759643806416444
67.5,Call,2025-12-19,-0.875734416105225
67.5,Call,2026-01-16,-0.023404956378508205
67.5,Call,2026-03-20,-0.16255543138248252
67.5,Call,2026-09-18,-0.10007307906425318
67.5,Put,2025-12-19,-0.602320316029646
67.5,Put,2026-01-16,-0.27122604128810135
67.5,Put,2026-03-20,-0.05620461583566109
67.5,Put,2026-06-18,-0.21885059321921188
67.5,Put,2027-01-15,-0.010878740235006509
90.0,Call,2025-09-19,-14.167403995020718
90.0,Call,2025-09-26,-5.6409077227922895
90.0,Call,2025-10-03,4.245591493530552
90.0,Call,2025-10-10,-3.0127079819068734
90.0,Call,2025-10-17,0.5914138971257986
90.0,Call,2025-11-21,0.5416038554733276
90.0,Call,2025-12-19,-0.28484192765448413
90.0,Call,2026-01-16,-0.29561121481992203
90.0,Call,2026-03-20,0.12462814814263816
90.0,Call,2026-04-17,-0.16907042621822874
90.0,Call,2026-06-18,-0.059384024568071396
90.0,Call,2026-09-18,-0.05152034707101274
90.0,Call,2027-01-15,-0.05023574169338636
90.0,Put,2025-09-19,-22.00364095580325
90.0,Put,2025-09-26,-0.8495899935865592
90.0,Put,2025-10-03,-0.13552096238062844
90.0,Put,2025-10-17,0.0642696914521682
90.0,Put,2025-11-21,0.5841696462252856
90.0,Put,2025-12-19,-0.16251681988656005
90.0,Put,2026-01-16,-0.10569767239547162
90.0,Put,2026-03-20,0.04224060780125082
90.0,Put,2026-04-17,-0.056627924674795785
90.0,Put,2026-06-18,-0.039442113279777626
90.0,Put,2026-09-18,-0.018407410466612727
90.0,Put,2026-12-18,-0.006231694305673834
90.0,Put,2027-01-15,-0.029305863760791834
91.0,Call,2025-09-26,-0.39294457319079473
91.0,Call,2025-10-03,3.649437284071388
91.0,Put,2025-09-26,-9.222707928801508
50.0,Call,2025-10-17,-2.8657600271380352
50.0,Call,2025-11-21,-3.7475802687486968
50.0,Call,2025-12-19,-3.029298069308375
50.0,Call,2026-01-16,0.5334636848137708
50.0,Call,2026-03-20,-0.8316129663352503
50.0,Call,2026-06-18,-0.13449746378694494
50.0,Call,2027-01-15,-0.09304962802591422
50.0,Put,2026-12-18,-0.0994605993319242
50.0,Put,2027-01-15,0.26484810879731496
83.0,Call,2025-09-19,
83.0,Call,2025-09-26,
125.0,Call,2025-12-19,-0.27834478307806065
125.0,Call,2026-01-16,-0.15383724682118097
125.0,Call,2026-03-20,-0.029888188901242903
125.0,Call,2027-01-15,-0.04715995846973023
100.0,Call,2025-09-19,-14.714698749525962
100.0,Call,2025-09-26,-1.5072235768605386
100.0,Call,2025-10-03,-0.425516467004603
100.0,Call,2025-10-10,-0.7631997963003241
100.0,Call,2025-10-17,1.4902396959537376
100.0,Call,2025-11-21,0.526638336048992
100.0,Call,2025-12-19,-0.24620660973395292
100.0,Call,2026-01-16,-0.08387916003484798
100.0,Call,2026-03-20,0.012993187074946452
100.0,Call,2026-04-17,-0.09704644405555472
100.0,Call,2026-06-18,0.020218639910327303
100.0,Call,2027-01-15,-0.05285962046945349
100.0,Put,2025-09-19,-13.711016509155822
100.0,Put,2025-10-17,-0.2795756963369583
100.0,Put,2026-01-16,0.1544700011039701
100.0,Put,2026-03-20,0.033803268460395296
100.0,Put,2026-04-17,-0.039127835570808185
100.0,Put,2026-09-18,0.010481063557191798
52.5,Call,2025-10-17,
52.5,Call,2025-12-19,
52.5,Call,2026-01-16,-0.9078955411246947
52.5,Call,2026-03-20,-0.20857331151038105
52.5,Call,2026-12-18,-0.10524711657313274
52.5,Call,2027-01-15,-0.5916521616191802
52.5,Put,2026-09-18,-0.1727429453520786
95.0,Call,2025-09-19,-11.802984689626783
95.0,Call,2025-09-26,-0.5834211421979739
95.0,Call,2025-10-03,-1.35128740250335
95.0,Call,2025-10-10,0.9631640823394642
95.0,Call,2025-10-17,0.8204798149357081
95.0,Call,2025-10-24,1.7794923769620299
95.0,Call,2025-11-21,0.036804146458621886
95.0,Call,2025-12-19,0.05482579073396696
95.0,Call,2026-01-16,-0.3942574913480188
95.0,Call,2026-03-20,-0.04205336738229888
95.0,Call,2026-04-17,0.13941990633713663
95.0,Call,2026-06-18,-0.1816680203012014
95.0,Call,2026-09-18,-0.002916042662744182
95.0,Call,2027-01-15,-0.05054742573368651
95.0,Put,2025-09-19,-11.181420344556004
95.0,Put,2025-09-26,0.03017975306761206
95.0,Put,2025-10-17,-0.028855297605325198
95.0,Put,2025-11-21,0.5895738619607044
95.0,Put,2025-12-19,-0.15856379566148035
95.0,Put,2026-01-16,-0.08178488751557378
95.0,Put,2026-03-20,0.05002654263859146
95.0,Put,2026-04-17,-0.04670659814586732
95.0,Put,2026-06-18,0.07541817782796377
95.0,Put,2026-09-18,-0.0664186742653315
70.0,Call,2025-09-19,-41.08121459672396
70.0,Call,2025-10-17,-4.379006514915624
70.0,Call,2025-11-21,0.4839694156708495
70.0,Call,2025-12-19,-1.0629901581697703
70.0,Call,2026-01-16,0.22786597097342404
70.0,Call,2026-03-20,-0.43985075789756123
70.0,Call,2026-06-18,-0.12363759012348231
70.0,Call,2026-09-18,-0.044770006137041685
70.0,Call,2026-12-18,-0.09277077028223599
70.0,Call,2027-01-15,0.12151333585085322
70.0,Put,2025-11-21,-0.07013912472397993
70.0,Put,2025-12-19,-0.7966922984877879
70.0,Put,2026-01-16,-0.24517302861228094
70.0,Put,2026-03-20,-0.09902471638763401
70.0,Put,2026-06-18,-0.09231911604249277
70.0,Put,2026-12-18,-0.009799220437146604
70.0,Put,2027-01-15,1.4181154813891037
92.0,Call,2025-09-26,
92.0,Put,2025-09-26,-7.048883382918056
92.0,Put,2025-10-03,-0.14713578642819275
89.0,Call,2025-10-03,-7.368921730059342
89.0,Put,2025-09-26,-9.847167119968917
110.0,Call,2025-10-17,-0.7663892277049433
110.0,Call,2025-11-21,0.5219379345698224
110.0,Call,2025-12-19,-0.2979079533175409
110.0,Call,2026-01-16,0.01764762432820225
110.0,Call,2026-03-20,-0.04217966182024055
110.0,Call,2026-04-17,-0.1766013532522077
110.0,Call,2026-06-18,-0.014534731255982893
110.0,Call,2026-12-18,-0.044689074420824676
77.5,Call,2025-10-17,-4.668238675729445
77.5,Call,2025-11-21,0.19582800971759012
77.5,Call,2025-12-19,-0.5921087128204842
77.5,Call,2026-01-16,0.3405523279013178
77.5,Call,2026-03-20,-0.07641681149827409
77.5,Call,2026-09-18,-0.08737320995530834
77.5,Call,2026-12-18,
77.5,Call,2027-01-15,
77.5,Put,2025-11-21,0.24409445537481333
77.5,Put,2025-12-19,-0.5619292332135422
77.5,Put,2026-01-16,-0.1503751130036722
77.5,Put,2026-03-20,0.011405022885749043
77.5,Put,2026-04-17,-0.10310373881508157
42.5,Call,2025-10-17,-12.275937618847417
42.5,Call,2025-11-21,-3.639055386014566
42.5,Call,2025-12-19,
42.5,Call,2026-01-16,
42.5,Call,2026-03-20,
42.5,Call,2026-06-18,
42.5,Call,2027-01-15,
85.0,Call,2025-09-19,-33.794995291151395
85.0,Call,2025-09-26,-2.894733699162087
85.0,Call,2025-10-03,-1.3081374729202786
85.0,Call,2025-10-10,3.6903152923821474
85.0,Call,2025-10-17,-0.7355683501138873
85.0,Call,2025-10-24,-0.9860766623931208
85.0,Call,2025-11-21,-0.3669771595702962
85.0,Call,2025-12-19,0.030815531972898637
85.0,Call,2026-01-16,0.32089475252978333
85.0,Call,2026-03-20,-0.17535764865588854
85.0,Call,2026-04-17,-0.35281582214560836
85.0,Call,2026-06-18,0.05244186099914601
85.0,Call,2026-09-18,-0.06760008753659222
85.0,Call,2027-01-15,-0.05219262717827115
85.0,Put,2025-11-21,0.5003134075167792
85.0,Put,2025-12-19,-0.18110757668317423
85.0,Put,2026-01-16,-0.10443393964260028
85.0,Put,2026-03-20,0.030570175191682845
85.0,Put,2026-04-17,-0.09930605687463145
85.0,Put,2026-12-18,-0.02437968739389695
85.0,Put,2027-01-15,0.23005017474773184
94.0,Call,2025-09-26,-5.974940836775667
94.0,Call,2025-10-03,-0.4593216134126897
94.0,Call,2025-10-10,0.27507185895145436
94.0,Put,2025-09-26,-8.025917666170217
94.0,Put,2025-10-03,-0.3106870777864598
94.0,Put,2025-10-10,1.9260718729210418
115.0,Call,2025-12-19,0.020800721193248457
115.0,Call,2026-01-16,-0.04022795381670992
115.0,Call,2026-03-20,-0.004324915389853902
115.0,Call,2026-04-17,-0.10216290569458406
115.0,Call,2026-06-18,-0.04199356986945288
93.0,Call,2025-09-26,-7.125682702789486
93.0,Put,2025-09-26,-8.004644075745055
93.0,Put,2025-10-03,-0.15143555321712188
86.0,Call,2025-09-19,
86.0,Call,2025-09-26,0.13674293910201227
86.0,Call,2025-10-10,0.467504142213221
88.0,Call,2025-09-26,-14.389909951581933
88.0,Call,2025-10-03,-0.8760355316308938
88.0,Put,2025-10-03,-0.25439111473598636
97.0,Call,2025-10-03,-4.787304020496909
75.0,Call,2025-09-19,
75.0,Call,2025-10-17,
75.0,Call,2025-11-21,
75.0,Call,2025-12-19,-0.14861431056496083
75.0,Call,2026-01-16,0.4482975622975551
75.0,Call,2026-03-20,-0.09050129863035294
75.0,Call,2026-06-18,-0.09873607859697053
75.0,Call,2026-09-18,-0.09113595685358117
75.0,Call,2026-12-18,-0.04752960469498858
75.0,Call,2027-01-15,-0.13079037207982908
75.0,Put,2025-11-21,0.013901136813257046
75.0,Put,2025-12-19,-0.26253743541293734
75.0,Put,2026-01-16,-0.3682060157153189
75.0,Put,2026-03-20,0.05346235625518255
75.0,Put,2026-06-18,-0.05071993392789223
75.0,Put,2027-01-15,-0.010034466047703498
120.0,Call,2026-01-16,-0.12525769286820895
120.0,Call,2026-03-20,-0.08578656341051033
120.0,Call,2027-01-15,-0.042938177824336336
82.5,Call,2025-10-17,-2.937514902472075
82.5,Call,2025-11-21,0.08986507900409528
82.5,Call,2025-12-19,-0.7258605483696223
82.5,Call,2026-01-16,0.31609183713467576
82.5,Call,2026-03-20,-0.06632347150166637
82.5,Call,2026-04-17,0.021392899863764137
82.5,Put,2025-11-21,0.4598852497249094
82.5,Put,2025-12-19,-0.22703410530590437
82.5,Put,2026-01-16,-0.1122315087030247
82.5,Put,2026-03-20,0.02440778928771166
82.5,Put,2026-04-17,-0.09228312602874728
79.0,Call,2025-09-19,-40.7719769587939
79.0,Call,2025-09-26,-19.39386639158863
76.0,Call,2025-09-19,
76.0,Call,2025-09-26,
81.0,Call,2025-09-19,
81.0,Call,2025-09-26,
81.0,Call,2025-10-03,-1.9809351686511272
87.0,Call,2025-09-19,-26.094901887410064
87.0,Call,2025-09-26,-7.5660104912937935
80.0,Call,2025-09-19,
80.0,Call,2025-09-26,
80.0,Call,2025-10-10,
80.0,Call,2025-10-17,-1.4242389246126392
80.0,Call,2025-11-21,0.36646389111041594
80.0,Call,2025-12-19,0.12880136782145105
80.0,Call,2026-01-16,-0.5892973545613698
80.0,Call,2026-03-20,-0.03176329582864957
80.0,Call,2026-04-17,0.16180592665820392
80.0,Call,2026-06-18,-0.1905397884012685
80.0,Call,2026-09-18,-0.011742456858079207
80.0,Call,2026-12-18,-0.1316788608944911
80.0,Call,2027-01-15,0.017997549393991643
80.0,Put,2025-11-21,0.3795658818295975
80.0,Put,2025-12-19,-0.2068498522972744
80.0,Put,2026-01-16,-0.1873324227067562
80.0,Put,2026-03-20,-0.00015957726061163876
80.0,Put,2026-04-17,-0.03563706745188709
80.0,Put,2026-06-18,-0.023655385936684814
80.0,Put,2026-09-18,-0.024497077478743953
80.0,Put,2026-12-18,1.358211832102693
77.0,Call,2025-09-19,
77.0,Call,2025-09-26,
66.0,Call,2025-09-26,
87.5,Call,2025-11-21,0.8818569867078155
