Strike,Type,Expiry,IV Slope
12.5,Call,2025-12-19,
12.5,Call,2026-02-20,
12.5,Call,2026-03-20,1.330076331884829
25.0,Call,2026-03-20,-2.0106113281335074
10.0,Call,2025-12-19,
10.0,Call,2026-02-20,
20.0,Call,2025-10-17,0.16469776295209054
20.0,Call,2025-12-19,0.46290129649061834
20.0,Call,2026-02-20,-0.114948562624788
20.0,Call,2026-03-20,0.20225973713437953
20.0,Put,2026-03-20,-0.039095542884665505
7.5,Call,2025-12-19,
7.5,Call,2026-02-20,
7.5,Put,2026-02-20,-0.5962447346822859
22.5,Call,2025-12-19,0.23319648152456535
22.5,Call,2026-02-20,-0.48903650536299526
22.5,Call,2026-03-20,0.9874953459877929
17.5,Call,2025-12-19,-0.09867778449681051
17.5,Call,2026-02-20,-0.1898311057487946
17.5,Call,2026-03-20,0.27120560995074017
15.0,Call,2025-12-19,-1.96684222534405
15.0,Call,2026-02-20,-0.1763591232439848
