Strike,Type,Expiry,IV Slope
28.0,Call,2025-10-17,-2.3004552237737705
28.0,Call,2025-11-21,0.7906757937423319
28.0,Call,2026-01-16,-1.102898676641588
28.0,Call,2026-04-17,0.43328598370153315
28.0,Put,2026-01-16,-0.6646500136885892
21.0,Call,2025-10-17,-6.801329743862772
21.0,Call,2025-11-21,1.0498037294320757
21.0,Put,2025-10-17,-1.5876303064668855
21.0,Put,2025-11-21,1.0831696702090985
30.0,Call,2025-11-21,0.8230199220654247
30.0,Call,2026-01-16,-0.0029155791470998117
30.0,Call,2026-04-17,-0.2861967569775594
30.0,Call,2027-01-15,0.001437402904983503
30.0,Put,2025-11-21,-2.4962896569422717
30.0,Put,2026-01-16,-0.3038307664150549
30.0,Put,2027-01-15,0.029662001137484687
45.0,Call,2026-01-16,-1.112381413437537
45.0,Call,2027-01-15,-0.11434564060393347
20.0,Call,2025-10-17,-10.50302051475376
20.0,Call,2025-11-21,-1.0126051280505235
20.0,Call,2026-01-16,-0.47249526239705525
20.0,Call,2026-04-17,0.05395643085368868
20.0,Call,2027-01-15,0.0024905027399859544
20.0,Put,2025-10-17,-3.298489579947907
20.0,Put,2025-11-21,0.5501444469800837
20.0,Put,2026-01-16,-0.3392283477597549
20.0,Put,2027-01-15,0.06799278516333394
31.0,Call,2026-01-16,-0.31469551630166465
26.0,Call,2025-10-17,-1.722760199619662
26.0,Call,2025-11-21,0.984132661428448
26.0,Call,2026-01-16,-0.41634052471510363
26.0,Put,2025-10-17,-2.6171326284722936
26.0,Put,2025-11-21,0.7204871289539251
26.0,Put,2026-01-16,-0.27919239294105713
15.0,Call,2026-01-16,-3.9631600915446956
15.0,Call,2026-04-17,-0.8374700531688702
15.0,Call,2027-01-15,0.21961834800467375
19.0,Call,2025-11-21,-3.9268328135045607
19.0,Call,2026-01-16,-0.5487696685861774
19.0,Put,2025-11-21,0.7399092682886803
19.0,Put,2026-01-16,-0.38309151474553166
40.0,Call,2027-01-15,-0.09004272738931565
32.0,Call,2026-01-16,-0.60785173837727
32.0,Call,2027-01-15,-0.00622463863104313
32.0,Put,2027-01-15,0.001563312935596996
22.0,Call,2025-10-17,-1.1502303639160465
22.0,Call,2025-11-21,1.2220635680776535
22.0,Call,2026-04-17,-0.13102422251516624
22.0,Put,2025-10-17,-0.7425836402201714
22.0,Put,2025-11-21,1.283737060840066
25.0,Call,2025-10-17,-0.7369154402015625
25.0,Call,2025-11-21,1.1130521108839202
25.0,Call,2026-01-16,-0.3705606916132586
25.0,Call,2026-04-17,0.037436696321891116
25.0,Call,2027-01-15,0.0029362629499708813
25.0,Put,2025-10-17,-4.95438075396677
25.0,Put,2025-11-21,0.9956579381053848
25.0,Put,2026-01-16,-0.26299647568276385
25.0,Put,2027-01-15,0.03762566300510038
29.0,Call,2025-11-21,0.627364397317731
29.0,Call,2026-01-16,-0.5244876856460077
29.0,Put,2025-11-21,
29.0,Put,2026-01-16,-0.25067785882435833
18.0,Call,2027-01-15,-0.012879496298548586
18.0,Put,2027-01-15,-0.029498381726319724
27.0,Call,2025-11-21,0.8506514664960739
27.0,Call,2026-01-16,-0.4104811206410499
27.0,Call,2027-01-15,0.008504650374843973
27.0,Put,2025-11-21,
27.0,Put,2026-01-16,-0.1271532238889048
27.0,Put,2027-01-15,0.043093280258888506
35.0,Call,2027-01-15,-0.018584015297631228
35.0,Put,2027-01-15,0.04798537502899011
23.0,Call,2025-10-17,-0.5360876668694486
23.0,Call,2025-11-21,1.2123717337079178
23.0,Call,2026-04-17,-0.11949145779593043
23.0,Call,2027-01-15,-0.0013831981018231835
23.0,Put,2025-10-17,-0.48909206244157655
23.0,Put,2025-11-21,1.2699903367249703
23.0,Put,2026-04-17,-0.09419488424506695
23.0,Put,2027-01-15,0.040284430957510595
24.0,Call,2025-10-17,-0.6078609396761263
24.0,Call,2025-11-21,1.185468618854812
24.0,Call,2026-01-16,-0.4297552189107554
24.0,Call,2026-04-17,0.03504591827157734
24.0,Put,2025-10-17,-0.2787824106746238
24.0,Put,2025-11-21,0.9951391205110758
24.0,Put,2026-01-16,-0.22753526824735942
24.0,Put,2026-04-17,0.08435312908233696
