Strike,Type,Expiry,IV Slope
310.0,Call,2025-09-26,-17.668234473062853
310.0,Call,2025-11-21,-2.51391386904061
310.0,Call,2025-12-19,0.07757553015430296
310.0,Call,2026-01-16,-0.5045403272937004
310.0,Call,2026-02-20,-0.34283912518267423
310.0,Call,2026-03-20,0.011905168419854026
310.0,Call,2027-01-15,-0.02335690731020314
310.0,Put,2025-12-19,-2.582877561899432
310.0,Put,2026-01-16,-0.40840833411443267
310.0,Put,2027-01-15,-0.011256181294480135
165.0,Call,2025-12-19,
165.0,Call,2026-01-16,
165.0,Call,2027-01-15,-0.6460437756397851
165.0,Put,2025-09-19,-93.23399338499378
165.0,Put,2025-09-26,-16.740581888567114
165.0,Put,2025-10-17,-4.992538747468776
165.0,Put,2025-11-21,-1.1075244568542735
165.0,Put,2025-12-19,-0.07598520283507244
165.0,Put,2026-01-16,-0.3128200161647294
165.0,Put,2026-02-20,-0.4518266783338383
165.0,Put,2026-03-20,-0.12488891268035458
165.0,Put,2027-01-15,0.007914545007017073
440.0,Call,2027-01-15,-0.12922397091439222
200.0,Call,2025-09-19,-102.73416155436298
200.0,Call,2025-10-17,-10.244792008780344
200.0,Call,2025-11-21,-1.2493839076621949
200.0,Call,2025-12-19,0.05778179213727318
200.0,Call,2026-01-16,-0.5197110575863909
200.0,Call,2026-02-20,-0.38568938350248466
200.0,Call,2026-03-20,-0.08184867954751239
200.0,Call,2026-06-18,0.006343122599413961
200.0,Call,2026-09-18,-0.06852102377065364
200.0,Call,2027-01-15,-0.05205009555439343
200.0,Put,2025-09-19,-102.64655258692932
200.0,Put,2025-09-26,-15.392915389360878
200.0,Put,2025-10-03,-6.054142305730878
200.0,Put,2025-10-17,-2.972116045636895
200.0,Put,2025-11-21,-1.1356148793776666
200.0,Put,2025-12-19,0.24747436683499036
200.0,Put,2026-01-16,-0.4740906443591113
200.0,Put,2026-02-20,-0.39917646558662984
200.0,Put,2026-03-20,0.12148751036337313
200.0,Put,2026-06-18,0.02777944990670281
200.0,Put,2026-09-18,0.005642013779257598
200.0,Put,2027-01-15,-0.04099102277316222
150.0,Call,2025-11-21,-7.849107920420494
150.0,Call,2025-12-19,6.661332604852644
150.0,Call,2026-01-16,-7.915856607060565
150.0,Call,2026-03-20,-2.9441113588867656
150.0,Call,2026-06-18,1.7809145184170097
150.0,Call,2027-01-15,-0.07401507201214197
150.0,Put,2025-11-21,-14.06282718005665
150.0,Put,2025-12-19,0.039168067517470324
150.0,Put,2026-01-16,-0.5287713178925214
150.0,Put,2026-03-20,-0.1644605060084477
150.0,Put,2026-06-18,-0.019390946951522197
150.0,Put,2027-01-15,-0.03567527946853771
320.0,Call,2025-10-17,-8.059214911987791
320.0,Call,2025-11-21,-1.2968061000699558
320.0,Call,2025-12-19,0.11084456457720111
320.0,Call,2026-01-16,-0.5408133665867316
320.0,Call,2026-02-20,-0.32298877680194005
320.0,Call,2026-06-18,-0.00967087429743381
320.0,Call,2027-01-15,-0.04460509948000738
320.0,Put,2025-12-19,-15.634453860211819
320.0,Put,2026-01-16,-0.43418428611474175
320.0,Put,2026-03-20,-0.16809151827268098
350.0,Call,2025-10-17,-29.82590087694269
350.0,Call,2025-11-21,-1.2877915523877594
350.0,Call,2026-01-16,-0.28839606089988923
350.0,Call,2026-02-20,-0.29645754758400267
350.0,Call,2026-03-20,-0.20967406743763864
350.0,Call,2026-06-18,-0.015304747103818203
350.0,Call,2026-09-18,0.01887797428937638
350.0,Call,2027-01-15,-0.07300562261690707
350.0,Put,2027-01-15,0.15322054277337666
215.0,Call,2025-09-26,-64.85587122445469
215.0,Put,2025-09-19,-104.15255499797041
215.0,Put,2025-09-26,-15.003514659727038
215.0,Put,2025-10-10,-5.6392260364689575
130.0,Call,2025-12-19,-4.151215848962993
130.0,Call,2026-06-18,-0.9667266610110515
130.0,Call,2027-01-15,
300.0,Call,2025-09-19,-104.25563521477709
300.0,Call,2025-09-26,-17.716959773645687
300.0,Call,2025-10-17,-4.393997553194364
300.0,Call,2025-11-21,-1.2647867616990063
300.0,Call,2025-12-19,0.10676523111606373
300.0,Call,2026-01-16,-0.4779449480234716
300.0,Call,2026-02-20,-0.33602685747291194
