Strike,Type,Expiry,IV Slope
100.0,Put,2025-11-21,-1.8607513874893082
90.0,Put,2026-02-20,-0.5365602612159445
125.0,Call,2026-02-20,-0.49291038165978224
130.0,Call,2026-02-20,-1.4759206639775904
120.0,Call,2026-02-20,-0.359577414352331
110.0,Call,2025-11-21,
110.0,Call,2026-02-20,0.3912377345332778
110.0,Put,2025-11-21,-4.35327870687394
110.0,Put,2026-02-20,-0.30466959638660646
115.0,Call,2025-11-21,-0.9022596103792709
115.0,Call,2026-02-20,-0.26000794930629784
105.0,Call,2026-02-20,
105.0,Put,2025-10-17,-4.004535767463783
105.0,Put,2026-02-20,-0.5732569419061824
