Strike,Type,Expiry,IV Slope
80.0,Call,2025-12-19,-2.0832369463907017
80.0,Call,2026-01-16,-0.167615906600848
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,
50.0,Put,2026-01-16,-1.1190538284808962
40.0,Put,2025-12-19,-2.8916362752032447
40.0,Put,2026-01-16,-1.7337932725503995
85.0,Call,2025-10-17,-4.668107043339427
85.0,Call,2025-12-19,-0.8693264488826751
85.0,Call,2026-01-16,0.39125673249594484
70.0,Call,2025-10-17,0.2800507738407129
70.0,Call,2025-12-19,-4.78797681533667
70.0,Call,2026-01-16,-0.5188011724351876
70.0,Put,2025-10-17,-0.6792908494169888
70.0,Put,2025-12-19,0.31423940077128204
70.0,Put,2026-01-16,-0.04666531603889568
70.0,Put,2026-04-17,0.15447015856531499
45.0,Put,2026-01-16,-2.2190764173564546
75.0,Call,2025-10-17,-4.03880946210495
75.0,Call,2025-12-19,-0.42172194880592523
75.0,Put,2025-12-19,
60.0,Put,2026-01-16,0.11106716772115358
65.0,Call,2025-12-19,-4.498646999871617
65.0,Call,2026-01-16,-0.9393167714184544
65.0,Put,2026-01-16,-0.08143434884674187
90.0,Call,2025-12-19,-1.6123616013840147
