Strike,Type,Expiry,IV Slope
85.0,Call,2026-01-16,-1.9466514612918275
60.0,Call,2025-10-17,-2.3563706535408064
60.0,Call,2026-01-16,-0.04969382895499124
60.0,Put,2026-01-16,0.1718840766908618
65.0,Call,2026-01-16,-1.1043811594413648
65.0,Put,2026-01-16,
50.0,Call,2026-01-16,-1.3731917772665432
50.0,Put,2025-10-17,-0.9997080164833451
50.0,Put,2026-01-16,-0.5297136202514015
50.0,Put,2026-04-17,0.11504067984398136
45.0,Put,2026-01-16,-0.2442095410032735
55.0,Call,2025-10-17,1.0310068189134973
55.0,Call,2026-01-16,0.2052686231402333
55.0,Put,2025-10-17,-2.176043808147015
55.0,Put,2026-01-16,-0.20635250038972158
55.0,Put,2026-04-17,-0.08351707546480451
