Strike,Type,Expiry,IV Slope
32.5,Call,2025-12-19,-2.7186913869577687
32.5,Call,2026-01-16,-0.14142516476323916
37.5,Call,2027-01-15,-0.09885046916777505
27.5,Call,2025-11-21,0.22801605595768334
27.5,Call,2025-12-19,-0.386420637920412
27.5,Call,2026-01-16,-0.06510544770802794
27.5,Call,2026-02-20,-0.07493227104153169
27.5,Call,2027-01-15,0.06666549362037145
27.5,Put,2027-01-15,-0.3404285553182149
35.0,Call,2027-01-15,0.05685021459184474
17.5,Call,2026-01-16,-1.2180655044777582
17.5,Put,2025-12-19,-1.2464352101464622
17.5,Put,2026-01-16,-6.213136931612284
30.0,Call,2025-12-19,-0.16676231856463566
30.0,Call,2026-01-16,-0.23661903089787623
20.0,Call,2026-01-16,0.42539166121123534
20.0,Call,2026-02-20,-1.1123515394368495
40.0,Call,2026-01-16,-3.7422910182721916
25.0,Call,2025-11-21,-2.070603803489503
25.0,Call,2025-12-19,-0.5217611081653581
25.0,Call,2026-01-16,-0.9202681631530193
25.0,Call,2027-01-15,-0.00774538504082556
25.0,Put,2025-12-19,-0.499491900822268
25.0,Put,2027-01-15,0.09715724431418668
22.5,Call,2025-12-19,-2.2585211067219664
22.5,Call,2026-01-16,-2.6076319107054666
22.5,Put,2026-01-16,-0.34495221156428935
