Strike,Type,Expiry,IV Slope
4.0,Call,2026-01-16,-0.8546385952768156
4.0,Call,2026-04-17,-1.0700635962709701
0.5,Call,2025-10-17,
0.5,Call,2026-01-16,-5.110750789487499
0.5,Call,2026-04-17,
1.5,Call,2025-09-19,-78.85419616037557
1.5,Call,2025-09-26,-19.381924972462883
1.5,Call,2025-10-03,-7.208644200035293
1.5,Call,2025-10-10,-3.221552374363615
1.5,Call,2025-10-17,5.737736200003205
1.5,Call,2025-10-24,5.629074609561417
1.5,Call,2026-01-16,-0.6464878595912692
1.5,Call,2026-04-17,-0.3407932115092684
1.5,Put,2025-09-26,-2.4133030409407663
1.5,Put,2025-10-03,0.8679669573935378
1.5,Put,2025-10-17,8.938487560830662
1.5,Put,2026-01-16,0.12006700052727184
1.5,Put,2026-04-17,-0.1620158135692254
2.0,Call,2025-09-26,-33.399240875769244
2.0,Call,2025-10-03,-5.632233183944153
2.0,Call,2025-10-17,1.6743273734098119
2.0,Call,2026-01-16,-0.3866824796063716
2.0,Call,2026-04-17,-0.43851346336199826
2.0,Put,2025-09-19,
2.0,Put,2025-10-17,
2.0,Put,2026-01-16,0.7098547273780147
2.0,Put,2026-04-17,-0.21850823209429718
5.0,Call,2026-04-17,-0.14170354723102574
3.0,Call,2026-01-16,-0.9758054499157225
3.0,Call,2026-04-17,-0.7168496482388425
3.0,Put,2025-10-17,
3.0,Put,2026-01-16,
1.0,Call,2025-09-19,-48.49532365221904
1.0,Call,2025-09-26,-40.505895494134194
1.0,Call,2025-10-17,-20.549333828715238
1.0,Call,2026-01-16,-1.4598498016912176
1.0,Call,2026-04-17,-0.36937513203594996
1.0,Put,2026-04-17,0.22402783075414592
