Strike,Type,Expiry,IV Slope
22.5,Call,2025-10-17,2.67208812022931
22.5,Call,2025-12-19,-0.10870362006662167
22.5,Call,2026-03-20,0.047743894303171455
22.5,Put,2025-10-17,-2.6522574234643104
22.5,Put,2025-12-19,0.3009712045103379
17.5,Call,2025-12-19,-5.834594193630715
17.5,Call,2026-03-20,0.1151810784417705
17.5,Put,2025-12-19,-3.9146128603349246
10.0,Call,2025-12-19,-12.864267776574009
25.0,Call,2025-12-19,-0.9171947506369302
25.0,Call,2026-03-20,-0.005760791059252171
15.0,Call,2025-12-19,
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,1.242106349219534
20.0,Call,2026-03-20,0.046333942716286575
20.0,Put,2025-12-19,0.017708724819401677
12.5,Call,2025-12-19,-16.02607976993663
