Strike,Type,Expiry,IV Slope
35.0,Call,2025-10-17,-18.699821066072627
35.0,Call,2025-11-21,-3.0445911439462168
35.0,Call,2026-01-16,-0.5901482277438819
35.0,Call,2026-02-20,0.0741221730530231
35.0,Call,2027-01-15,-0.2240493979202544
35.0,Put,2025-10-17,-10.732845820832754
35.0,Put,2025-11-21,-0.7622242027937564
35.0,Put,2026-01-16,1.1523955133614199
35.0,Put,2027-01-15,-0.12437614822918797
60.0,Call,2025-10-17,-1.7010506236815668
60.0,Call,2025-11-21,-0.32704323617707004
60.0,Call,2026-01-16,0.9901243817676617
60.0,Call,2026-02-20,-0.33510603649353715
60.0,Call,2027-01-15,-0.09921814454542963
60.0,Put,2026-01-16,
50.0,Call,2025-10-17,-2.1741693743878776
50.0,Call,2025-11-21,-0.2888951346991271
50.0,Call,2026-01-16,1.2062580720563525
50.0,Call,2026-02-20,-0.7360917238228033
50.0,Call,2027-01-15,-0.09358385699234749
50.0,Put,2025-10-17,0.7270350715687177
50.0,Put,2025-11-21,1.1700558537423495
50.0,Put,2026-01-16,1.5443854947908862
50.0,Put,2026-02-20,-0.6940950774631207
40.0,Call,2025-10-17,-11.990858707960953
40.0,Call,2025-11-21,-1.5249869383537809
40.0,Call,2026-01-16,0.2913417127937479
40.0,Call,2026-02-20,-0.6734136347378926
40.0,Call,2027-01-15,-0.15783758675912302
40.0,Put,2025-11-21,-0.22719658012767638
40.0,Put,2026-01-16,1.2720398272641875
40.0,Put,2026-02-20,-0.4491820164584875
40.0,Put,2027-01-15,-0.07375418047085296
30.0,Call,2025-11-21,-15.457687794426395
30.0,Call,2026-01-16,-1.7608408325923237
30.0,Call,2027-01-15,-0.1935207821209411
65.0,Call,2026-01-16,0.9619551379833654
65.0,Call,2026-02-20,-0.38252937483664773
65.0,Call,2027-01-15,-0.05354399456859
70.0,Call,2026-02-20,-0.3434287693630211
70.0,Call,2027-01-15,-0.09469478715469397
75.0,Call,2026-02-20,-0.2163873869735526
75.0,Call,2027-01-15,-0.057690241523636096
45.0,Call,2025-10-17,-6.741798702424427
45.0,Call,2025-11-21,-0.726496732190155
45.0,Call,2026-01-16,1.1210111918989059
45.0,Call,2026-02-20,-1.393483755677207
45.0,Call,2027-01-15,-0.05448815865048127
45.0,Put,2025-11-21,0.06861403824422033
45.0,Put,2026-01-16,1.419107112055461
55.0,Call,2025-11-21,0.20209598922792524
55.0,Call,2026-01-16,0.8925856576747792
55.0,Call,2026-02-20,-0.06660196504849297
55.0,Call,2027-01-15,-0.18131050352419287
55.0,Put,2025-10-17,
55.0,Put,2025-11-21,1.5848593858662785
55.0,Put,2026-01-16,1.3100279063769122
55.0,Put,2026-02-20,-0.10838189286711462
25.0,Call,2026-02-20,
25.0,Call,2027-01-15,-0.298351819666008
80.0,Call,2027-01-15,-0.0887370429369327
17.5,Call,2027-01-15,
20.0,Call,2027-01-15,-0.49482974912517147
