Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Put,2025-12-19,-2.054668491449743
30.0,Put,2026-01-16,1.3813201513261129
30.0,Put,2026-04-17,-0.6191508739095442
40.0,Call,2025-10-17,-1.5080685571263155
40.0,Call,2025-12-19,0.07202640824949076
40.0,Call,2026-01-16,-0.4039689847775127
40.0,Call,2026-04-17,-0.039870727976810266
40.0,Put,2025-11-21,-0.961254369946708
40.0,Put,2025-12-19,0.4311136810048148
40.0,Put,2026-01-16,0.5003011137327045
40.0,Put,2026-04-17,0.19122306759555516
35.0,Call,2025-10-17,-7.7825222735202875
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Put,2025-12-19,-0.25365865936440063
35.0,Put,2026-04-17,0.20594821764157564
45.0,Call,2025-11-21,-0.09519540987513746
45.0,Call,2025-12-19,0.13329736948331797
45.0,Call,2026-01-16,-0.1575360090273133
45.0,Call,2026-04-17,-0.003948231490457576
45.0,Put,2026-01-16,0.975798881240131
50.0,Call,2026-04-17,-0.09274380505357073
