Strike,Type,Expiry,IV Slope
30.0,Call,2027-01-15,-0.21713398466561776
30.0,Put,2026-01-16,2.2104644356846053
21.0,Call,2025-10-17,-1.5546094440417941
21.0,Call,2025-12-19,0.16050354501131403
21.0,Call,2026-01-16,0.23471110059982875
21.0,Call,2026-04-17,-0.13035335360826372
21.0,Put,2025-10-17,3.2689147265532053
17.0,Call,2025-10-17,
17.0,Call,2026-01-16,
17.0,Call,2027-01-15,-0.05317161576463344
17.0,Put,2026-01-16,0.264231517655249
17.0,Put,2027-01-15,-0.033866986574211236
27.0,Call,2027-01-15,-0.07337631301977753
27.0,Put,2026-01-16,-2.820204908585726
18.0,Call,2025-10-17,
18.0,Call,2025-12-19,
18.0,Call,2026-01-16,1.3508075016245364
18.0,Put,2025-10-17,-1.4542982134199784
18.0,Put,2025-12-19,0.061952135658618165
18.0,Put,2026-01-16,0.10004122226791427
19.0,Call,2025-10-17,-0.7490748029386182
19.0,Call,2025-12-19,0.23789161973354345
19.0,Call,2026-01-16,0.2853298806837556
19.0,Call,2026-04-17,-0.05533138702040625
19.0,Put,2025-10-17,-0.5507146345022966
19.0,Put,2025-12-19,-0.029681481637091518
19.0,Put,2026-01-16,0.04001405286755608
19.0,Put,2026-04-17,-0.015351406014816823
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,0.01856258825414285
20.0,Call,2025-10-17,-0.9997765556593597
20.0,Call,2025-12-19,0.21309967434740718
20.0,Call,2026-01-16,0.932231963707632
20.0,Call,2027-01-15,-0.09963688638511527
20.0,Put,2025-10-17,-0.4362991149204289
20.0,Put,2025-12-19,-0.20372915418652146
20.0,Put,2026-01-16,-0.052327541177284075
20.0,Put,2027-01-15,-0.0053247574043698035
22.0,Call,2027-01-15,-0.03493421762186844
22.0,Put,2026-01-16,-0.7450816271400679
22.0,Put,2027-01-15,-0.2864649607995629
25.0,Call,2027-01-15,-0.045236536848016685
16.0,Call,2026-01-16,
16.0,Put,2026-01-16,-0.20128321231729762
23.0,Put,2026-01-16,-2.4560853884421303
