Strike,Type,Expiry,IV Slope
87.5,Call,2026-01-16,0.11699140439089506
87.5,Call,2026-02-20,0.1739153971040315
87.5,Call,2026-05-15,-0.22738067959767672
87.5,Put,2026-02-20,0.0028443649625007265
87.5,Put,2026-11-20,0.025262548325493586
115.0,Call,2026-11-20,0.0019956365312730415
70.0,Call,2025-10-17,
70.0,Call,2026-01-16,0.2049577233881889
70.0,Call,2026-02-20,0.1397279630180992
70.0,Call,2026-05-15,0.15054728967077474
70.0,Call,2026-11-20,-0.10685163454324664
70.0,Put,2025-10-17,-0.8541039278050161
70.0,Put,2026-01-16,-0.024562153458941794
70.0,Put,2026-02-20,0.08080387074691951
110.0,Call,2026-02-20,0.11435700987027264
110.0,Call,2026-05-15,-0.1363052571789486
110.0,Call,2026-08-21,-0.009200424934623882
110.0,Call,2026-11-20,0.1411078382298074
120.0,Call,2026-11-20,-0.04367681281373732
55.0,Call,2026-05-15,-0.7075598054509207
55.0,Call,2026-11-20,-1.8924959010772953
65.0,Call,2026-01-16,
65.0,Call,2026-02-20,0.1750793448343772
65.0,Call,2026-04-17,-0.0413790548450952
65.0,Call,2026-11-20,-0.15893569573739685
65.0,Put,2026-01-16,-0.06285664368640517
65.0,Put,2026-02-20,0.05316613678251452
92.5,Call,2026-02-20,0.1614341229727095
92.5,Put,2026-01-16,
100.0,Call,2026-02-20,0.14060843822649252
100.0,Call,2026-05-15,-0.008715060936909606
100.0,Call,2026-11-20,-0.010719548161845914
60.0,Call,2026-01-16,-1.0694389760210814
60.0,Call,2026-11-20,-0.1257700870723151
60.0,Put,2026-08-21,-0.021846396490995533
60.0,Put,2026-11-20,0.0013875737807244183
72.5,Call,2025-10-17,
72.5,Call,2026-01-16,0.148781529122479
72.5,Call,2026-02-20,0.07304018614943653
72.5,Call,2026-04-17,-0.06422856367870598
72.5,Put,2025-10-17,-0.9566088616229595
72.5,Put,2026-01-16,-0.00855914124793031
72.5,Put,2026-02-20,0.08536345300330486
72.5,Put,2026-08-21,-0.21644891103130146
67.5,Call,2026-01-16,0.38224045957992536
67.5,Put,2026-01-16,-0.04482234943501799
67.5,Put,2026-02-20,0.04602798836180959
40.0,Call,2026-11-20,-0.9448677043246788
80.0,Call,2025-10-17,-0.03676967695614237
80.0,Call,2026-01-16,0.07043806474245291
80.0,Call,2026-02-20,0.1825069058370997
80.0,Call,2026-05-15,-0.017033172193885556
80.0,Call,2026-11-20,-0.025170814831113622
80.0,Put,2025-10-17,-1.3607401309528435
80.0,Put,2026-01-16,-0.013881367619211875
80.0,Put,2026-02-20,0.09816947774830308
80.0,Put,2026-04-17,-0.08099973714659084
80.0,Put,2026-08-21,-0.051356355458193184
82.5,Call,2026-01-16,0.09071412605732543
82.5,Call,2026-02-20,0.14419654835458068
82.5,Call,2026-05-15,-0.0004020692441769911
82.5,Put,2025-10-17,-2.4678533345813154
82.5,Put,2026-01-16,-0.031294343958607175
82.5,Put,2026-02-20,0.05810802013966872
82.5,Put,2026-04-17,-0.05678117439469516
82.5,Put,2026-11-20,-0.023614301301370606
105.0,Call,2026-05-15,0.7768789246540915
95.0,Call,2026-02-20,0.17519578799934343
95.0,Call,2026-11-20,-0.01761731768431069
75.0,Call,2025-10-17,0.3497150991716687
75.0,Call,2026-01-16,0.11450977058433563
75.0,Call,2026-02-20,0.08172796046257186
75.0,Call,2026-04-17,-0.05642807080557442
75.0,Call,2026-11-20,-0.008245386468168268
75.0,Put,2025-10-17,-0.8094913575515021
75.0,Put,2026-01-16,0.009550678240695774
75.0,Put,2026-02-20,0.10072202743299005
75.0,Put,2026-11-20,0.021618623712964323
90.0,Call,2026-02-20,0.14158898961477848
90.0,Call,2026-08-21,-0.017297549886034987
90.0,Call,2026-11-20,0.06498769598602591
85.0,Call,2026-01-16,0.11159591859351582
85.0,Call,2026-02-20,0.11035091476649031
85.0,Call,2026-05-15,-0.0005365396788326435
85.0,Call,2026-11-20,-0.10207594867705466
85.0,Put,2026-01-16,
85.0,Put,2026-04-17,0.006119777966472803
77.5,Call,2025-10-17,-0.04142650241041282
77.5,Call,2026-01-16,0.107678782239591
77.5,Call,2026-02-20,0.12605254371616992
77.5,Call,2026-05-15,0.12571003498574299
77.5,Call,2026-11-20,-0.08738390612527297
77.5,Put,2025-10-17,-1.0651192760065455
77.5,Put,2026-01-16,0.027506174171678385
77.5,Put,2026-02-20,0.0711115759009844
77.5,Put,2026-04-17,-0.039223282817703965
77.5,Put,2026-05-15,0.11070827149322578
