Strike,Type,Expiry,IV Slope
22.0,Call,2026-02-20,
22.0,Call,2027-12-17,
37.0,Call,2025-10-17,
37.0,Call,2025-11-21,-5.1925685478987536
37.0,Call,2025-12-19,1.754395443490986
37.0,Call,2026-01-16,0.28340285817034894
37.0,Call,2026-02-20,-0.5030907307229584
37.0,Call,2026-03-20,0.18377236341130782
37.0,Call,2026-04-17,0.9291437564725381
37.0,Call,2026-05-15,-0.8484369202550844
37.0,Call,2027-01-15,-0.034189226535307746
37.0,Call,2027-12-17,-0.06956857414848602
37.0,Put,2027-01-15,0.023954784226580712
37.0,Put,2027-12-17,-0.03340581713818862
40.0,Call,2025-10-17,-6.86253283993818
40.0,Call,2025-11-21,-0.7917026860653364
40.0,Call,2025-12-19,-1.484818226476549
40.0,Call,2026-01-16,-0.30438117660585035
40.0,Call,2026-02-20,-0.19775950670252193
40.0,Call,2026-03-20,0.435242846579774
40.0,Call,2026-04-17,-0.08187799362535314
40.0,Call,2026-05-15,0.3229837826121179
40.0,Call,2027-01-15,-0.04168170353087744
40.0,Call,2027-12-17,-0.07530755406116041
40.0,Put,2026-01-16,-0.541031412824354
40.0,Put,2026-05-15,0.24027053229650439
40.0,Put,2027-01-15,-0.05786348370369215
40.0,Put,2027-12-17,-0.015055779960795053
73.0,Call,2025-09-19,-45.401349858284696
73.0,Call,2025-09-26,-1.7662479364617898
73.0,Call,2025-10-03,-1.2066968490091496
73.0,Put,2025-09-19,
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,3.0342825659947317
35.0,Call,2026-02-20,-1.1114600922108453
35.0,Call,2026-03-20,0.46886659875225545
35.0,Call,2026-04-17,-0.716713947032515
35.0,Call,2026-05-15,-0.13073895434328794
35.0,Call,2027-01-15,-0.07365377792647275
35.0,Call,2027-12-17,-0.029123265613118947
35.0,Put,2027-01-15,-0.06300269242088828
59.0,Put,2025-09-26,-9.560573543769475
48.0,Call,2025-10-17,
48.0,Call,2025-11-21,0.2239752647022209
48.0,Call,2025-12-19,0.011903080254663304
