Strike,Type,Expiry,IV Slope
125.0,Call,2025-10-17,-3.6673725596723274
125.0,Call,2025-11-21,0.18266506049331782
125.0,Call,2025-12-19,-0.1543536445090557
125.0,Call,2026-01-16,0.002102129881985917
125.0,Call,2026-02-20,-0.05573068748439251
125.0,Call,2027-01-15,-0.023783143558791152
125.0,Put,2025-12-19,-0.5052345737479601
125.0,Put,2026-01-16,0.3305398474247952
125.0,Put,2026-02-20,-0.1508429895163847
125.0,Put,2027-01-15,0.001509439138546321
90.0,Call,2025-11-21,-6.55226117429922
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,
90.0,Call,2026-02-20,-0.41133386178866427
90.0,Call,2027-01-15,-0.09271136007853303
60.0,Put,2026-01-16,-0.9011552042994975
60.0,Put,2027-01-15,-0.2543875722209684
190.0,Call,2027-01-15,-0.02533184779286346
105.0,Call,2025-10-17,-7.409180001922627
105.0,Call,2025-11-21,-1.6665667991212276
105.0,Call,2025-12-19,-0.3226664442695709
105.0,Call,2026-01-16,-0.23069301823235785
105.0,Call,2026-02-20,-0.11525375635086064
105.0,Call,2027-01-15,-0.06104712761711973
105.0,Put,2025-11-21,-4.125396376096735
105.0,Put,2025-12-19,-0.5396205936904043
105.0,Put,2026-02-20,-0.40251880111201
105.0,Put,2027-01-15,-0.014705628306172953
115.0,Call,2025-10-17,-7.204436916229808
115.0,Call,2025-11-21,-0.0743202871882763
115.0,Call,2025-12-19,-0.03419321917238661
115.0,Call,2026-01-16,-0.07311071769247114
115.0,Call,2026-02-20,-0.055354705895763905
115.0,Call,2027-01-15,-0.03628435534004505
115.0,Put,2025-11-21,-1.2221025274659447
115.0,Put,2025-12-19,-0.8944807054508058
115.0,Put,2026-02-20,0.2057803346996696
175.0,Call,2026-01-16,-0.04662996570062145
175.0,Call,2026-02-20,0.6440069722213938
175.0,Call,2027-01-15,-0.041730614515204364
110.0,Call,2025-10-17,-8.397359755536758
110.0,Call,2025-11-21,-0.39828653326166485
110.0,Call,2025-12-19,-0.4154495070655152
110.0,Call,2026-01-16,-0.05287597801579559
110.0,Call,2026-02-20,-0.07137399398276367
110.0,Call,2027-01-15,-0.04840985536932336
110.0,Put,2025-11-21,0.40039502460808557
110.0,Put,2025-12-19,-1.152696960348731
110.0,Put,2027-01-15,-0.01856456215107445
95.0,Call,2025-11-21,-5.565279202183006
95.0,Call,2025-12-19,-0.9693946459241696
95.0,Call,2026-01-16,-0.21149019873303435
95.0,Call,2026-02-20,-0.4081402974499572
95.0,Call,2027-01-15,-0.07377677482203017
80.0,Call,2025-12-19,-0.9338651468262782
80.0,Call,2026-01-16,-0.6760427330312073
80.0,Call,2026-02-20,-0.8209195196216769
80.0,Call,2027-01-15,-0.10360252554856961
135.0,Call,2025-10-17,-2.012963929365596
135.0,Call,2025-11-21,0.611818132438747
135.0,Call,2025-12-19,-0.18177129467434533
135.0,Call,2026-01-16,0.2876406230169967
135.0,Call,2026-02-20,-0.09123692127473586
135.0,Call,2027-01-15,-0.009827675043312905
135.0,Put,2025-10-17,-0.6917938182095659
135.0,Put,2025-11-21,0.8612195601785774
135.0,Put,2025-12-19,0.06871467926854229
135.0,Put,2026-01-16,0.4044866246247931
135.0,Put,2026-02-20,0.06322822224771725
100.0,Call,2025-10-17,-11.52816160580341
100.0,Call,2025-11-21,-0.4359838572006191
100.0,Call,2025-12-19,-0.3274470384251014
100.0,Call,2026-01-16,-0.5189351579590814
100.0,Call,2026-02-20,-0.2639618404740697
100.0,Call,2027-01-15,-0.07421484530634324
100.0,Put,2027-01-15,-0.1712535479572261
130.0,Call,2025-10-17,-3.4987953801302787
130.0,Call,2025-11-21,0.08540059834447418
130.0,Call,2025-12-19,0.15338614148533966
130.0,Call,2026-01-16,0.023908282756953114
130.0,Call,2026-02-20,-0.051005609974154736
130.0,Call,2027-01-15,-0.029542168175379056
130.0,Put,2025-10-17,-1.9979248477738702
130.0,Put,2025-11-21,0.9847170416688602
130.0,Put,2026-01-16,-0.09742937007997035
130.0,Put,2026-02-20,0.07003500380027655
62.5,Call,2027-01-15,
140.0,Call,2025-10-17,-1.1450085640234973
140.0,Call,2025-11-21,0.45214685303965835
140.0,Call,2025-12-19,0.20628617651546866
