Strike,Type,Expiry,IV Slope
83.0,Call,2025-09-19,
83.0,Call,2025-09-26,-0.5106520067473421
83.0,Put,2025-09-19,-32.50875236747424
83.0,Put,2025-09-26,-3.0617026926545514
81.0,Call,2025-09-26,
81.0,Put,2025-09-26,-3.0923125962098337
79.0,Call,2025-09-19,
79.0,Call,2025-09-26,
79.0,Call,2025-10-03,8.92579291319074
79.0,Put,2025-09-19,-34.74267408993613
79.0,Put,2025-09-26,-3.2319920085801757
77.0,Call,2025-09-19,
77.0,Call,2025-09-26,
77.0,Call,2025-10-03,
77.0,Put,2025-09-26,-3.528462042023674
77.0,Put,2025-10-03,-0.9476689875499427
84.0,Call,2025-09-19,
84.0,Call,2025-09-26,0.09156247291939197
84.0,Call,2025-10-03,1.0573138851639983
84.0,Put,2025-09-19,-32.18743508450377
84.0,Put,2025-09-26,-3.7732761978289644
40.0,Call,2025-09-26,
40.0,Call,2025-11-21,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,
40.0,Call,2026-06-18,
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,0.17214399751675952
40.0,Call,2027-12-17,-0.002533378896777919
40.0,Put,2027-01-15,-0.018585912788040965
115.0,Call,2025-11-21,0.5222114777780598
115.0,Call,2025-12-19,-0.4035604566614591
115.0,Call,2026-01-16,-0.29700248436131854
115.0,Call,2026-02-20,0.11191746751410853
115.0,Call,2026-03-20,-0.04550002162560821
115.0,Call,2026-06-18,-0.03022427344977695
115.0,Call,2027-01-15,-0.015138329299136766
115.0,Call,2027-12-17,0.013381535185917054
57.5,Call,2025-11-21,
57.5,Call,2025-12-19,
57.5,Call,2026-01-16,1.5755004348206223
57.5,Call,2026-02-20,0.31351063849005667
57.5,Call,2026-03-20,2.7546323941411583
57.5,Call,2026-12-18,-0.26197303145482603
57.5,Call,2027-01-15,1.3429377682911643
57.5,Call,2027-12-17,-0.3594911635016372
57.5,Put,2025-12-19,-0.5534400894181811
57.5,Put,2026-01-16,-0.3126128609957585
57.5,Put,2026-02-20,0.0005023336267634563
72.5,Call,2025-10-17,
72.5,Call,2025-11-21,1.261694457725101
72.5,Call,2025-12-19,0.11080231102447177
72.5,Call,2026-01-16,0.13119475492367597
72.5,Call,2026-02-20,0.08805081634189366
72.5,Call,2026-03-20,0.12067796468674764
72.5,Put,2025-11-21,0.5386562097602696
72.5,Put,2025-12-19,-0.33436546226323977
72.5,Put,2026-01-16,-0.3028582088252168
72.5,Put,2026-03-20,0.04643743148449413
72.5,Put,2026-06-18,0.09852635243620936
72.5,Put,2026-12-18,-0.044700669198623685
72.5,Put,2027-01-15,0.08982635955957576
100.0,Call,2025-09-26,-2.8778011594460415
100.0,Call,2025-10-03,-1.1366817219962912
100.0,Call,2025-10-17,0.2728426109012537
100.0,Call,2025-11-21,0.7323285680960363
