Strike,Type,Expiry,IV Slope
14.0,Call,2025-12-19,-3.773595434738799
14.0,Call,2026-01-16,
14.0,Call,2026-03-20,
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,
7.0,Call,2026-01-16,
7.0,Call,2026-03-20,3.6349952146575593
18.0,Call,2025-10-17,-2.1044987568603775
18.0,Call,2025-12-19,0.16015032850211677
18.0,Call,2026-01-16,-0.2493474165753104
18.0,Call,2026-03-20,0.03140570300888876
18.0,Put,2025-12-19,0.02733454332055903
18.0,Put,2026-03-20,0.0018469348670259837
20.0,Call,2025-10-17,-0.35893449427202817
20.0,Call,2025-12-19,-0.012943587085741929
20.0,Call,2026-01-16,-0.22556404309978528
20.0,Call,2026-03-20,-0.022271076930432652
20.0,Put,2025-10-17,-0.661484102701103
20.0,Put,2026-01-16,-0.02629779749636797
17.0,Call,2025-10-17,-3.6212461219611622
17.0,Call,2025-12-19,-0.2908970065358609
17.0,Call,2026-01-16,-0.08102642808140859
17.0,Call,2026-03-20,-0.00777060479886845
17.0,Put,2025-12-19,-0.17434522148383325
17.0,Put,2026-01-16,0.04405232935955931
17.0,Put,2026-03-20,-0.05932184972670514
16.0,Call,2025-12-19,
16.0,Call,2026-01-16,
16.0,Call,2026-03-20,0.009410965881696154
16.0,Put,2026-01-16,-0.15391931367629483
16.0,Put,2026-03-20,0.05633164413206561
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,0.07619376477982974
15.0,Call,2026-03-20,-0.07158661344577946
15.0,Put,2026-03-20,-0.15601745831923733
22.0,Call,2025-10-17,-0.5222779991566331
22.0,Call,2025-12-19,1.0565574549972379
22.0,Call,2026-01-16,-0.617554398632423
22.0,Call,2026-03-20,-0.9119856311218401
25.0,Call,2025-12-19,0.023322124658014635
25.0,Call,2026-01-16,0.6286751612975855
25.0,Call,2026-03-20,-0.4419413493857289
19.0,Call,2025-10-17,
19.0,Call,2025-12-19,-0.007939298197404908
19.0,Call,2026-03-20,-0.07177057917537943
23.0,Call,2025-10-17,-0.8787751749698951
23.0,Call,2025-12-19,0.028105022785098882
23.0,Call,2026-03-20,-0.09131349924048852
21.0,Call,2025-10-17,-0.532364265189924
21.0,Call,2025-12-19,0.09573210532566394
21.0,Call,2026-03-20,0.1807788657042081
21.0,Put,2025-10-17,-1.016099977178382
9.0,Call,2025-12-19,-7.97427028395865
9.0,Call,2026-01-16,-0.1886697741224378
9.0,Call,2026-03-20,2.751219525345109
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,3.23068575547576
10.0,Call,2026-03-20,1.4627160833414299
30.0,Call,2026-03-20,-0.09699882001415211
24.0,Call,2025-12-19,-0.007299253104537489
27.0,Call,2026-03-20,-0.11421131421928939
12.0,Call,2025-12-19,
12.0,Call,2026-01-16,
12.0,Call,2026-03-20,0.6253362727708346
11.0,Call,2025-12-19,-5.868607259589801
11.0,Call,2026-01-16,-0.7178062970513026
11.0,Call,2026-03-20,-0.16925997252635344
13.0,Call,2025-12-19,-4.291944773000928
13.0,Call,2026-01-16,-0.022687996070422736
13.0,Call,2026-03-20,-0.3724388782610893
