Strike,Type,Expiry,IV Slope
7.5,Call,2026-01-16,-0.9059938704107062
7.5,Call,2026-02-20,-0.10483856301735066
7.5,Call,2027-01-15,-0.14886024811750362
4.5,Call,2025-10-17,-4.4333516931945445
4.5,Call,2025-11-21,0.5078737117559058
4.5,Call,2026-01-16,-0.6252267958635327
4.5,Call,2026-02-20,0.49606936537123314
4.5,Call,2027-01-15,-0.049758995380774676
4.5,Put,2026-01-16,-0.1617700887168938
4.5,Put,2027-01-15,0.03431094284403139
5.5,Call,2026-01-16,-0.6414765266704744
5.5,Call,2027-01-15,-0.018671555251167173
1.5,Call,2027-01-15,
2.5,Call,2025-10-17,
2.5,Call,2025-11-21,
2.5,Call,2026-01-16,0.10249590496271266
2.5,Call,2026-02-20,10.677232298504618
2.5,Call,2027-01-15,-0.8185937629378457
3.0,Call,2025-10-17,
3.0,Call,2025-11-21,-2.067187928633333
3.0,Call,2026-01-16,6.800682390829217
3.0,Call,2026-02-20,-7.45508653634984
3.0,Call,2027-01-15,-0.19261814762586735
5.0,Call,2025-10-17,-7.641874484080555
5.0,Call,2025-11-21,0.17450138514783956
5.0,Call,2026-01-16,-0.4838801462964208
5.0,Call,2026-02-20,-0.31245101983738266
5.0,Call,2027-01-15,-0.01991431534183246
5.0,Put,2025-10-17,-3.1976571050059968
5.0,Put,2026-01-16,1.3285459870282108
5.0,Put,2026-02-20,-3.7636987603299303
5.0,Put,2027-01-15,0.012282854904682783
3.5,Call,2025-10-17,-4.270527666103352
3.5,Call,2025-11-21,-0.6307085043576921
3.5,Call,2026-01-16,0.3741322912772079
3.5,Call,2027-01-15,0.052552495241763836
3.5,Put,2025-11-21,0.8307472157822269
3.5,Put,2026-01-16,-0.332857094026685
4.0,Call,2025-11-21,0.46305617638357627
4.0,Call,2026-01-16,-0.6041241178681755
4.0,Call,2026-02-20,0.290196700176296
4.0,Call,2027-01-15,-0.004904089316893617
4.0,Put,2025-10-17,0.5782876106913484
4.0,Put,2025-11-21,0.2562082470235893
4.0,Put,2026-01-16,-0.4178399402200083
4.0,Put,2026-02-20,0.43228354392339746
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,
2.0,Call,2027-01-15,
