Strike,Type,Expiry,IV Slope
17.5,Call,2026-01-16,-1.6360104676674758
17.5,Call,2027-01-15,-0.3702366596949646
17.5,Put,2027-01-15,-0.06982002004808993
30.0,Call,2025-09-19,
30.0,Call,2025-10-17,
30.0,Call,2025-11-21,-0.1215043977724009
30.0,Call,2025-12-19,-0.8701386364383282
30.0,Call,2026-01-16,1.2974820993228962
30.0,Call,2026-02-20,-0.3416817786011113
30.0,Call,2026-03-20,0.2550480458741615
30.0,Call,2026-06-18,-0.09473432396621555
30.0,Call,2027-01-15,-0.02648680557425236
30.0,Put,2025-09-26,-3.539862853476341
30.0,Put,2025-10-03,-1.8383123941824513
30.0,Put,2025-10-17,-0.5415313550244094
30.0,Put,2025-11-21,0.6720405899432494
30.0,Put,2025-12-19,-0.545702443070728
30.0,Put,2026-01-16,-0.39765614956861595
30.0,Put,2026-02-20,0.138318161852397
30.0,Put,2026-03-20,-0.06149318468091227
30.0,Put,2026-06-18,-0.07099465378777403
30.0,Put,2027-01-15,-0.009970968723458403
80.0,Call,2027-01-15,-0.12578185109012896
40.0,Call,2025-09-19,-22.76035403916536
40.0,Call,2025-09-26,-1.9879945885025938
40.0,Call,2025-10-03,-0.9563997106204839
40.0,Call,2025-10-10,-0.5540786888780356
40.0,Call,2025-10-17,-0.3862363601999655
40.0,Call,2025-11-21,0.8696782047196476
40.0,Call,2025-12-19,-0.4875601884378434
40.0,Call,2026-01-16,-0.27639982285776543
40.0,Call,2026-02-20,0.7193010271352894
40.0,Call,2026-03-20,-0.8324078241100688
40.0,Call,2026-06-18,-0.059448615437122924
40.0,Call,2027-01-15,-0.006550483828041448
40.0,Put,2025-09-19,-59.454701547604145
40.0,Put,2025-09-26,-16.568680618351276
40.0,Put,2025-10-03,9.628775446246122
40.0,Put,2025-10-17,0.2539436175597706
40.0,Put,2025-11-21,0.7884119496264987
40.0,Put,2025-12-19,-0.550965756865482
40.0,Put,2026-01-16,-0.2801497448338386
40.0,Put,2026-02-20,-0.25451534670492376
40.0,Put,2026-03-20,1.3250523212994696
40.0,Put,2026-06-18,-0.3340763425909267
40.0,Put,2027-01-15,0.005606873725189693
41.0,Call,2025-09-19,-29.40140495961841
41.0,Call,2025-09-26,-2.48487660622094
41.0,Call,2025-10-03,-1.089352116055826
41.0,Call,2025-10-10,-0.5039073730130216
41.0,Put,2025-10-03,-5.304484066058698
31.0,Call,2025-09-19,
31.0,Call,2025-09-26,
