Strike,Type,Expiry,IV Slope
6.0,Call,2025-12-19,-11.359418305040341
5.0,Call,2025-12-19,
11.0,Call,2025-10-17,-7.257245333654722
11.0,Call,2025-12-19,-0.12741503352213818
11.0,Call,2026-03-20,0.19015795014052608
11.0,Put,2026-03-20,0.35200268403524754
17.0,Call,2025-12-19,0.2296268667581837
17.0,Call,2026-12-18,-0.22537145046073076
19.0,Call,2025-12-19,0.11687837528758178
8.0,Call,2025-12-19,-8.166839796666206
8.0,Call,2026-03-20,-0.4719641337625292
10.0,Call,2025-10-17,-11.665836801998491
10.0,Call,2025-12-19,-0.6036150218225721
10.0,Call,2026-03-20,-0.36474024339388067
10.0,Call,2026-12-18,-0.027547365529383024
10.0,Put,2026-12-18,-0.08424086196586478
12.0,Call,2025-10-17,-4.496235192657653
12.0,Call,2025-12-19,0.23106682966832506
12.0,Call,2026-03-20,-0.22360983205881968
12.0,Call,2026-12-18,-0.1614588183907876
12.0,Put,2026-03-20,-0.054968058799461345
15.0,Call,2025-10-17,-2.543663728086796
15.0,Call,2025-12-19,0.3759469385611783
15.0,Call,2026-03-20,-0.19906514961996366
15.0,Call,2026-12-18,-0.1687343453277092
15.0,Put,2025-12-19,
7.0,Call,2025-12-19,-9.549328251280661
7.0,Call,2026-12-18,-0.44129508247921545
13.0,Call,2025-10-17,-2.586955876933445
13.0,Call,2025-12-19,0.33948238986446133
13.0,Call,2026-03-20,-0.21899253650088396
13.0,Put,2025-12-19,0.6467151310867723
16.0,Call,2025-12-19,0.3104429044950736
9.0,Call,2025-10-17,-14.764843642364626
9.0,Call,2025-12-19,-1.3423674627228275
9.0,Call,2026-03-20,-0.46204450191739405
14.0,Call,2025-10-17,-1.7904370896780513
14.0,Call,2025-12-19,0.35820516867571733
14.0,Call,2026-03-20,-0.24906510551358357
