Strike,Type,Expiry,IV Slope
300.0,Call,2025-09-26,0.17351290308757206
300.0,Call,2025-10-03,-0.4652910736437894
300.0,Call,2025-10-17,-0.27157250775029285
300.0,Call,2025-12-19,0.3618162164630655
300.0,Call,2026-01-16,-0.20941447509742103
300.0,Call,2026-03-20,0.09308009731051838
300.0,Call,2026-06-18,-0.01985954664234418
300.0,Call,2027-01-15,-0.008304701509029974
300.0,Put,2025-09-19,
300.0,Put,2025-09-26,
300.0,Put,2025-10-17,
300.0,Put,2025-12-19,
300.0,Put,2026-01-16,-0.007195397708300508
300.0,Put,2026-03-20,0.10487986951731937
300.0,Put,2026-06-18,0.05589446277375487
300.0,Put,2027-01-15,0.02980346592619945
195.0,Call,2026-01-16,
195.0,Call,2027-01-15,-0.0384117570977376
250.0,Call,2025-09-26,-9.767514905253016
250.0,Call,2025-10-17,-2.6080048151001725
250.0,Call,2025-12-19,-0.13189907022372815
250.0,Call,2026-01-16,-0.38126240373511766
250.0,Call,2026-06-18,0.23001640052209407
250.0,Put,2025-10-17,-2.826058430015497
250.0,Put,2025-12-19,0.3296663920467794
250.0,Put,2026-01-16,-0.22156257842365187
250.0,Put,2026-03-20,0.05101071874002649
250.0,Put,2026-06-18,0.14936693079456875
250.0,Put,2027-01-15,-0.03719202401179612
185.0,Put,2026-01-16,-2.344366861638106
305.0,Call,2025-09-26,-3.5843255108191094
305.0,Call,2025-10-03,1.2102682523689143
140.0,Call,2026-01-16,-7.177050107368361
140.0,Put,2027-01-15,-0.13054675950893052
145.0,Call,2026-01-16,
145.0,Put,2026-01-16,2.773167604003926
295.0,Call,2025-09-26,-3.803736318467392
295.0,Put,2025-09-19,
200.0,Call,2026-01-16,
200.0,Put,2025-12-19,-3.396123160746124
200.0,Put,2026-01-16,-0.2821492379261554
265.0,Call,2025-09-19,-42.62548109319074
320.0,Call,2025-10-17,-4.1167928489699905
320.0,Call,2025-12-19,0.15364562108991625
320.0,Call,2026-01-16,-0.14121698773799388
320.0,Call,2026-03-20,0.07780895205590033
320.0,Call,2026-06-18,-0.25607911733406696
320.0,Call,2027-01-15,0.1026313649442921
320.0,Put,2025-12-19,
320.0,Put,2026-01-16,-0.06375541592842648
230.0,Call,2025-12-19,-2.396308776713651
230.0,Call,2026-01-16,-0.48241624142932377
230.0,Call,2026-06-18,-0.17784167991909003
230.0,Call,2027-01-15,-0.0747681296079407
230.0,Put,2025-10-17,-6.167847505577952
230.0,Put,2025-12-19,0.33628114168333423
230.0,Put,2026-01-16,-0.5394070286470581
230.0,Put,2026-03-20,0.08760541898062157
230.0,Put,2027-01-15,0.002513522725530995
285.0,Call,2025-09-19,-21.659658771134172
285.0,Call,2025-10-03,-1.0096274040064837
285.0,Put,2025-09-19,
285.0,Put,2025-09-26,
360.0,Call,2026-01-16,-0.12240815186005603
360.0,Call,2027-01-15,-0.03713647722010455
310.0,Call,2025-10-17,-12.093631603176622
310.0,Call,2025-12-19,0.3606841800448039
310.0,Call,2026-01-16,-0.1782864836440048
310.0,Call,2026-03-20,0.06360392304002531
310.0,Call,2026-06-18,0.2608438896076826
310.0,Call,2027-01-15,-0.11994883238349645
310.0,Put,2025-10-17,
310.0,Put,2025-12-19,
310.0,Put,2026-01-16,-0.0012693305537350708
260.0,Call,2025-12-19,-0.5356716316837493
260.0,Call,2026-01-16,-1.6567369944650214
260.0,Call,2026-06-18,-0.018921741503282675
260.0,Call,2027-01-15,-0.4908221341289479
260.0,Put,2025-10-17,-1.4674960808122413
260.0,Put,2025-12-19,0.3768595893534218
260.0,Put,2026-01-16,-0.13601838978368208
260.0,Put,2026-03-20,0.08627273075272224
260.0,Put,2026-06-18,0.00818759594436634
260.0,Put,2027-01-15,0.0209817816418296
210.0,Call,2026-01-16,-2.899888704929561
210.0,Call,2026-06-18,-0.25185201136858837
210.0,Put,2026-01-16,-2.1821535432378307
350.0,Call,2026-01-16,-0.09725817314162055
220.0,Call,2026-01-16,-2.7150564129216406
220.0,Call,2026-06-18,0.019953815698213955
220.0,Put,2026-01-16,-1.7794613000808492
220.0,Put,2026-03-20,-0.020751260486767554
220.0,Put,2027-01-15,0.14929371113386491
175.0,Put,2026-01-16,-2.0930708615954
180.0,Call,2026-06-18,
380.0,Call,2026-01-16,-0.20833685984814798
275.0,Call,2025-09-19,-24.39257091794963
