Strike,Type,Expiry,IV Slope
100.0,Call,2025-12-19,-1.7724027837376275
100.0,Put,2025-10-17,-8.981395623088552
100.0,Put,2025-12-19,-0.45363382753696974
100.0,Put,2026-05-15,-0.015936052603265312
75.0,Put,2025-12-19,-6.50830561583625
85.0,Put,2025-10-17,-13.334430781680524
85.0,Put,2025-12-19,-1.2746500404089196
85.0,Put,2026-05-15,-0.33829241615946226
95.0,Put,2025-10-17,-10.306941277319975
95.0,Put,2025-12-19,-0.6204539654684919
60.0,Put,2026-03-20,-0.9744568312937221
80.0,Put,2025-12-19,-5.761197226614457
110.0,Call,2025-10-17,-3.8493325039067505
110.0,Call,2025-12-19,0.8044153963424765
110.0,Call,2026-03-20,-0.1302939937494872
110.0,Put,2025-10-17,-5.84535817683565
110.0,Put,2025-12-19,0.3850479011483378
110.0,Put,2026-01-16,-0.5810134451660197
110.0,Put,2026-05-15,0.0392942185629045
90.0,Put,2025-12-19,-4.466688946904222
150.0,Call,2025-12-19,-1.996635707175
150.0,Call,2026-01-16,-0.5210529965643038
150.0,Call,2026-03-20,0.22777856799037718
150.0,Call,2026-05-15,0.09699930100250631
165.0,Call,2025-12-19,-1.1671331634784465
165.0,Call,2026-01-16,-0.5666932283019361
165.0,Call,2026-03-20,0.24979817786294037
165.0,Call,2026-05-15,-0.17095828264485477
145.0,Call,2025-12-19,-1.4721758951119375
145.0,Call,2026-01-16,-0.48072102415020934
145.0,Call,2026-03-20,0.1958425060043557
170.0,Call,2026-03-20,-0.062210591593012524
105.0,Call,2025-10-17,
105.0,Call,2025-12-19,
105.0,Call,2026-05-15,
105.0,Put,2025-10-17,-8.719009136081441
140.0,Call,2025-10-17,-4.132427437587344
140.0,Call,2025-12-19,0.4694710520402192
140.0,Call,2026-01-16,-0.39701265107830436
140.0,Call,2026-03-20,0.17046071489557255
140.0,Call,2026-05-15,-0.14808982734546497
140.0,Put,2025-10-17,-36.79667537912928
140.0,Put,2025-12-19,0.7302764073885042
115.0,Call,2025-10-17,-2.8549405450295446
115.0,Call,2025-12-19,0.7483637006022362
115.0,Call,2026-01-16,-0.651383115375723
115.0,Put,2025-12-19,-0.9319196955890605
115.0,Put,2026-03-20,-0.012879165417993233
115.0,Put,2026-05-15,-0.1366186864193112
120.0,Call,2025-10-17,-0.8877530254722749
120.0,Call,2025-12-19,0.7461296373815405
120.0,Call,2026-01-16,-0.6632337773971726
120.0,Call,2026-03-20,0.18563810641929146
120.0,Put,2025-12-19,0.7497615713232465
120.0,Put,2026-03-20,-0.020793017311376477
130.0,Call,2025-10-17,-0.13819070233609007
130.0,Call,2025-12-19,0.4412899599792685
130.0,Call,2026-01-16,-0.46721759972377913
130.0,Call,2026-03-20,0.15782940732532166
130.0,Call,2026-05-15,-0.15080901311430944
130.0,Put,2025-12-19,1.7928383180171676
130.0,Put,2026-01-16,-5.8253506196646505
130.0,Put,2026-03-20,0.2252778600998344
125.0,Call,2025-10-17,-0.3060938929008932
125.0,Call,2025-12-19,0.4790461375640057
125.0,Call,2026-01-16,-0.5034652181697065
125.0,Call,2026-03-20,0.1805947521982562
125.0,Call,2026-05-15,-0.18008010503472513
125.0,Put,2025-12-19,0.7532585645340031
125.0,Put,2026-03-20,-0.017762944364117957
125.0,Put,2026-05-15,-0.12489757109823944
135.0,Call,2025-10-17,-2.5707571501631183
135.0,Call,2025-12-19,0.5731151816340759
135.0,Call,2026-01-16,-0.4257130997115352
135.0,Call,2026-03-20,0.16181273654966497
135.0,Call,2026-05-15,-0.1553100793706353
135.0,Put,2026-03-20,0.027865880494064212
155.0,Call,2026-01-16,-0.5199701576686576
155.0,Call,2026-03-20,0.11508495086438657
155.0,Call,2026-05-15,-0.18570038472853287
160.0,Call,2026-01-16,-0.1481419617212785
160.0,Call,2026-03-20,0.033067692980499656
