Strike,Type,Expiry,IV Slope
17.5,Call,2025-10-17,-6.714281154775413
17.5,Call,2025-12-19,-2.4734301329611745
17.5,Call,2026-01-16,0.710676139795962
17.5,Call,2026-04-17,-0.8209816529852554
17.5,Put,2025-10-17,-8.519040241002962
22.5,Call,2025-10-17,-2.744831996200501
22.5,Call,2025-12-19,-0.1353192722610281
22.5,Call,2026-01-16,4.274787731746725
22.5,Put,2026-01-16,5.946012174317365
15.0,Call,2025-10-17,-14.849754114712642
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,
15.0,Call,2026-04-17,0.22913917823812877
30.0,Call,2025-12-19,-0.6338365456615238
30.0,Call,2026-01-16,3.424271670017935
30.0,Call,2026-04-17,-0.2508100013403084
30.0,Put,2026-04-17,0.3922696877340392
25.0,Call,2025-10-17,-1.7323589560276202
25.0,Call,2025-12-19,0.03158770489792896
25.0,Call,2026-01-16,4.640940802933865
25.0,Call,2026-03-20,-0.74538025920585
20.0,Call,2025-10-17,-7.94560791713482
20.0,Call,2025-12-19,-0.8368574389939769
20.0,Call,2026-01-16,3.270883896199703
20.0,Call,2026-04-17,-0.4350698160596648
10.0,Call,2026-01-16,
12.5,Call,2026-04-17,-1.0435294219190487
