Strike,Type,Expiry,IV Slope
135.0,Call,2025-10-17,
135.0,Call,2025-11-21,-0.03295049067610412
135.0,Call,2026-01-16,-0.29506521381898454
135.0,Call,2026-03-20,-0.0669110850621468
135.0,Call,2026-06-18,-0.07701009955562942
135.0,Call,2026-09-18,-0.0745881737499643
135.0,Call,2027-01-15,-0.06261573178952796
135.0,Put,2025-09-19,-15.588377378395702
135.0,Put,2025-09-26,-1.4102235451341483
135.0,Put,2025-10-03,-0.30340485368160414
135.0,Put,2025-10-10,2.9537872836191084
135.0,Put,2025-10-17,-0.7809469659617232
135.0,Put,2025-10-24,-0.4715362791541711
135.0,Put,2025-11-21,-0.21212959611289112
135.0,Put,2026-01-16,0.013720884269123471
135.0,Put,2026-03-20,0.06255857649314858
135.0,Put,2026-04-17,-0.021499537956892634
135.0,Put,2026-06-18,0.057091082037866406
135.0,Put,2026-09-18,0.027980306992067914
135.0,Put,2027-01-15,0.02248080883518128
140.0,Call,2025-09-19,-1.4362296351123505
140.0,Call,2025-09-26,-0.6260120397117528
140.0,Call,2025-10-03,-0.3770207272468923
140.0,Call,2025-10-17,1.1757117272081374
140.0,Call,2025-11-21,-0.250739501319105
140.0,Call,2026-01-16,-0.24988282154658173
140.0,Call,2026-03-20,-0.05781371986106249
140.0,Call,2026-04-17,-0.19754557352749488
140.0,Call,2026-06-18,-0.004564939402876735
140.0,Call,2026-09-18,-0.061034596735552636
140.0,Call,2027-01-15,-0.045501093339352955
140.0,Put,2025-09-19,-6.602765008723678
140.0,Put,2025-09-26,-0.45327753660836845
140.0,Put,2025-10-03,-0.1157317440521597
140.0,Put,2025-10-10,1.447376836465632
140.0,Put,2025-10-17,0.9713658817603328
140.0,Put,2025-10-24,-2.1800044763331483
140.0,Put,2025-11-21,0.28052640388779637
140.0,Put,2026-01-16,0.033418909622405644
140.0,Put,2026-03-20,0.07122065850863292
140.0,Put,2026-04-17,-0.014763472336592703
140.0,Put,2026-06-18,0.05528867668237771
140.0,Put,2026-09-18,0.03782694073480012
140.0,Put,2027-01-15,0.012436964710551392
139.0,Call,2025-09-19,-10.586725958066983
139.0,Call,2025-09-26,-0.5387678154585366
139.0,Call,2025-10-03,-0.3130445323264079
139.0,Put,2025-09-19,-7.4196489645204835
139.0,Put,2025-09-26,-0.5206327720492032
139.0,Put,2025-10-03,-0.023801753003907262
139.0,Put,2025-10-10,1.1459927860027699
185.0,Call,2026-03-20,-0.27128915515249763
185.0,Call,2027-01-15,-0.04809774897872457
136.0,Put,2025-09-26,-6.451158432735721
136.0,Put,2025-10-10,1.8700479030823334
220.0,Call,2027-01-15,-0.07340047632069177
147.0,Call,2025-09-19,-6.95822344504722
147.0,Call,2025-09-26,-0.7252190912230209
147.0,Call,2025-10-03,-0.1681519874056422
147.0,Call,2025-10-10,3.228457829732697
147.0,Call,2025-10-24,-1.7378185933517345
147.0,Put,2025-09-19,-4.744530587816905
147.0,Put,2025-09-26,-0.5055073240243915
147.0,Put,2025-10-03,-0.021133736665978283
147.0,Put,2025-10-10,2.638996013538549
157.5,Call,2025-09-19,-28.69701905844283
157.5,Call,2025-10-03,-1.5681569372687798
157.5,Call,2025-10-10,2.760707159960601
105.0,Call,2026-03-20,
105.0,Call,2026-06-18,
105.0,Call,2026-09-18,
105.0,Call,2027-01-15,
105.0,Put,2026-03-20,-0.3496928243917965
105.0,Put,2026-06-18,-0.03489633879293984
105.0,Put,2026-09-18,-0.008694079538647578
105.0,Put,2027-01-15,-0.10904616668672797
150.0,Call,2025-09-19,-14.65213984886027
150.0,Call,2025-10-03,-0.7606106684958545
150.0,Call,2025-10-10,2.749364772074555
