Strike,Type,Expiry,IV Slope
7.5,Put,2025-09-26,-17.981393062083654
2.5,Call,2025-10-17,
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,0.002280848984872605
2.5,Put,2026-01-16,0.3546160783708798
2.5,Put,2027-01-15,0.07595770778571571
4.0,Call,2025-09-19,
4.0,Call,2025-09-26,-8.09048419031141
4.0,Call,2025-10-03,-3.293111810886684
4.0,Call,2025-10-17,1.7393079645190834
4.0,Call,2025-10-24,-1.2450838045267516
4.0,Call,2025-12-19,0.7512423131169619
4.0,Call,2026-01-16,-0.102584196585234
4.0,Call,2026-03-20,-0.14964592133328025
4.0,Call,2027-01-15,0.05533791268008229
4.0,Put,2025-10-10,-2.53094365186942
4.0,Put,2025-10-17,2.1055716957332633
4.0,Put,2025-10-24,-0.833126256346647
4.0,Put,2025-12-19,0.7756471953298121
4.0,Put,2026-01-16,0.09369184801179575
4.0,Put,2026-03-20,0.12791616639467707
4.0,Put,2027-01-15,0.1278077147632001
5.5,Call,2025-09-26,-6.384699590291795
5.5,Call,2025-10-03,-2.1796663603784983
5.5,Call,2025-10-10,-0.8186326200391242
5.5,Call,2025-10-24,-2.184102883608935
5.5,Call,2025-12-19,0.9596018286109119
5.5,Call,2026-01-16,-0.3936572870140125
5.5,Call,2027-01-15,0.00016309772534032232
5.5,Put,2025-09-19,-31.688494384113426
5.5,Put,2025-09-26,-3.9348482219862215
5.5,Put,2025-10-03,-1.1172239896502532
5.5,Put,2025-10-10,-0.165164500988039
5.5,Put,2025-12-19,0.4662058378760824
5.5,Put,2026-01-16,-0.19395225797666282
5.5,Put,2027-01-15,0.09326531691337284
14.0,Call,2026-03-20,-0.5461466603231632
14.0,Put,2026-01-16,-0.30714800246457324
6.5,Call,2025-10-24,-1.204485267822532
6.5,Put,2025-09-19,-93.51978305062724
6.5,Put,2025-09-26,-13.1250492590481
6.5,Put,2025-10-03,6.874711607953276
7.0,Call,2025-10-17,-3.153531430051972
7.0,Call,2025-10-24,-4.957713265081596
7.0,Call,2025-12-19,0.22452262201183595
7.0,Call,2026-01-16,-0.37308539473864916
7.0,Call,2026-03-20,-0.12200467689630146
7.0,Call,2027-01-15,-0.019783303534157047
7.0,Put,2025-09-26,
7.0,Put,2025-10-03,-7.31779691161085
7.0,Put,2025-10-17,1.007215678336363
7.0,Put,2025-12-19,0.5600594000325176
7.0,Put,2026-01-16,-0.7696131497723706
7.0,Put,2026-03-20,0.20983851344938356
7.0,Put,2027-01-15,0.04895410039351459
3.5,Call,2025-09-26,
3.5,Call,2025-10-03,
3.5,Call,2025-10-10,
3.5,Call,2025-12-19,0.036017797369719155
3.5,Call,2026-01-16,1.3603602297316058
3.5,Call,2027-01-15,0.02185621871641237
3.5,Put,2026-01-16,0.37517412052849214
3.5,Put,2027-01-15,0.09534013169939658
12.0,Call,2026-01-16,-0.8618233988714352
12.0,Call,2026-03-20,-0.4585822431396553
12.0,Call,2027-01-15,-0.09518052298875264
12.0,Put,2026-01-16,-1.4463669640256147
12.0,Put,2027-01-15,-0.08623562371095196
8.0,Call,2025-12-19,-0.49228033912984837
8.0,Call,2026-01-16,-0.3137574429703738
8.0,Call,2026-03-20,-0.34110825138430606
8.0,Put,2025-10-17,-7.252845041690149
8.0,Put,2025-12-19,-0.6165682682721401
8.0,Put,2026-01-16,-0.6811432649100561
8.0,Put,2026-03-20,0.04662118449027419
6.0,Call,2025-10-10,-4.159013824989477
6.0,Call,2025-10-17,0.9137738027802851
6.0,Call,2025-10-24,-1.6703596423019589
6.0,Call,2025-12-19,0.6605425881359392
6.0,Call,2026-01-16,-0.38429982464029555
6.0,Call,2026-03-20,0.10965767585971099
6.0,Put,2025-09-19,
6.0,Put,2025-09-26,
6.0,Put,2025-10-03,-3.840961702155201
6.0,Put,2025-10-10,-2.163936141147961
6.0,Put,2025-10-17,1.4501305153852229
6.0,Put,2025-12-19,0.6500185333429741
6.0,Put,2026-01-16,-0.21979617338302748
6.0,Put,2026-03-20,-0.07561747668297958
11.0,Call,2026-03-20,-0.4023830533971607
11.0,Put,2025-12-19,-5.540674154179461
11.0,Put,2026-01-16,-1.3536665704723503
11.0,Put,2026-03-20,-0.2763569399454178
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,-0.1454697616976237
3.0,Call,2026-03-20,-0.5655731836561859
3.0,Call,2027-01-15,0.28903333269832304
3.0,Put,2026-01-16,-0.8203940432606986
3.0,Put,2026-03-20,0.27012783300756255
3.0,Put,2027-01-15,0.12978878712293662
4.5,Call,2025-09-19,-21.105949280766986
4.5,Call,2025-09-26,-1.1995235640881439
4.5,Call,2025-10-03,1.2300257400477999
4.5,Call,2025-10-10,-0.7451895049312586
4.5,Call,2025-10-24,0.1844233219932892
4.5,Call,2025-12-19,0.4851537454958056
4.5,Call,2026-01-16,0.08574654457916164
4.5,Call,2027-01-15,0.01641493665723718
4.5,Put,2025-09-26,-3.347663027050241
4.5,Put,2025-10-03,2.7206322842831057
4.5,Put,2025-10-10,2.8011363917864722
4.5,Put,2025-10-24,0.5702710998919397
4.5,Put,2025-12-19,0.8843781070492225
4.5,Put,2026-01-16,-0.4357220253442129
4.5,Put,2027-01-15,0.0988212400027506
2.0,Call,2025-09-26,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,0.3126106996459308
2.0,Call,2027-01-15,0.09048261151902014
5.0,Call,2025-09-26,2.263140690196451
5.0,Call,2025-10-03,0.34928206085792707
5.0,Call,2025-10-10,-1.2458100940537071
5.0,Call,2025-10-17,-2.6066177887557944
5.0,Call,2025-10-24,2.28505439097019
