Strike,Type,Expiry,IV Slope
40.0,Call,2025-11-21,-2.3009965963048775
40.0,Call,2026-01-16,-0.17039283469444808
40.0,Put,2026-01-16,-0.3797485057863686
40.0,Put,2026-04-17,-0.10545882019453325
67.5,Call,2025-10-17,-3.428678814250743
67.5,Call,2025-11-21,0.07634076961500454
67.5,Call,2026-01-16,-0.07096351421666074
67.5,Call,2026-04-17,0.015527360130697674
67.5,Put,2025-10-17,
67.5,Put,2025-11-21,-0.5003409300501729
42.5,Call,2025-11-21,-0.2767992730685233
42.5,Call,2026-01-16,1.9226118723301722
42.5,Put,2026-04-17,-0.10680626873946
55.0,Call,2025-10-17,-5.103575902248606
55.0,Call,2025-11-21,0.3033565703257005
55.0,Call,2026-01-16,-0.2524272181167571
55.0,Put,2025-10-17,-0.7444138811308356
55.0,Put,2025-11-21,0.4395682951452179
55.0,Put,2026-01-16,-0.14317500871733152
47.5,Call,2025-11-21,0.05005118284265001
47.5,Call,2026-01-16,-0.3927719914085698
47.5,Call,2026-04-17,-0.035737489323456356
50.0,Call,2025-11-21,-0.23855090008706514
50.0,Call,2026-01-16,-0.3283385977902493
50.0,Call,2026-04-17,-0.037030697468007606
50.0,Put,2025-11-21,0.0847295317588256
50.0,Put,2026-01-16,-0.2094910387960811
50.0,Put,2026-04-17,-0.06414548718272854
70.0,Call,2025-11-21,-0.05156306621413222
70.0,Call,2026-01-16,-0.07307813840078158
70.0,Call,2026-04-17,0.01772040721194371
70.0,Put,2025-11-21,1.1092178544668805
45.0,Call,2025-11-21,4.802841517386932
45.0,Call,2026-01-16,-3.4762032559084894
37.5,Call,2026-01-16,-10.494508798554643
60.0,Call,2025-10-17,-0.42107248133353553
60.0,Call,2025-11-21,0.1343290303763358
60.0,Call,2026-01-16,3.0473045041040448e-05
60.0,Call,2026-04-17,-0.08199287254369869
60.0,Put,2025-10-17,-0.5151906628477928
60.0,Put,2025-11-21,0.3637176879892041
60.0,Put,2026-01-16,-0.02503404742897966
62.5,Call,2025-10-17,-0.8420464865560756
62.5,Call,2025-11-21,0.1911113405028505
62.5,Call,2026-01-16,-0.08875471001786034
62.5,Call,2026-04-17,-0.003287064957645049
62.5,Put,2025-10-17,-2.662875836553229
62.5,Put,2025-11-21,0.3185056560094061
62.5,Put,2026-01-16,0.006627309207427139
62.5,Put,2026-04-17,0.05504052967034159
52.5,Call,2025-11-21,-7.1637271265505325
52.5,Call,2026-01-16,-0.2181068396366262
52.5,Put,2025-11-21,0.45137058614301706
52.5,Put,2026-01-16,-0.20792304860587238
52.5,Put,2026-04-17,0.0279326957755343
57.5,Call,2025-10-17,-0.7640472729370211
57.5,Call,2025-11-21,0.3461650102302331
57.5,Call,2026-01-16,-0.13942757689542692
57.5,Put,2025-10-17,-0.48611108221591104
57.5,Put,2025-11-21,0.4807630413549719
57.5,Put,2026-01-16,-0.129484726497563
57.5,Put,2026-04-17,0.07017159852465168
65.0,Call,2025-10-17,-1.478864157988595
65.0,Call,2025-11-21,0.13122121463197445
65.0,Call,2026-01-16,-0.07214668032311565
65.0,Call,2026-04-17,-0.008310849944774601
65.0,Put,2025-10-17,-2.212991517561304
65.0,Put,2025-11-21,0.338817715682921
65.0,Put,2026-01-16,0.018066517825615663
