Strike,Type,Expiry,IV Slope
720.0,Call,2026-03-20,-0.8745539173031437
740.0,Call,2025-12-19,-3.7005206182452
630.0,Call,2025-10-17,-5.191537395539162
630.0,Call,2026-03-20,-0.2672171459061155
490.0,Put,2025-12-19,-1.210485942210094
600.0,Call,2025-10-17,-2.4124943154870415
600.0,Call,2025-12-19,0.18764767599898027
650.0,Call,2025-12-19,-2.442580491314689
640.0,Call,2026-03-20,-1.1428159955342863
500.0,Call,2025-12-19,-1.9869043501208719
500.0,Call,2026-03-20,0.20933881859921505
500.0,Put,2025-12-19,-0.661235417624876
500.0,Put,2026-03-20,0.010050627953161095
590.0,Call,2026-03-20,-0.4007622660322776
510.0,Put,2025-12-19,0.006322207532831689
450.0,Put,2025-12-19,-3.6952864041092526
530.0,Call,2025-12-19,-0.7833386403926459
530.0,Put,2025-10-17,0.6236072716857972
530.0,Put,2025-12-19,0.0865860974811214
520.0,Call,2025-12-19,-0.6110690395093089
520.0,Put,2025-12-19,0.08122290933152776
560.0,Call,2025-10-17,-0.5278747903776851
560.0,Call,2025-12-19,0.46959242836422566
560.0,Put,2025-12-19,
610.0,Call,2025-12-19,-1.505389767340673
610.0,Put,2026-03-20,
580.0,Call,2025-10-17,-1.0734726803565016
580.0,Call,2025-12-19,0.4825853723559516
580.0,Call,2026-03-20,-0.3687467771908622
580.0,Put,2025-10-17,
580.0,Put,2025-12-19,
570.0,Call,2025-10-17,-0.9507482080789972
570.0,Call,2025-12-19,0.5224033098310814
570.0,Call,2026-03-20,-0.430170258768862
570.0,Put,2025-12-19,
620.0,Call,2025-12-19,-1.7501687057888973
620.0,Call,2026-03-20,-0.03029246280559494
540.0,Call,2026-03-20,-0.3361303089931284
540.0,Put,2025-10-17,1.0476782549832158
540.0,Put,2025-12-19,0.3577488297603986
550.0,Call,2025-12-19,-0.3941605023529458
550.0,Call,2026-03-20,-0.0735807827242934
550.0,Put,2025-12-19,
