Strike,Type,Expiry,IV Slope
101.0,Call,2025-09-26,-4.351681019042673
101.0,Call,2025-10-03,-1.0816127893303429
101.0,Call,2025-10-10,-0.6008957158679055
101.0,Put,2025-09-26,
96.0,Call,2025-09-19,-14.555086149889982
96.0,Call,2025-09-26,-1.8293523376816216
96.0,Call,2025-10-03,-0.45190902484942175
96.0,Call,2025-10-10,-0.07947727282178157
96.0,Call,2025-10-24,-0.20982764158609385
96.0,Put,2025-09-19,
96.0,Put,2025-09-26,-0.29749050693194307
96.0,Put,2025-10-03,0.9861182230097417
105.0,Call,2025-10-10,-1.0462619385181708
105.0,Call,2025-10-17,-0.737925928557113
105.0,Call,2025-11-21,0.44882290484579085
105.0,Call,2025-12-19,-0.3334059537489675
105.0,Call,2026-01-16,-0.2107566935520738
105.0,Call,2026-03-20,0.00019768393036763
105.0,Call,2026-04-17,-0.12433458405354768
105.0,Call,2026-05-15,-0.09596271191073148
105.0,Call,2026-06-18,-0.01118456270548495
105.0,Call,2026-09-18,-0.06301788233851088
105.0,Call,2026-12-18,-0.04365541871254629
105.0,Call,2027-01-15,-0.06564733791674451
105.0,Call,2027-12-17,-0.04078686429023215
105.0,Put,2025-09-26,
105.0,Put,2025-10-17,
105.0,Put,2025-11-21,1.1199750528321675
105.0,Put,2025-12-19,-0.35363395003015347
105.0,Put,2026-01-16,-0.25539942091641826
105.0,Put,2026-03-20,0.10604515727335831
105.0,Put,2026-05-15,-0.07218584313759478
105.0,Put,2026-06-18,0.14472089488299528
105.0,Put,2026-09-18,-0.006480940228183972
105.0,Put,2026-12-18,0.024974668319244078
105.0,Put,2027-01-15,0.006310816476418445
104.0,Call,2025-10-03,-3.7504096343027937
104.0,Put,2025-09-26,
81.0,Put,2025-10-24,-0.14308675365497836
155.0,Call,2026-06-18,-0.16248751662965577
155.0,Call,2026-12-18,-0.07104121042241267
155.0,Call,2027-01-15,0.00420545889999735
155.0,Put,2026-06-18,-0.2395914980049914
155.0,Put,2026-12-18,-0.06684672867687602
155.0,Put,2027-01-15,-0.0342212668866448
115.0,Call,2025-09-26,-4.632259120251568
115.0,Call,2025-11-21,-1.0920773521644396
115.0,Call,2025-12-19,-0.4642791809313083
115.0,Call,2026-01-16,-0.25542957707233754
115.0,Call,2026-03-20,-0.023299560272982595
115.0,Call,2026-04-17,-0.1441324412509417
115.0,Call,2026-05-15,-0.0789505107163939
115.0,Call,2026-06-18,-0.02779582056891344
115.0,Call,2026-09-18,-0.05891604370043591
115.0,Call,2026-12-18,-0.09290772347516624
115.0,Call,2027-01-15,0.12296783062559943
115.0,Call,2027-12-17,-0.03332819056137833
115.0,Put,2025-11-21,
115.0,Put,2025-12-19,-0.4839533677072943
115.0,Put,2026-01-16,-0.2745037741423017
115.0,Put,2026-03-20,0.0021642314854502676
115.0,Put,2026-04-17,-0.10331210866999074
115.0,Put,2026-05-15,0.029743853342257997
115.0,Put,2026-06-18,0.00985086932636683
115.0,Put,2026-09-18,
115.0,Put,2026-12-18,
115.0,Put,2027-01-15,0.007726165509423233
80.0,Call,2025-10-17,-2.4751522520515254
80.0,Call,2025-11-21,0.14148916089182775
80.0,Call,2025-12-19,-0.44930248355177055
80.0,Call,2026-01-16,-0.19080537573531195
80.0,Call,2026-03-20,-0.03492675095037534
80.0,Call,2026-04-17,-0.12140569937336641
80.0,Call,2026-06-18,-0.08224826914647668
80.0,Call,2026-09-18,-0.047789500549948884
80.0,Call,2026-12-18,-0.11476142701727224
80.0,Call,2027-01-15,-0.07831369494412747
80.0,Call,2027-12-17,-0.051239690865021434
80.0,Put,2025-10-03,-1.2682807418869158
80.0,Put,2025-10-17,-0.18678182581900818
80.0,Put,2025-10-24,-0.15213248281546976
80.0,Put,2025-11-21,1.3713804178368845
80.0,Put,2025-12-19,-0.32247589149644496
80.0,Put,2026-01-16,-0.20836571960138556
80.0,Put,2026-03-20,0.16521496297727856
80.0,Put,2026-04-17,0.0975719210839791
80.0,Put,2026-05-15,-0.20122713288170027
80.0,Put,2026-06-18,0.10926045221409728
80.0,Put,2026-09-18,0.006937406433933257
80.0,Put,2026-12-18,0.01498727718637051
80.0,Put,2027-01-15,-0.02878553926089336
140.0,Call,2026-01-16,-0.2707440741966793
140.0,Call,2026-03-20,-0.19431507111820293
140.0,Call,2026-04-17,-0.17409751566195072
140.0,Call,2026-06-18,-0.05995534429917454
140.0,Call,2026-09-18,-0.07155867111013826
140.0,Call,2026-12-18,-0.06688282938545652
140.0,Call,2027-01-15,-0.03198127065113024
140.0,Put,2025-12-19,
140.0,Put,2026-01-16,-0.30899970060915305
140.0,Put,2026-03-20,-0.28279784157442
140.0,Put,2026-06-18,-0.13245799705325761
140.0,Put,2026-12-18,-0.04264207960789405
140.0,Put,2027-01-15,-0.027364611397634166
50.0,Call,2026-12-18,
50.0,Call,2027-01-15,
50.0,Put,2026-09-18,-0.028827821829669698
50.0,Put,2026-12-18,-0.014909735504441458
50.0,Put,2027-01-15,-0.08759416080779502
165.0,Call,2027-01-15,-0.09296832449767295
165.0,Put,2027-01-15,
103.0,Call,2025-10-03,-1.4352447437000944
103.0,Call,2025-10-10,-0.9311666957560224
103.0,Put,2025-09-26,
55.0,Call,2027-01-15,
55.0,Put,2026-01-16,-0.3696930207518865
55.0,Put,2026-03-20,-0.016354163107468
55.0,Put,2026-04-17,-0.34321061781646356
55.0,Put,2026-06-18,-0.01255856988976477
55.0,Put,2026-09-18,-0.03360494977439562
55.0,Put,2026-12-18,-0.007003139719612954
55.0,Put,2027-01-15,-0.07428185027383244
130.0,Call,2025-12-19,-0.6675958659038476
130.0,Call,2026-01-16,-0.4208208554324684
130.0,Call,2026-03-20,-0.10217103234196576
130.0,Call,2026-05-15,-0.15130668156257815
130.0,Call,2026-06-18,-0.017829388644278545
130.0,Call,2026-09-18,-0.05727725451552363
130.0,Call,2026-12-18,-0.0451432550789029
130.0,Call,2027-01-15,-0.05373785872279787
130.0,Put,2025-11-21,
130.0,Put,2025-12-19,-0.767618342656624
130.0,Put,2026-01-16,-0.12005123982706559
130.0,Put,2026-03-20,-0.2514477013103116
130.0,Put,2026-06-18,-0.08706333394030052
130.0,Put,2026-12-18,-0.020237203365904254
130.0,Put,2027-01-15,-0.008999504672274873
99.0,Call,2025-09-26,-3.0961095506455463
99.0,Call,2025-10-03,-0.8472074420113226
99.0,Call,2025-10-10,-0.33515720055920756
99.0,Put,2025-09-19,
99.0,Put,2025-09-26,
135.0,Call,2026-03-20,-0.14454239909017383
135.0,Call,2026-04-17,-0.17453580085654935
135.0,Call,2026-05-15,-0.05104931752364259
135.0,Call,2026-06-18,-0.10982051319836889
135.0,Call,2026-09-18,-0.058871118056356656
135.0,Call,2026-12-18,-0.07094821733270151
135.0,Call,2027-01-15,0.032379242891280045
135.0,Call,2027-12-17,-0.028955392701400608
135.0,Put,2025-11-21,
135.0,Put,2025-12-19,-0.5173047470314787
135.0,Put,2026-01-16,-0.5998728019233127
135.0,Put,2026-03-20,-0.2136704955348668
135.0,Put,2026-06-18,-0.10853948390164168
135.0,Put,2026-12-18,-0.029439525265605473
135.0,Put,2027-01-15,-0.1351474855523043
84.0,Put,2025-10-03,-0.3192165528384933
84.0,Put,2025-10-10,-0.09883882209696092
150.0,Call,2026-03-20,-0.22472961600982855
150.0,Call,2026-06-18,-0.14318677477613362
150.0,Call,2026-09-18,-0.0815035876808048
150.0,Call,2026-12-18,-0.04421848302507831
150.0,Call,2027-01-15,-0.03180774908803256
150.0,Put,2026-01-16,-0.4810197860969194
150.0,Put,2026-06-18,
150.0,Put,2026-12-18,
150.0,Put,2027-01-15,-0.05009696361302686
82.0,Put,2025-10-10,-0.1683441521367666
125.0,Call,2025-12-19,-0.5318101662818532
125.0,Call,2026-01-16,-0.34250897420257875
125.0,Call,2026-03-20,-0.07735099470238668
125.0,Call,2026-04-17,-0.15254895335866853
125.0,Call,2026-05-15,-0.069827637176847
125.0,Call,2026-06-18,-0.05858515367645736
125.0,Call,2026-09-18,-0.05845445206227629
125.0,Call,2026-12-18,-0.041387944977556254
125.0,Call,2027-01-15,-0.05181255180935612
125.0,Put,2025-12-19,
125.0,Put,2026-01-16,-0.4298444265470624
125.0,Put,2026-03-20,-0.11381827675848626
125.0,Put,2026-06-18,-0.05976024694651844
125.0,Put,2026-12-18,-0.007065260417496657
125.0,Put,2027-01-15,-0.013786009090928957
102.0,Call,2025-09-26,-5.207103256031247
102.0,Call,2025-10-03,-0.9459975588539046
102.0,Call,2025-10-10,-0.6728023175508661
102.0,Put,2025-09-26,
88.0,Call,2025-09-26,-8.264834460340317
88.0,Put,2025-09-26,-5.564832578666589
88.0,Put,2025-10-03,-0.01106700005909864
88.0,Put,2025-10-10,0.044166393529992645
88.0,Put,2025-10-24,0.051710588132166745
60.0,Call,2026-03-20,
60.0,Call,2026-06-18,
60.0,Call,2026-09-18,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
60.0,Put,2026-04-17,-0.19977562037243657
60.0,Put,2026-06-18,0.024788664684278452
60.0,Put,2026-09-18,-0.02894639635987661
60.0,Put,2026-12-18,0.0019251481258010868
60.0,Put,2027-01-15,-0.042180062807736285
60.0,Put,2027-12-17,0.024820859939376605
98.0,Call,2025-09-26,-2.7051322208121604
