Strike,Type,Expiry,IV Slope
650.0,Call,2025-10-17,-3.6951865949371756
650.0,Call,2025-12-19,0.20957477847094202
650.0,Put,2025-10-17,-2.2244971047010225
650.0,Put,2025-12-19,0.21816277768520276
650.0,Put,2026-03-20,0.04301683912743251
1180.0,Call,2026-06-18,-0.025352804887582302
1180.0,Call,2027-01-15,-0.03197514452174461
540.0,Call,2025-12-19,-3.5082687789826608
540.0,Call,2026-01-16,-0.39502672619366225
540.0,Call,2026-03-20,-0.03410495867841369
540.0,Call,2026-06-18,0.9412641789589423
540.0,Call,2027-01-15,-0.46477614837541964
540.0,Put,2026-03-20,0.04330905218404823
540.0,Put,2026-06-18,-0.02271191839876622
540.0,Put,2026-09-18,-0.02641643603048357
540.0,Put,2027-01-15,-0.008361672471565553
640.0,Call,2026-01-16,-0.5057613510753278
640.0,Call,2026-03-20,-0.7546700180753728
640.0,Call,2027-01-15,-0.028411619537166734
640.0,Put,2025-12-19,0.20563253952771332
640.0,Put,2026-01-16,-0.0617198492446026
640.0,Put,2026-03-20,0.0739813889009009
640.0,Put,2026-06-18,-0.0037595183468736985
640.0,Put,2026-09-18,-0.012300664816949735
640.0,Put,2027-01-15,0.004996292927459426
550.0,Call,2025-12-19,-10.087116460496757
550.0,Put,2025-12-19,-0.9696752382854871
580.0,Call,2025-12-19,-2.431919099081014
580.0,Call,2026-01-16,-0.30291163971862806
580.0,Call,2026-03-20,0.03380437043030717
580.0,Call,2026-06-18,-0.04669829497347306
580.0,Call,2027-01-15,-0.03733184036269605
580.0,Put,2026-01-16,-0.32068557290868144
580.0,Put,2026-06-18,0.003387584949262084
580.0,Put,2026-09-18,0.011211358018629382
580.0,Put,2027-01-15,0.006737652487525805
980.0,Call,2026-01-16,-0.26522845637836723
980.0,Call,2026-03-20,0.12192717768522594
980.0,Call,2026-06-18,0.12128298716982443
980.0,Call,2026-09-18,-0.04276024772933972
480.0,Call,2026-01-16,
480.0,Call,2026-03-20,
480.0,Call,2027-01-15,-0.5221237003342467
480.0,Put,2027-01-15,-0.11729557025029796
660.0,Call,2025-10-17,-3.1452660056799835
660.0,Call,2025-12-19,-0.38593769636133257
660.0,Call,2026-01-16,1.1518267143286296
660.0,Call,2026-03-20,-0.36722562186336777
660.0,Call,2026-06-18,0.2820305287581069
660.0,Call,2026-09-18,-0.026969369824989733
660.0,Call,2027-01-15,-0.020168740311950845
660.0,Put,2025-10-17,-1.7553080867985917
660.0,Put,2025-12-19,0.32525122843967613
660.0,Put,2026-01-16,-0.2645375599028115
660.0,Put,2026-03-20,0.15864254715985188
660.0,Put,2026-06-18,0.10741524328161482
660.0,Put,2027-01-15,-0.05256422203886585
960.0,Call,2026-01-16,-0.2388713719165268
960.0,Call,2026-03-20,0.15105391239947819
960.0,Call,2026-06-18,-0.05776430219138909
960.0,Call,2027-01-15,-0.017130510910231243
350.0,Call,2026-01-16,-5.922733723179592
350.0,Call,2026-03-20,3.430462814249206
670.0,Call,2025-10-17,-2.5746235222915947
670.0,Call,2025-12-19,-0.34591434173629404
670.0,Call,2026-01-16,1.0606282351150058
670.0,Call,2026-03-20,0.6104003225483087
670.0,Call,2026-06-18,-0.6356902256764863
670.0,Call,2026-09-18,0.21279307146430998
670.0,Call,2027-01-15,-0.0217866369361131
670.0,Put,2025-12-19,0.5557247911321828
670.0,Put,2026-01-16,-0.14664025725024227
670.0,Put,2027-01-15,0.021399131155501887
1020.0,Call,2026-03-20,0.1515486294813307
1020.0,Call,2026-09-18,-0.08957013416649266
1020.0,Call,2027-01-15,0.052647314095170684
