Strike,Type,Expiry,IV Slope
27.0,Call,2025-10-17,-0.6773888009343813
27.0,Call,2025-11-21,2.472185209263461
27.0,Call,2025-12-19,-1.0723559086396437
27.0,Call,2026-01-16,-0.6265495316897383
27.0,Call,2026-02-20,-0.18584091322650526
27.0,Call,2026-03-20,2.086542965140963
27.0,Call,2027-01-15,-0.21004543437793885
27.0,Put,2025-09-19,
27.0,Put,2025-10-03,
27.0,Put,2025-10-17,
27.0,Put,2025-11-21,0.487824876281214
27.0,Put,2025-12-19,-0.9475379288698615
27.0,Put,2026-01-16,-0.40792021968476233
27.0,Put,2026-02-20,-0.22921931485340827
27.0,Put,2026-03-20,1.605059356472249
27.0,Put,2027-01-15,-0.09797523533273844
17.0,Call,2025-10-17,
17.0,Call,2025-12-19,-6.888692143797057
17.0,Call,2026-01-16,0.6103725380928026
17.0,Call,2026-03-20,5.301101542413494
17.0,Put,2025-12-19,0.8880080784694513
17.0,Put,2026-01-16,-0.5722697962642811
17.0,Put,2026-03-20,-0.6950370988904779
17.0,Put,2027-01-15,0.17434999346929156
47.0,Call,2027-01-15,-0.3003073816343633
47.0,Put,2026-03-20,-0.4835659897333328
33.0,Call,2025-12-19,-0.8442079206471667
33.0,Call,2026-01-16,-0.9438665403000301
33.0,Call,2026-02-20,0.020507030580748795
33.0,Put,2025-12-19,-0.783546427643395
33.0,Put,2026-01-16,-2.1290917264365916
37.0,Call,2025-12-19,-1.6662237544444918
37.0,Call,2026-01-16,0.060375672623831485
37.0,Call,2026-02-20,-0.8111491419539144
37.0,Put,2026-01-16,-2.188576605925062
37.0,Put,2026-03-20,0.11441133956924933
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,2.1168723606616977
20.0,Call,2026-01-16,-0.568386962744224
20.0,Call,2026-02-20,-0.6573568639629813
20.0,Call,2026-03-20,4.853652477260003
20.0,Call,2027-01-15,-0.3992423965375555
20.0,Put,2025-09-26,-2.0831354224023038
20.0,Put,2025-10-03,-1.6822156502932206
20.0,Put,2025-10-17,0.05519734305896402
20.0,Put,2025-11-21,2.4709653393868556
20.0,Put,2025-12-19,-0.7589514758585012
20.0,Put,2026-01-16,-0.523962636364964
20.0,Put,2026-02-20,-0.1407842856885758
20.0,Put,2026-03-20,0.40600634250821016
20.0,Put,2027-01-15,0.025393900079782216
23.0,Call,2025-09-19,-17.56244941565654
23.0,Call,2025-10-17,-0.579865405612948
23.0,Call,2025-11-21,2.425227043939213
23.0,Call,2025-12-19,-0.9154400254344772
23.0,Call,2026-01-16,-0.5011607886045447
23.0,Call,2026-02-20,-1.2087848165683812
23.0,Put,2025-09-19,-24.791169650548945
23.0,Put,2025-09-26,-3.5533007330701887
23.0,Put,2025-10-17,0.10963586082220271
23.0,Put,2025-11-21,2.3142500444745995
23.0,Put,2025-12-19,-0.9776989935986359
23.0,Put,2026-01-16,-0.2962186187066736
23.0,Put,2026-02-20,-0.15360194080477418
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,
36.0,Call,2025-12-19,-1.0639037642817446
36.0,Call,2026-01-16,-0.49376008938071386
36.0,Call,2026-02-20,-0.33502768753587586
36.0,Call,2026-03-20,-0.33901411106302687
36.0,Put,2025-12-19,-7.063877735870429
36.0,Put,2026-01-16,-1.3263710216839022
36.0,Put,2026-02-20,0.37222282799612005
36.0,Put,2026-04-17,-0.016707387340227878
29.0,Call,2025-11-21,2.646726307696067
29.0,Call,2025-12-19,-1.4642952235701447
29.0,Call,2026-01-16,-0.46616056715159393
29.0,Call,2026-02-20,-0.3094244161000697
29.0,Put,2025-10-17,-10.030927224402362
29.0,Put,2025-11-21,-1.1195422216608513
29.0,Put,2025-12-19,-0.8944438852617727
29.0,Put,2026-01-16,-0.5004535161067754
29.0,Put,2026-02-20,-0.7304526549850097
43.0,Call,2026-03-20,-0.7617612335867194
13.0,Call,2025-12-19,-24.049001120463387
13.0,Call,2026-01-16,
13.0,Call,2026-02-20,
13.0,Put,2026-03-20,0.8221851659038387
14.0,Call,2025-10-17,20.56240774647419
14.0,Call,2025-12-19,-17.87139244620161
14.0,Call,2026-01-16,
46.0,Put,2026-01-16,
46.0,Put,2026-02-20,-0.11750898617329918
35.0,Call,2025-12-19,-0.6456328797912477
35.0,Call,2026-01-16,-0.23861114678473186
35.0,Call,2026-02-20,-0.35407772663898884
35.0,Call,2026-03-20,0.34113497756618816
35.0,Call,2027-01-15,-0.09430351588632425
35.0,Put,2025-10-17,-8.708954101552186
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,
35.0,Put,2026-02-20,-1.869127512677469
35.0,Put,2026-03-20,-1.0027661600068793
35.0,Put,2027-01-15,0.03966734201463598
26.0,Call,2025-10-17,-0.053236643622337966
26.0,Call,2025-11-21,2.3505548239654903
26.0,Call,2025-12-19,-1.004130816828208
26.0,Call,2026-01-16,-1.186155855741387
26.0,Call,2026-02-20,0.16407808826369644
26.0,Call,2026-03-20,1.2456956461391664
26.0,Put,2025-09-19,
26.0,Put,2025-09-26,
26.0,Put,2025-10-17,-6.4213581652149365
26.0,Put,2025-11-21,2.5320015164328518
26.0,Put,2025-12-19,-1.1203201374510137
26.0,Put,2026-02-20,-0.2634033785052208
21.0,Call,2025-10-17,3.4776145675817185
21.0,Call,2025-12-19,0.9637927633572391
21.0,Put,2025-10-03,1.181175840483535
21.0,Put,2025-10-17,-1.802442496421228
21.0,Put,2025-12-19,1.003818536962518
21.0,Put,2026-01-16,-0.407984211778589
21.0,Put,2026-02-20,-0.2693474874930653
32.0,Call,2026-01-16,-0.7600469676266486
32.0,Call,2026-02-20,-0.6776382296338219
32.0,Call,2026-03-20,2.216686215461707
32.0,Call,2027-01-15,-0.1686039588750266
32.0,Put,2025-10-17,-12.939487652956016
32.0,Put,2025-12-19,-1.2563760610536092
32.0,Put,2026-01-16,-2.748460601532673
32.0,Put,2026-02-20,1.6001977806658227
32.0,Put,2026-03-20,0.47726728017104086
32.0,Put,2027-01-15,-0.006172640503332355
40.0,Call,2026-01-16,-1.1690192062587597
40.0,Call,2026-02-20,0.44955428355807603
40.0,Call,2026-03-20,-0.19496441209069756
40.0,Call,2027-01-15,-0.15655406089052362
40.0,Put,2026-01-16,2.7511856883756325
40.0,Put,2026-02-20,-1.1439591977286512
40.0,Put,2026-03-20,-1.6757632119947798
25.0,Call,2025-09-26,-2.5459603267554534
25.0,Call,2025-10-17,0.4672741568758042
25.0,Call,2025-11-21,2.1137941876428985
25.0,Call,2025-12-19,-1.8392241364396993
25.0,Call,2026-01-16,0.31729896350534764
25.0,Call,2026-02-20,-0.2873619597892258
25.0,Call,2026-03-20,-0.561859446133171
25.0,Call,2027-01-15,0.04085717356367823
25.0,Put,2025-09-19,
25.0,Put,2025-09-26,-6.547698216149669
25.0,Put,2025-10-03,-8.33096330718801
25.0,Put,2025-10-17,6.063345212589806
25.0,Put,2025-11-21,-0.023129218952300676
25.0,Put,2025-12-19,0.8128529960696862
25.0,Put,2026-01-16,-0.434392540757034
25.0,Put,2026-02-20,-0.2435460665988308
25.0,Put,2026-03-20,0.7052600865792745
25.0,Put,2027-01-15,0.05708956101723286
18.0,Call,2026-01-16,2.054770969586957
18.0,Put,2025-12-19,0.8242045884060165
18.0,Put,2026-01-16,-0.4250357091734832
41.0,Put,2026-01-16,-0.749273130283342
41.0,Put,2026-02-20,-0.5436684674802345
16.0,Call,2025-12-19,
16.0,Call,2026-01-16,
16.0,Put,2026-02-20,-0.13149285037062033
31.0,Call,2025-12-19,-0.9737526809851468
31.0,Call,2026-01-16,-0.6395426543925247
31.0,Call,2026-02-20,-0.27419416620914894
31.0,Call,2026-03-20,-0.28284085667387043
31.0,Put,2025-10-17,-14.015480348743925
31.0,Put,2025-12-19,-1.1494607062472162
31.0,Put,2026-01-16,-0.30455747683624423
31.0,Put,2026-02-20,-0.2639732460312098
22.0,Call,2025-10-03,-2.643543111297378
22.0,Call,2025-10-17,1.2299826873787851
22.0,Call,2025-12-19,0.2759610088467546
22.0,Call,2026-01-16,-0.3115702874529218
22.0,Call,2026-02-20,-0.18809591998980607
22.0,Call,2026-03-20,7.345162824153792
22.0,Call,2027-01-15,-0.5949304991180939
22.0,Call,2027-12-17,-0.08434270925537368
22.0,Put,2025-09-26,-0.28877338486513277
22.0,Put,2025-10-03,-1.1390476113430912
22.0,Put,2025-10-17,-0.13602160620323148
22.0,Put,2025-11-21,2.630102652390103
22.0,Put,2025-12-19,-0.9147417800794524
22.0,Put,2026-01-16,-0.43104554607653667
22.0,Put,2026-02-20,-0.23786224555476768
22.0,Put,2026-03-20,0.7646906621313012
22.0,Put,2027-01-15,-0.0065653818870355755
28.0,Call,2025-11-21,2.5784515390057536
28.0,Call,2025-12-19,-1.1353698662371199
28.0,Call,2026-01-16,-0.6757306376904918
28.0,Call,2026-02-20,-0.6541598011960967
28.0,Put,2025-10-17,
28.0,Put,2025-11-21,2.546680083566342
28.0,Put,2025-12-19,-1.060774256156215
28.0,Put,2026-01-16,-0.49445784980920676
28.0,Put,2026-02-20,-0.28079557806973726
34.0,Call,2026-01-16,-1.2583877541940542
34.0,Call,2026-02-20,0.2956774035259685
34.0,Call,2026-03-20,0.3049386586206601
34.0,Put,2025-10-17,-7.543575097383635
34.0,Put,2025-11-21,-3.6392438796627946
34.0,Put,2025-12-19,2.576515612115649
34.0,Put,2026-01-16,-1.9015376211111585
44.0,Call,2026-03-20,-0.46972852465989084
44.0,Put,2026-03-20,-0.6512652708365629
42.0,Call,2026-03-20,-0.21711814135824453
42.0,Call,2027-01-15,-0.0657094363603736
38.0,Call,2025-12-19,-1.5513326800206988
38.0,Put,2026-01-16,-1.7236345741844217
38.0,Put,2026-02-20,0.0864898545956183
38.0,Put,2026-03-20,-0.6782464772503991
24.0,Call,2025-10-17,0.6079376620135553
24.0,Call,2025-11-21,1.4430514323038226
24.0,Call,2025-12-19,-0.9423565312609905
24.0,Call,2026-01-16,-0.5209559759872495
24.0,Call,2026-02-20,-0.246612823462465
24.0,Put,2025-09-19,-11.640049914213805
24.0,Put,2025-09-26,-1.7569903316072608
24.0,Put,2025-10-17,0.05437922346242188
24.0,Put,2025-11-21,2.48603071059548
24.0,Put,2025-12-19,-1.1620398426054426
24.0,Put,2026-02-20,-0.9136239162173642
39.0,Call,2026-02-20,-0.45888712923418584
39.0,Put,2025-12-19,-7.4359524936156065
39.0,Put,2026-01-16,-0.6028436227278751
39.0,Put,2026-02-20,-0.46114385420780996
30.0,Call,2025-11-21,2.168150291750665
30.0,Call,2025-12-19,-1.2435903063573377
30.0,Call,2026-01-16,0.2226395586469921
30.0,Call,2026-02-20,-0.85623509085297
30.0,Call,2026-03-20,0.4357090635852789
30.0,Call,2027-01-15,-0.04560814016594795
30.0,Put,2025-09-19,
30.0,Put,2025-09-26,
30.0,Put,2025-10-17,-3.5538976979147425
30.0,Put,2025-11-21,-0.3919715600638178
30.0,Put,2025-12-19,-1.219621704401553
30.0,Put,2026-01-16,-0.4755009134674167
30.0,Put,2026-02-20,-0.27163808307247345
30.0,Put,2026-03-20,1.9615179997320586
30.0,Put,2027-01-15,-0.10961773283766976
11.0,Call,2026-01-16,
15.0,Call,2025-10-17,
15.0,Call,2025-12-19,-3.4323242310740736
15.0,Call,2026-01-16,-0.49480029121614033
15.0,Call,2026-03-20,4.902887589831957
15.0,Call,2027-01-15,-1.136633933790472
15.0,Put,2026-01-16,-0.35053930994115473
15.0,Put,2026-03-20,0.2542594666696369
15.0,Put,2026-04-17,-0.4687763348133512
50.0,Call,2027-01-15,-0.009811086203465635
50.0,Put,2026-02-20,
50.0,Put,2027-01-15,
10.0,Call,2026-01-16,
10.0,Call,2026-02-20,
10.0,Call,2026-03-20,
10.0,Call,2027-01-15,
19.0,Call,2025-12-19,-24.61107843208718
19.0,Call,2026-01-16,-0.3603737604109519
19.0,Put,2026-02-20,0.3481555274581937
12.0,Call,2026-01-16,
12.0,Call,2027-01-15,
55.0,Put,2026-03-20,0.06874959877067051
55.0,Put,2027-01-15,-0.1667528493473116
