Strike,Type,Expiry,IV Slope
40.0,Call,2026-01-16,-0.573884239934365
40.0,Call,2026-12-18,0.038709555098209884
35.0,Call,2025-10-17,-3.4824024007816368
35.0,Call,2025-12-19,0.516890133373534
35.0,Call,2026-01-16,-0.3775376022251009
35.0,Call,2026-12-18,0.07285185302281491
45.0,Call,2026-01-16,-0.5180480416938446
45.0,Call,2026-12-18,-0.07522027586345648
25.0,Put,2025-10-17,-2.100892184145114
25.0,Put,2025-12-19,-0.0877589534810349
25.0,Put,2026-01-16,-0.3909443334949248
30.0,Call,2025-10-17,-1.473885659810334
30.0,Call,2025-12-19,0.18690897775377321
30.0,Call,2026-01-16,-0.13041522594879593
30.0,Call,2026-04-17,-0.1206448870317762
30.0,Put,2025-10-17,-2.2995993683450076
30.0,Put,2025-12-19,1.132826118965997
30.0,Put,2026-01-16,-2.0630295171854987
30.0,Put,2026-04-17,-0.11653122269528167
30.0,Put,2026-12-18,0.1077184758054019
