Strike,Type,Expiry,IV Slope
5.0,Put,2026-01-16,1.050698267842058
5.0,Put,2026-04-17,-1.5789432587170253
7.5,Put,2025-12-19,-2.7529785592325227
7.5,Put,2026-01-16,-0.4003432961973397
7.5,Put,2026-04-17,-0.49156417564142907
15.0,Call,2025-12-19,-0.4864995550746937
15.0,Put,2025-12-19,-1.7804465786742454
15.0,Put,2026-01-16,1.6320320004439326
10.0,Call,2025-10-17,
10.0,Call,2026-04-17,
10.0,Put,2026-01-16,1.2218804981130171
12.5,Call,2025-10-17,-1.0561262703927383
12.5,Call,2025-12-19,0.05994340278171378
12.5,Call,2026-01-16,0.07162327556252304
12.5,Call,2026-04-17,-0.29579448262295904
12.5,Put,2025-10-17,0.8208312443728824
12.5,Put,2025-12-19,-0.2410823648730043
12.5,Put,2026-01-16,0.5344373459453899
12.5,Put,2026-04-17,-0.05355503754364843
20.0,Put,2025-12-19,-1.7014009910121768
