Strike,Type,Expiry,IV Slope
2900.0,Call,2026-01-16,
2900.0,Call,2026-03-20,3.5101054121509923
2900.0,Put,2026-06-18,-0.30463973166849545
2900.0,Put,2027-12-17,-0.023126841512122857
4950.0,Call,2025-10-17,4.677071411812434
4950.0,Call,2025-12-19,-1.349764678237765
4950.0,Call,2026-01-16,-3.23835734242632
4950.0,Call,2026-03-20,0.8099683912037297
4950.0,Call,2026-06-18,-0.08225537861913866
4950.0,Call,2026-12-18,-0.07879600083382239
4950.0,Call,2027-01-15,
4950.0,Call,2027-12-17,
4950.0,Put,2025-10-17,-1.052092758041309
4950.0,Put,2025-12-19,0.11917739870498134
4950.0,Put,2026-01-16,-0.10651583185094925
4950.0,Put,2026-03-20,0.03617981056936252
4950.0,Put,2026-06-18,0.009327137141199041
4950.0,Put,2026-12-18,0.22323548994392664
4950.0,Put,2027-01-15,-0.03911557987786073
5100.0,Call,2025-10-17,-0.7996944633962257
5100.0,Call,2025-11-21,0.29530731046948633
5100.0,Call,2025-12-19,1.064299417496611
5100.0,Call,2026-01-16,0.9481606595381536
5100.0,Call,2026-03-20,0.03654949596897877
5100.0,Call,2026-06-18,-0.17207545250698267
5100.0,Call,2026-12-18,-0.2605420014273315
5100.0,Call,2027-01-15,0.6728547263598272
5100.0,Put,2025-10-17,-0.7801161072665428
5100.0,Put,2025-11-21,0.3840997296742291
5100.0,Put,2025-12-19,-0.1340660464298534
5100.0,Put,2026-01-16,-0.162532085011712
5100.0,Put,2026-03-20,0.05366744373183933
5100.0,Put,2026-12-18,0.1617652045304871
5100.0,Put,2027-01-15,-1.7331574784682864
7300.0,Call,2026-03-20,-1.167341977650413
7300.0,Call,2026-04-17,-0.011582907497538158
7300.0,Call,2026-06-18,-0.008765865940255285
7300.0,Call,2026-12-18,0.00022442091798033904
7300.0,Call,2027-01-15,-0.04234041400900566
7300.0,Call,2027-09-17,-0.007524696612509799
7300.0,Call,2027-12-17,-0.008152723178458965
4000.0,Call,2026-01-16,
4000.0,Call,2026-06-18,
4000.0,Call,2026-12-18,
4000.0,Call,2027-01-15,
4000.0,Put,2025-12-19,-0.4392624826706968
4000.0,Put,2026-01-16,-0.1701074239287897
4000.0,Put,2026-03-20,-0.05016111446560646
4000.0,Put,2026-06-18,-0.029486383169627216
4000.0,Put,2026-12-18,-0.0035493151649713286
4000.0,Put,2027-01-15,0.00501528733286278
4000.0,Put,2027-12-17,0.011107476299665657
3950.0,Call,2026-01-16,0.20686069415893915
3950.0,Put,2026-01-16,0.2404188614812656
3950.0,Put,2026-06-18,-0.11595970642725148
3950.0,Put,2027-01-15,-0.0038242328574901513
3630.0,Put,2026-01-16,-2.8120460938624228
2320.0,Put,2026-03-20,-3.0968644658340265
7400.0,Call,2026-03-20,-0.19523799215920298
7400.0,Call,2026-04-17,-0.036604986093375994
7400.0,Call,2026-06-18,0.22883304841316765
7400.0,Call,2026-12-18,-0.07862073019782513
7400.0,Call,2027-01-15,-0.03930186270242324
7400.0,Call,2027-12-17,-0.008738747091306308
7900.0,Call,2025-12-19,-1.3854275567766936
7900.0,Call,2026-01-16,-0.7783318473683385
7900.0,Call,2026-03-20,-0.2419094238958568
7900.0,Call,2026-06-18,0.0443714187401608
7900.0,Call,2026-12-18,0.029579200475994473
7900.0,Call,2027-01-15,-0.21263981929863182
7900.0,Call,2027-06-17,0.04340247912772726
7900.0,Call,2027-09-17,-0.10973590512148484
7900.0,Call,2027-12-17,-0.015465790085132748
4400.0,Call,2025-10-17,
4400.0,Call,2025-12-19,
4400.0,Call,2026-01-16,1.0988743784022006
4400.0,Call,2026-03-20,-1.7763363301331712
4400.0,Call,2026-06-18,-0.13863045760387951
4400.0,Call,2027-01-15,
