Strike,Type,Expiry,IV Slope
370.0,Call,2025-10-17,-2.1664980408959313
370.0,Call,2025-12-19,-0.23833230294548677
370.0,Call,2026-01-16,-0.03189015135371715
370.0,Call,2026-03-20,-0.07738757320852564
370.0,Call,2026-06-18,-0.017556508571905927
370.0,Call,2026-09-18,-0.14385516768659032
370.0,Put,2025-10-17,-1.5850002382484338
370.0,Put,2025-11-21,0.2010646381488294
370.0,Put,2025-12-19,-0.18222483344716603
370.0,Put,2026-01-16,-0.013767077338252305
370.0,Put,2026-03-20,0.06474701755399581
370.0,Put,2026-06-18,0.04023738593563837
210.0,Call,2026-03-20,
210.0,Call,2026-09-18,
480.0,Call,2026-01-16,-1.2637519633824557
480.0,Call,2026-03-20,0.0656521905745885
350.0,Call,2025-12-19,-1.5743424578353764
350.0,Call,2026-01-16,-0.18864814199293478
350.0,Call,2026-03-20,-0.07067753838147449
350.0,Call,2026-06-18,-0.05762295675724389
350.0,Call,2026-09-18,-0.048229062542875
350.0,Put,2025-11-21,-1.2162148493645062
350.0,Put,2025-12-19,-0.239986190907959
350.0,Put,2026-01-16,-0.08049464996772192
350.0,Put,2026-03-20,0.0807403546684196
350.0,Put,2026-06-18,0.007956631552125566
350.0,Put,2026-09-18,0.014978201318569619
470.0,Call,2026-01-16,0.036329283892531004
470.0,Call,2026-03-20,-0.06612673685373431
470.0,Call,2026-09-18,-0.00268152777837891
360.0,Call,2025-10-17,-3.2806214598235535
360.0,Call,2025-12-19,-0.31999253140354267
360.0,Call,2026-01-16,-0.16474718320910153
360.0,Call,2026-03-20,-0.036752275705565114
360.0,Call,2026-06-18,-0.05239783964141852
360.0,Call,2026-09-18,-0.04744740929242976
360.0,Put,2025-10-17,-2.017619165190246
360.0,Put,2025-11-21,-0.0481298208212417
360.0,Put,2025-12-19,-0.12953712175008864
360.0,Put,2026-01-16,-0.045532759506351314
360.0,Put,2026-03-20,0.028406684793476935
360.0,Put,2026-06-18,0.032140803803708956
360.0,Put,2026-09-18,0.018620679490536234
300.0,Call,2025-12-19,-1.5558032153269956
300.0,Call,2026-01-16,-0.44888712287477395
300.0,Call,2026-03-20,
300.0,Call,2026-06-18,
300.0,Call,2026-09-18,
300.0,Put,2026-01-16,-2.1297330714497273
300.0,Put,2026-03-20,-0.05135138649063939
300.0,Put,2026-06-18,-0.051776812433425086
300.0,Put,2026-09-18,-0.01451103099032715
330.0,Call,2025-10-17,-5.805700937753084
330.0,Call,2025-12-19,-0.8555287233519058
330.0,Call,2026-01-16,-0.20720022411325162
330.0,Call,2026-03-20,-0.12008881791251236
330.0,Call,2026-06-18,-0.06478332135461726
330.0,Call,2026-09-18,-0.4718093588169451
330.0,Put,2025-12-19,-1.6757539879362275
330.0,Put,2026-01-16,-0.10809437909165938
330.0,Put,2026-03-20,0.057441349069548245
330.0,Put,2026-06-18,-0.022551978372671682
330.0,Put,2026-09-18,0.009405183365647562
250.0,Call,2026-06-18,
250.0,Call,2026-09-18,
250.0,Put,2026-06-18,-1.693317831998914
250.0,Put,2026-09-18,-0.09880460982258615
170.0,Put,2026-06-18,-0.3045210800593802
260.0,Call,2026-09-18,
260.0,Put,2026-01-16,-3.2945313740236135
260.0,Put,2026-03-20,-0.11023475322999654
260.0,Put,2026-06-18,0.2748505358173606
450.0,Call,2025-10-17,-2.532114552328962
450.0,Call,2025-11-21,-0.006034727012666854
450.0,Call,2025-12-19,-0.1698147874333665
450.0,Call,2026-01-16,0.011750888472576649
450.0,Call,2026-03-20,-0.017255856690914444
450.0,Call,2026-06-18,-0.009481663509344096
450.0,Call,2026-09-18,-0.003343577683923628
290.0,Call,2026-03-20,
290.0,Put,2026-06-18,-0.07285936937419324
290.0,Put,2026-09-18,-0.031713430509279425
340.0,Call,2025-10-17,
340.0,Call,2025-12-19,
340.0,Call,2026-01-16,-0.11106220610274081
340.0,Call,2026-03-20,-0.10328911193098379
340.0,Call,2026-06-18,-0.0623200074804554
340.0,Call,2026-09-18,-0.055282945495685513
340.0,Put,2025-12-19,-1.216771271639193
340.0,Put,2026-01-16,-0.20289440237013273
340.0,Put,2026-03-20,0.029588717434761967
340.0,Put,2026-06-18,0.02244016952563471
340.0,Put,2026-09-18,0.014938234619512906
430.0,Call,2025-10-17,-0.7770395762499377
430.0,Call,2025-11-21,0.268211331615459
430.0,Call,2025-12-19,-0.1866242001954253
430.0,Call,2026-01-16,-0.10291146354876388
430.0,Call,2026-03-20,0.03831792235086747
430.0,Call,2026-06-18,-0.03302322254302017
430.0,Call,2026-09-18,-0.0037176707696428037
280.0,Call,2026-03-20,
280.0,Call,2026-06-18,
280.0,Call,2026-09-18,
280.0,Put,2026-03-20,-0.02379522140100472
280.0,Put,2026-06-18,-0.09750108231858237
