Strike,Type,Expiry,IV Slope
155.0,Call,2025-09-26,-5.190943373329664
155.0,Call,2025-10-03,-1.7789283362310382
155.0,Call,2025-10-10,-1.2240903984115563
155.0,Call,2025-10-17,-0.6364868787473574
155.0,Call,2025-11-21,0.9519870312539211
155.0,Call,2025-12-19,-0.62326227385407
155.0,Call,2026-01-16,-0.39942560013014156
155.0,Call,2026-03-20,-0.00494139442836207
155.0,Call,2026-04-17,-0.1744176044710958
155.0,Call,2026-05-15,0.19551361190391198
155.0,Call,2026-06-18,-0.13452893943316196
155.0,Call,2026-09-18,-0.03800803063750353
155.0,Call,2026-12-18,-0.03985844070044435
155.0,Call,2027-01-15,0.02324240612176862
155.0,Call,2027-12-17,-0.015510337217338448
155.0,Put,2025-09-26,
155.0,Put,2025-10-17,
155.0,Put,2025-11-21,
155.0,Put,2025-12-19,
155.0,Put,2026-01-16,
155.0,Put,2026-03-20,0.45563525156451
155.0,Put,2026-06-18,0.15569694654217267
155.0,Put,2026-09-18,0.09681759684390107
155.0,Put,2027-01-15,0.051870473156764615
155.0,Put,2027-12-17,0.048603955229790635
130.0,Call,2025-09-19,-126.92405686286865
130.0,Call,2025-10-17,-8.126139692939992
130.0,Call,2025-11-21,-0.3263002521400665
130.0,Call,2025-12-19,-0.9428134288018571
130.0,Call,2026-01-16,-0.5752398771456718
130.0,Call,2026-03-20,-0.15882382497002215
130.0,Call,2026-05-15,-0.05732639036895261
130.0,Call,2026-06-18,-0.1451997915441822
130.0,Call,2026-09-18,-0.07873850800121786
130.0,Call,2026-12-18,-0.07158900486224133
130.0,Call,2027-01-15,0.03371856871885907
130.0,Call,2027-12-17,-0.02183137599285685
130.0,Put,2025-09-26,-0.27364807554666865
130.0,Put,2025-10-03,0.826699775622626
130.0,Put,2025-10-10,0.35734249071644403
130.0,Put,2025-10-17,0.6486913658614134
130.0,Put,2025-11-21,1.41610370066162
130.0,Put,2025-12-19,-0.12403006498639264
130.0,Put,2026-01-16,-0.07389248919797091
130.0,Put,2026-03-20,0.19137756496462122
130.0,Put,2026-04-17,-0.03130759188809142
130.0,Put,2026-05-15,0.2959841547828138
130.0,Put,2026-06-18,-0.026424462207101315
130.0,Put,2026-09-18,0.05911259572346605
130.0,Put,2027-01-15,0.026047535151508743
130.0,Put,2027-12-17,0.03309078893763526
115.0,Call,2025-10-17,-15.07065304039835
115.0,Call,2025-11-21,-2.012463331917407
115.0,Call,2025-12-19,-1.3252203371786602
115.0,Call,2026-01-16,-0.7536578645623145
115.0,Call,2026-03-20,-0.3373320726642501
115.0,Call,2026-05-15,-0.2425476720501567
115.0,Call,2026-06-18,-0.1312739823755421
115.0,Call,2026-09-18,-0.10780929945691375
115.0,Call,2026-12-18,-0.08320992184246344
115.0,Call,2027-01-15,-0.04438718650930712
115.0,Call,2027-12-17,-0.027742053609510896
115.0,Put,2025-10-17,-1.4629341230052448
115.0,Put,2025-11-21,0.9071442326939472
115.0,Put,2025-12-19,-0.3087472477173095
115.0,Put,2026-01-16,-0.1417491528185808
115.0,Put,2026-03-20,0.1095927021176001
115.0,Put,2026-05-15,0.17183739924397518
115.0,Put,2026-06-18,-0.18857500286398726
115.0,Put,2026-09-18,0.035525559416286684
115.0,Put,2027-01-15,0.010098354778357185
190.0,Call,2026-01-16,-0.34934486202433
190.0,Call,2026-03-20,0.019543721691541602
190.0,Call,2026-05-15,0.024347775677214523
190.0,Call,2026-06-18,-0.12594896408144887
190.0,Call,2026-09-18,-0.018268603597794406
190.0,Call,2026-12-18,-0.044269809454618385
190.0,Call,2027-01-15,0.07384992286285032
190.0,Put,2027-01-15,
135.0,Call,2025-09-19,-93.13454385426773
135.0,Call,2025-09-26,-12.989279406950848
135.0,Call,2025-10-17,-3.5648600614274124
135.0,Call,2025-11-21,0.12136471028185286
135.0,Call,2025-12-19,-0.858242425696738
135.0,Call,2026-01-16,-0.5185943589038533
135.0,Call,2026-03-20,-0.09735299360663434
135.0,Call,2026-05-15,-0.05187628972661995
135.0,Call,2026-06-18,-0.1723499118161818
135.0,Call,2026-09-18,-0.07016012912438518
135.0,Call,2026-12-18,-0.06651316434297908
135.0,Call,2027-01-15,0.11845898780457693
135.0,Put,2025-09-19,
135.0,Put,2025-09-26,
135.0,Put,2025-10-03,2.5150578270033908
135.0,Put,2025-10-10,1.514932102242641
135.0,Put,2025-10-17,1.1225835226103742
135.0,Put,2025-11-21,1.7809585202586855
135.0,Put,2025-12-19,-0.08155168768082245
135.0,Put,2026-01-16,-0.024525986177817097
135.0,Put,2026-03-20,0.25000035849031743
135.0,Put,2026-05-15,0.1240909016610248
135.0,Put,2026-06-18,-0.02781990308903581
135.0,Put,2026-09-18,0.06261348556887474
135.0,Put,2026-12-18,0.06196458715295762
135.0,Put,2027-01-15,-0.010385989666133109
135.0,Put,2027-12-17,0.033073669422303
75.0,Call,2025-10-17,-34.15673917976442
75.0,Call,2025-11-21,-6.89448136061842
75.0,Call,2026-01-16,-2.78401238220329
75.0,Call,2026-03-20,-1.073291578172122
75.0,Call,2026-06-18,-0.6156569532740928
75.0,Call,2026-09-18,-0.3588998412420783
75.0,Call,2026-12-18,-0.2100803908361121
75.0,Call,2027-01-15,-0.13482865937349392
147.0,Call,2025-09-19,-32.68119961723984
147.0,Call,2025-09-26,-5.651568170117346
147.0,Call,2025-10-03,-2.2415637121769163
147.0,Put,2025-09-19,
147.0,Put,2025-10-03,
147.0,Put,2025-10-10,
147.0,Put,2025-10-24,
200.0,Call,2025-12-19,-0.5792289557192201
200.0,Call,2026-01-16,-0.3691157247875948
200.0,Call,2026-03-20,0.01032731696434523
200.0,Call,2026-05-15,0.015904179198805723
200.0,Call,2026-06-18,-0.1256291502992702
200.0,Call,2026-09-18,-0.019044339865419386
200.0,Call,2027-01-15,-0.013649775089862119
170.0,Call,2025-11-21,0.8152437511720627
170.0,Call,2025-12-19,-0.5793509487184481
170.0,Call,2026-01-16,-0.3346595942735303
170.0,Call,2026-03-20,0.025780415981129963
170.0,Call,2026-04-17,-0.18551683299671481
170.0,Call,2026-05-15,0.2296532062188063
170.0,Call,2026-06-18,-0.2011284240704792
170.0,Call,2026-09-18,-0.019646313082227924
170.0,Call,2026-12-18,0.007104124380825089
170.0,Call,2027-01-15,-0.05751095064570727
170.0,Put,2025-11-21,
170.0,Put,2026-01-16,
170.0,Put,2027-01-15,
131.0,Put,2025-09-26,0.19135879458261287
150.0,Call,2025-09-26,-5.127775948689297
150.0,Call,2025-10-03,-1.9619790817004987
150.0,Call,2025-10-17,-1.0653898340967431
150.0,Call,2025-10-24,-0.6348011165944568
150.0,Call,2025-11-21,1.24715449439843
150.0,Call,2025-12-19,-0.6508327540471941
150.0,Call,2026-01-16,-0.40908734898387517
150.0,Call,2026-03-20,-0.011947308627100833
150.0,Call,2026-04-17,-0.20597416251933853
150.0,Call,2026-05-15,0.19972755824792823
150.0,Call,2026-06-18,-0.16660985122027774
150.0,Call,2026-09-18,-0.07035230873011912
150.0,Call,2026-12-18,0.010441905920378544
150.0,Call,2027-01-15,0.047869568446081735
150.0,Call,2027-12-17,-0.023277936169534517
150.0,Put,2025-09-19,
150.0,Put,2025-10-03,
150.0,Put,2025-10-17,
150.0,Put,2025-11-21,
150.0,Put,2025-12-19,0.5403340472144729
150.0,Put,2026-01-16,0.25392282715337355
150.0,Put,2026-03-20,0.3620379820213335
150.0,Put,2026-04-17,0.04528682474685859
150.0,Put,2026-05-15,0.3698577996290541
150.0,Put,2026-06-18,0.05831197836237556
150.0,Put,2027-01-15,0.054047331552094846
150.0,Put,2027-12-17,0.05084706613230549
137.0,Call,2025-09-19,-78.07290874548971
137.0,Call,2025-09-26,-11.382592075731509
137.0,Put,2025-09-26,
175.0,Call,2025-11-21,0.7674398944430347
175.0,Call,2025-12-19,-0.5596705815552121
175.0,Call,2026-01-16,-0.34470495229887776
175.0,Call,2026-03-20,0.03160335315658336
175.0,Call,2026-04-17,-0.19295335221514512
175.0,Call,2026-05-15,0.2454493115319128
175.0,Call,2026-06-18,-0.1376661996748655
175.0,Call,2026-09-18,-0.028243702442701895
175.0,Call,2027-01-15,-0.009033653477807622
175.0,Put,2027-01-15,
152.5,Call,2025-09-26,-4.942757147658485
152.5,Call,2025-10-03,-1.7368052908776785
160.0,Call,2025-11-21,0.9517185623709619
160.0,Call,2025-12-19,-0.590203352107464
160.0,Call,2026-01-16,-0.3765457724438542
160.0,Call,2026-03-20,0.019297214324396367
160.0,Call,2026-05-15,0.014836726596497854
160.0,Call,2026-06-18,-0.1504044001940829
160.0,Call,2026-09-18,-0.040041229807157484
160.0,Call,2026-12-18,-0.029659104257334534
160.0,Call,2027-01-15,0.04053709463072287
160.0,Call,2027-12-17,-0.00995554187832562
160.0,Put,2025-10-17,
160.0,Put,2025-11-21,
160.0,Put,2025-12-19,
160.0,Put,2026-01-16,
160.0,Put,2026-03-20,
160.0,Put,2026-06-18,0.18057512747818869
160.0,Put,2026-12-18,0.07174752327640993
160.0,Put,2027-01-15,0.14152858353304434
160.0,Put,2027-12-17,0.051966464052664196
138.0,Call,2025-09-19,-72.6398890437296
138.0,Call,2025-09-26,-10.561065709487142
138.0,Put,2025-09-19,
138.0,Put,2025-09-26,
138.0,Put,2025-10-10,
120.0,Call,2025-09-19,-156.56002557138868
120.0,Call,2025-10-17,-13.112213441602355
120.0,Call,2025-11-21,-1.0871504324525432
120.0,Call,2025-12-19,-1.4761930135923504
120.0,Call,2026-01-16,-0.4715039443222875
120.0,Call,2026-03-20,-0.24731758910085236
120.0,Call,2026-05-15,-0.1463043685800198
120.0,Call,2026-06-18,-0.2237615151606591
120.0,Call,2026-09-18,-0.07082840744207533
120.0,Call,2026-12-18,-0.08611594870734098
120.0,Call,2027-01-15,0.028176233269052182
120.0,Call,2027-12-17,-0.03673699808386364
120.0,Put,2025-11-21,1.0466205097525356
120.0,Put,2025-12-19,-0.24037779049212707
120.0,Put,2026-01-16,-0.13706438058100612
120.0,Put,2026-03-20,0.1356196217737615
120.0,Put,2026-04-17,-0.06886809115750588
120.0,Put,2026-05-15,0.27738040073178566
120.0,Put,2026-06-18,-0.04730744156378794
120.0,Put,2026-09-18,0.03867303207584994
120.0,Put,2026-12-18,0.049215817076123054
120.0,Put,2027-01-15,-0.00022266523003259698
120.0,Put,2027-12-17,0.025972357977616115
220.0,Call,2026-03-20,-0.02987474399527054
220.0,Call,2026-05-15,-0.0035661368881090977
220.0,Call,2026-06-18,-0.13596968411721386
